index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.25761e+06,6341.09,3603.7,2.01617e+06,2.36217e+06,6222.35,3026.26,746768,325778,7.06111e+06,1.57441e+07,9.61755e+07,0,0,0,0
0,1,2.25197e+06,7272.71,3386.2,2.00271e+06,2.35893e+06,7148.7,2831.49,740093,349464,7.59269e+06,1.55779e+07,9.5814e+07,7.5575,4.82595,11.7486,5.06255
0,2,2.24428e+06,8279.75,3144.79,1.98839e+06,2.35345e+06,8147.74,2619.35,732390,377183,8.2132e+06,1.53913e+07,9.53948e+07,8.64306,4.50076,10.8022,4.59111
0,3,2.23448e+06,9330.07,2881.84,1.97329e+06,2.34562e+06,9191.06,2392.08,723570,409059,8.92486e+06,1.51827e+07,9.49085e+07,9.79587,4.146,12.3424,4.19664
0,4,2.22259e+06,10379.8,2602.23,1.95756e+06,2.33543e+06,10235.4,2153.76,713572,445021,9.72536e+06,1.49512e+07,9.43585e+07,10.9747,3.76685,9.25801,3.85272
0,5,2.20878e+06,11372.5,2312.8,1.94147e+06,2.323e+06,11224.6,1909.87,702367,484745,1.06066e+07,1.46964e+07,9.3753e+07,12.1232,3.37132,14.0412,2.42786
0,6,2.19336e+06,12243.6,2021.97,1.9254e+06,2.30859e+06,12094.4,1667.07,689972,527614,1.15541e+07,1.4419e+07,9.31059e+07,13.1731,2.96976,14.7205,2.43348
0,7,2.17679e+06,12929.3,1738.88,1.90982e+06,2.29262e+06,12780.7,1432.46,676452,572720,1.25467e+07,1.41205e+07,9.24361e+07,14.0515,2.57404,11.9357,5.00949
0,8,2.15965e+06,13376.3,1472.35,1.89529e+06,2.27563e+06,13229.6,1212.84,661919,618904,1.35584e+07,1.38033e+07,9.17669e+07,14.6915,2.19626,15.823,1.55424
0,9,2.14259e+06,13551.7,1229.77,1.88237e+06,2.25826e+06,13407.6,1013.78,646524,664855,1.45599e+07,1.34706e+07,9.11237e+07,15.0437,1.84725,16.1834,0.827646
0,10,2.12631e+06,13449.2,1016.23,1.87159e+06,2.24113e+06,13307.6,839.062,630446,709227,1.55218e+07,1.31258e+07,9.05318e+07,15.0853,1.53528,16.2822,3.47851
0,11,2.1114e+06,13089.4,834.16,1.86341e+06,2.22485e+06,12949.7,690.358,613874,750779,1.64173e+07,1.27729e+07,9.00135e+07,14.8242,1.26523,13.7032,0.403669
0,12,2.09839e+06,12515.3,683.482,1.85814e+06,2.20991e+06,12376.3,567.399,596996,788484,1.72248e+07,1.24153e+07,8.9586e+07,14.2965,1.03846,16.3224,2.0395
0,13,2.08763e+06,11783.1,562.105,1.85597e+06,2.19667e+06,11643.5,468.38,579984,821604,1.79292e+07,1.20565e+07,8.92608e+07,13.5585,0.853321,16.5619,0.970579
0,14,2.07935e+06,10952.8,466.675,1.85691e+06,2.18534e+06,10811.4,390.534,562990,849712,1.85225e+07,1.16993e+07,8.90429e+07,12.6762,0.705955,13.2076,0.776996
0,15,2.0736e+06,10079.8,393.275,1.86086e+06,2.17599e+06,9935.8,330.675,546139,872674,1.90027e+07,1.13461e+07,8.89316e+07,11.715,0.591327,13.1838,0
0,16,2.07035e+06,9210.02,337.98,1.86762e+06,2.16858e+06,9062.9,285.634,529531,890601,1.93731e+07,1.09987e+07,8.89217e+07,10.7324,0.504059,7.35786,0.720095
0,17,2.06945e+06,8377.73,297.222,1.87692e+06,2.16299e+06,8227.18,252.533,513241,903787,1.96408e+07,1.06585e+07,8.90049e+07,9.77358,0.439037,5.58668,0.858918
0,18,2.07074e+06,7605.59,267.962,1.88845e+06,2.15903e+06,7451.49,228.926,497327,912645,1.98152e+07,1.03266e+07,8.91708e+07,8.87037,0.391772,9.06767,0.449224
0,19,2.07397e+06,6906.46,247.746,1.90191e+06,2.15651e+06,6748.8,212.832,481827,917654,1.99072e+07,1.00036e+07,8.94083e+07,8.0426,0.358538,6.53968,0.363702
0,20,2.07894e+06,6285.62,234.663,1.91696e+06,2.15521e+06,6124.38,202.71,466770,919318,1.99277e+07,9.69014e+06,8.97059e+07,7.30025,0.336382,12.7459,0.216999
0,21,2.0854e+06,5743.06,227.275,1.93332e+06,2.15491e+06,5578.14,197.401,452172,918132,1.98876e+07,9.38644e+06,9.00528e+07,6.64607,0.323042,8.97334,0.34707
0,22,2.09315e+06,5275.36,224.54,1.95071e+06,2.15542e+06,5106.56,196.065,438046,914562,1.97969e+07,9.09269e+06,9.04389e+07,6.07791,0.316846,3.31034,0.63093
0,23,2.10198e+06,4877.24,225.726,1.96888e+06,2.15656e+06,4704.19,198.117,424396,909041,1.9665e+07,8.809e+06,9.0855e+07,5.59071,0.3166,3.25259,0.278292
0,24,2.11171e+06,4542.61,230.355,1.98762e+06,2.15816e+06,4364.78,203.182,411226,901957,1.95001e+07,8.5354e+06,9.1293e+07,5.17791,0.321496,0.478168,0.624895
0,25,2.12218e+06,4265.27,238.147,2.00674e+06,2.16007e+06,4081.95,211.048,398537,893655,1.93097e+07,8.27189e+06,9.17457e+07,4.83246,0.331034,3.43424,0.694766
0,26,2.13323e+06,4039.34,248.988,2.02607e+06,2.16216e+06,3849.65,221.647,386328,884443,1.91002e+07,8.01846e+06,9.22068e+07,4.54747,0.344965,4.17892,0
0,27,2.14475e+06,3859.53,262.902,2.04546e+06,2.16433e+06,3662.4,235.026,374598,874588,1.88773e+07,7.77508e+06,9.26706e+07,4.31657,0.363248,5.52533,0.476217
0,28,2.15659e+06,3721.24,280.039,2.06478e+06,2.16647e+06,3515.41,251.348,363349,864327,1.86461e+07,7.54178e+06,9.31323e+07,4.13408,0.38603,6.35743,0.663123
0,29,2.16866e+06,3620.54,300.672,2.08393e+06,2.16848e+06,3404.56,270.878,352581,853871,1.84108e+07,7.31857e+06,9.35876e+07,3.99513,0.413628,6.88239,0.566741
0,30,2.18085e+06,3554.21,325.193,2.10281e+06,2.1703e+06,3326.41,293.996,342296,843403,1.81755e+07,7.10552e+06,9.40326e+07,3.8956,0.446535,1.22803,0.144141
0,31,2.19307e+06,3519.63,354.126,2.12132e+06,2.17184e+06,3278.14,321.201,332501,833091,1.79436e+07,6.90275e+06,9.44639e+07,3.8321,0.485423,3.43471,1.98229
0,32,2.20521e+06,3514.69,388.142,2.13939e+06,2.17303e+06,3257.4,353.128,323203,823082,1.77181e+07,6.71044e+06,9.48782e+07,3.80185,0.531164,2.23697,0.817467
0,33,2.21718e+06,3537.75,428.079,2.15695e+06,2.1738e+06,3262.31,390.567,314414,813514,1.75019e+07,6.52887e+06,9.52726e+07,3.80264,0.584856,5.74593,0
0,34,2.22891e+06,3587.47,474.971,2.17392e+06,2.1741e+06,3291.29,434.493,306151,804510,1.72975e+07,6.35837e+06,9.56442e+07,3.83267,0.647861,4.07739,1.40095
0,35,2.24029e+06,3662.77,530.081,2.19024e+06,2.17386e+06,3343,486.096,298433,796185,1.71072e+07,6.19944e+06,9.59903e+07,3.89046,0.72185,3.85985,0.778684
0,36,2.25124e+06,3762.63,594.94,2.20586e+06,2.17302e+06,3416.17,546.822,291291,788645,1.69333e+07,6.0527e+06,9.63083e+07,3.97468,0.808856,3.83204,0.901676
0,37,2.26165e+06,3885.96,671.394,2.2207e+06,2.17151e+06,3509.51,618.415,284758,781988,1.67776e+07,5.91892e+06,9.65954e+07,4.08405,0.911338,3.98381,0.724159
0,38,2.27145e+06,4031.47,761.655,2.23471e+06,2.16928e+06,3621.54,702.965,278881,776303,1.66418e+07,5.7991e+06,9.68491e+07,4.21715,1.03225,7.17052,0
0,39,2.28051e+06,4197.42,868.348,2.24782e+06,2.16626e+06,3750.42,802.963,273714,771666,1.65275e+07,5.69445e+06,9.70666e+07,4.3722,1.17513,4.73592,1.57405
0,40,2.28876e+06,4381.44,994.56,2.25998e+06,2.16239e+06,3893.8,921.343,269325,768141,1.64358e+07,5.60649e+06,9.72456e+07,4.5469,1.34415,8.14098,2.01903
0,41,2.29608e+06,4580.29,1143.88,2.27112e+06,2.15762e+06,4048.6,1061.52,265798,765776,1.63675e+07,5.53702e+06,9.73833e+07,4.73818,1.54419,1.93331,1.55875
0,42,2.30237e+06,4789.63,1320.4,2.2812e+06,2.1519e+06,4210.85,1227.42,263231,764595,1.6323e+07,5.48822e+06,9.74774e+07,4.94195,1.78089,2.27486,2.97199
