time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.6131e+06,2.6131e+06,2.6131e+06,21756.4,21756.4,21756.4,2.10487,2.10487,2.10487,9.12501e+06,9.12501e+06,9.12501e+06,1.0452e+07,1.0452e+07,1.0452e+07,17029.9,17029.9,17029.9,1.44145,1.44145,1.44145,2557.89,2557.89,2557.89,1.40628e+06,1.40628e+06,1.40628e+06,2.58493e+06,2.58493e+06,2.58493e+06,4103.28,4103.28,4103.28,1.00482e+08,1.00482e+08,1.00482e+08,0,0,0,0,0,0
1,2.57326e+06,2.57326e+06,2.57326e+06,22814.9,22814.9,22814.9,1.93443,1.93443,1.93443,9.0246e+06,9.0246e+06,9.0246e+06,1.04014e+07,1.04014e+07,1.04014e+07,18044.7,18044.7,18044.7,1.33028,1.33028,1.33028,2386.13,2386.13,2386.13,1.56657e+06,1.56657e+06,1.56657e+06,2.88769e+06,2.88769e+06,2.88769e+06,3828.8,3828.8,3828.8,1.00208e+08,1.00208e+08,1.00208e+08,41.2192,41.2192,41.2192,0.00388532,0.00388532,0.00388532
2,2.5321e+06,2.5321e+06,2.5321e+06,23199.2,23199.2,23199.2,1.71659,1.71659,1.71659,8.93116e+06,8.93116e+06,8.93116e+06,1.03491e+07,1.03491e+07,1.03491e+07,18549.4,18549.4,18549.4,1.18661,1.18661,1.18661,2225.07,2225.07,2225.07,1.72188e+06,1.72188e+06,1.72188e+06,3.18482e+06,3.18482e+06,3.18482e+06,3571.4,3571.4,3571.4,9.99506e+07,9.99506e+07,9.99506e+07,42.7644,42.7644,42.7644,0.00351625,0.00351625,0.00351625
3,2.49158e+06,2.49158e+06,2.49158e+06,22868.9,22868.9,22868.9,1.47317,1.47317,1.47317,8.8506e+06,8.8506e+06,8.8506e+06,1.02968e+07,1.02968e+07,1.02968e+07,18488.7,18488.7,18488.7,1.02502,1.02502,1.02502,2073.45,2073.45,2073.45,1.86438e+06,1.86438e+06,1.86438e+06,3.46113e+06,3.46113e+06,3.46113e+06,3329.01,3329.01,3329.01,9.97147e+07,9.97147e+07,9.97147e+07,43.0221,43.0221,43.0221,0.00307628,0.00307628,0.00307628
4,2.45355e+06,2.45355e+06,2.45355e+06,21883.9,21883.9,21883.9,1.22748,1.22748,1.22748,8.7879e+06,8.7879e+06,8.7879e+06,1.02459e+07,1.02459e+07,1.02459e+07,17881.8,17881.8,17881.8,0.860751,0.860751,0.860751,1930.38,1930.38,1930.38,1.98717e+06,1.98717e+06,1.98717e+06,3.70262e+06,3.70262e+06,3.70262e+06,3100.2,3100.2,3100.2,9.95126e+07,9.95126e+07,9.95126e+07,41.9846,41.9846,41.9846,0.002609,0.002609,0.002609
5,2.4195e+06,2.4195e+06,2.4195e+06,20379.5,20379.5,20379.5,0.998727,0.998727,0.998727,8.74652e+06,8.74652e+06,8.74652e+06,1.01978e+07,1.01978e+07,1.01978e+07,16814.7,16814.7,16814.7,0.706576,0.706576,0.706576,1795.31,1795.31,1795.31,2.08518e+06,2.08518e+06,2.08518e+06,3.89846e+06,3.89846e+06,3.89846e+06,2884.09,2884.09,2884.09,9.93539e+07,9.93539e+07,9.93539e+07,39.811,39.811,39.811,0.00215521,0.00215521,0.00215521
6,2.39045e+06,2.39045e+06,2.39045e+06,18531.3,18531.3,18531.3,0.799232,0.799232,0.799232,8.7281e+06,8.7281e+06,8.7281e+06,1.01535e+07,1.01535e+07,1.01535e+07,15417.1,15417.1,15417.1,0.570943,0.570943,0.570943,1667.94,1667.94,1667.94,2.15557e+06,2.15557e+06,2.15557e+06,4.04201e+06,4.04201e+06,4.04201e+06,2680.22,2680.22,2680.22,9.9244e+07,9.9244e+07,9.9244e+07,36.7792,36.7792,36.7792,0.00174516,0.00174516,0.00174516
7,2.36691e+06,2.36691e+06,2.36691e+06,16516.9,16516.9,16516.9,0.634191,0.634191,0.634191,8.73252e+06,8.73252e+06,8.73252e+06,1.01135e+07,1.01135e+07,1.01135e+07,13832.3,13832.3,13832.3,0.457706,0.457706,0.457706,1548.1,1548.1,1548.1,2.19777e+06,2.19777e+06,2.19777e+06,4.13116e+06,4.13116e+06,4.13116e+06,2488.29,2488.29,2488.29,9.91844e+07,9.91844e+07,9.91844e+07,33.2181,33.2181,33.2181,0.0013957,0.0013957,0.0013957
8,2.34898e+06,2.34898e+06,2.34898e+06,14487.2,14487.2,14487.2,0.503261,0.503261,0.503261,8.75823e+06,8.75823e+06,8.75823e+06,1.0078e+07,1.0078e+07,1.0078e+07,12190.7,12190.7,12190.7,0.367047,0.367047,0.367047,1435.65,1435.65,1435.65,2.21307e+06,2.21307e+06,2.21307e+06,4.16768e+06,4.16768e+06,4.16768e+06,2308.12,2308.12,2308.12,9.91729e+07,9.91729e+07,9.91729e+07,29.4423,29.4423,29.4423,0.00111156,0.00111156,0.00111156
9,2.33642e+06,2.33642e+06,2.33642e+06,12553.4,12553.4,12553.4,0.402756,0.402756,0.402756,8.80273e+06,8.80273e+06,8.80273e+06,1.0047e+07,1.0047e+07,1.0047e+07,10594.6,10594.6,10594.6,0.296845,0.296845,0.296845,1330.44,1330.44,1330.44,2.20412e+06,2.20412e+06,2.20412e+06,4.1563e+06,4.1563e+06,4.1563e+06,2139.47,2139.47,2139.47,9.92049e+07,9.92049e+07,9.92049e+07,25.7088,25.7088,25.7088,0.00088901,0.00088901,0.00088901
10,2.32879e+06,2.32879e+06,2.32879e+06,10784.7,10784.7,10784.7,0.327583,0.327583,0.327583,8.86296e+06,8.86296e+06,8.86296e+06,1.002e+07,1.002e+07,1.002e+07,9113.08,9113.08,9113.08,0.243928,0.243928,0.243928,1232.26,1232.26,1232.26,2.17433e+06,2.17433e+06,2.17433e+06,4.10347e+06,4.10347e+06,4.10347e+06,1982.03,1982.03,1982.03,9.92741e+07,9.92741e+07,9.92741e+07,22.199,22.199,22.199,0.000719784,0.000719784,0.000719784
11,2.32556e+06,2.32556e+06,2.32556e+06,9215.71,9215.71,9215.71,0.272556,0.272556,0.272556,8.93574e+06,8.93574e+06,8.93574e+06,9.99682e+06,9.99682e+06,9.99682e+06,7784.44,7784.44,7784.44,0.204953,0.204953,0.204953,1140.85,1140.85,1140.85,2.1274e+06,2.1274e+06,2.1274e+06,4.01642e+06,4.01642e+06,4.01642e+06,1835.41,1835.41,1835.41,9.93736e+07,9.93736e+07,9.93736e+07,19.0207,19.0207,19.0207,0.000594167,0.000594167,0.000594167
12,2.32614e+06,2.32614e+06,2.32614e+06,7854.71,7854.71,7854.71,0.233089,0.233089,0.233089,9.01798e+06,9.01798e+06,9.01798e+06,9.97685e+06,9.97685e+06,9.97685e+06,6623.2,6623.2,6623.2,0.176895,0.176895,0.176895,1055.92,1055.92,1055.92,2.06696e+06,2.06696e+06,2.06696e+06,3.90239e+06,3.90239e+06,3.90239e+06,1699.14,1699.14,1699.14,9.94966e+07,9.94966e+07,9.94966e+07,16.2217,16.2217,16.2217,0.000502899,0.000502899,0.000502899
