time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.21846e+07,4.21846e+07,4.21846e+07,0.916067,0.916067,0.916067,0.270953,0.270953,0.270953,3.03406e+07,3.03406e+07,3.03406e+07,1.31518e+07,1.31518e+07,1.31518e+07,0.205338,0.205338,0.205338,0.140065,0.140065,0.140065,1104.47,1104.47,1104.47,391083,391083,391083,218821,218821,218821,1014.68,1014.68,1014.68,4.04195e+07,4.04195e+07,4.04195e+07,0,0,0,0,0,0
1,4.22015e+07,4.22015e+07,4.22015e+07,0.905203,0.905203,0.905203,0.284346,0.284346,0.284346,3.03437e+07,3.03437e+07,3.03437e+07,1.31499e+07,1.31499e+07,1.31499e+07,0.202745,0.202745,0.202745,0.146948,0.146948,0.146948,1084.13,1084.13,1084.13,383497,383497,383497,214576,214576,214576,996.003,996.003,996.003,4.04132e+07,4.04132e+07,4.04132e+07,0.00096684,0.00096684,0.00096684,0.000577647,0.000577647,0.000577647
2,4.22184e+07,4.22184e+07,4.22184e+07,0.895536,0.895536,0.895536,0.298506,0.298506,0.298506,3.03467e+07,3.03467e+07,3.03467e+07,1.3148e+07,1.3148e+07,1.3148e+07,0.200472,0.200472,0.200472,0.154219,0.154219,0.154219,1064.25,1064.25,1064.25,376058,376058,376058,210414,210414,210414,977.739,977.739,977.739,4.04156e+07,4.04156e+07,4.04156e+07,0.000955845,0.000955845,0.000955845,0.000606256,0.000606256,0.000606256
3,4.22352e+07,4.22352e+07,4.22352e+07,0.886965,0.886965,0.886965,0.313452,0.313452,0.313452,3.03495e+07,3.03495e+07,3.03495e+07,1.31461e+07,1.31461e+07,1.31461e+07,0.198445,0.198445,0.198445,0.161892,0.161892,0.161892,1044.8,1044.8,1044.8,368764,368764,368764,206332,206332,206332,959.883,959.883,959.883,4.04178e+07,4.04178e+07,4.04178e+07,0.000946072,0.000946072,0.000946072,0.000636462,0.000636462,0.000636462
4,4.22521e+07,4.22521e+07,4.22521e+07,0.879466,0.879466,0.879466,0.329247,0.329247,0.329247,3.03522e+07,3.03522e+07,3.03522e+07,1.31443e+07,1.31443e+07,1.31443e+07,0.19666,0.19666,0.19666,0.169997,0.169997,0.169997,1025.8,1025.8,1025.8,361611,361611,361611,202330,202330,202330,942.43,942.43,942.43,4.042e+07,4.042e+07,4.042e+07,0.000937452,0.000937452,0.000937452,0.000668362,0.000668362,0.000668362
5,4.2269e+07,4.2269e+07,4.2269e+07,0.872995,0.872995,0.872995,0.345946,0.345946,0.345946,3.03548e+07,3.03548e+07,3.03548e+07,1.31424e+07,1.31424e+07,1.31424e+07,0.195107,0.195107,0.195107,0.178563,0.178563,0.178563,1007.23,1007.23,1007.23,354596,354596,354596,198405,198405,198405,925.374,925.374,925.374,4.04222e+07,4.04222e+07,4.04222e+07,0.000929949,0.000929949,0.000929949,0.000702076,0.000702076,0.000702076
6,4.22859e+07,4.22859e+07,4.22859e+07,0.867515,0.867515,0.867515,0.363612,0.363612,0.363612,3.03572e+07,3.03572e+07,3.03572e+07,1.31405e+07,1.31405e+07,1.31405e+07,0.193777,0.193777,0.193777,0.187622,0.187622,0.187622,989.088,989.088,989.088,347718,347718,347718,194556,194556,194556,908.712,908.712,908.712,4.04242e+07,4.04242e+07,4.04242e+07,0.000923518,0.000923518,0.000923518,0.000737728,0.000737728,0.000737728
7,4.23027e+07,4.23027e+07,4.23027e+07,0.862985,0.862985,0.862985,0.382308,0.382308,0.382308,3.03595e+07,3.03595e+07,3.03595e+07,1.31386e+07,1.31386e+07,1.31386e+07,0.192661,0.192661,0.192661,0.197205,0.197205,0.197205,971.37,971.37,971.37,340974,340974,340974,190782,190782,190782,892.44,892.44,892.44,4.04262e+07,4.04262e+07,4.04262e+07,0.000918119,0.000918119,0.000918119,0.000775447,0.000775447,0.000775447
8,4.23196e+07,4.23196e+07,4.23196e+07,0.859364,0.859364,0.859364,0.4021,0.4021,0.4021,3.03617e+07,3.03617e+07,3.03617e+07,1.31367e+07,1.31367e+07,1.31367e+07,0.191749,0.191749,0.191749,0.207347,0.207347,0.207347,954.072,954.072,954.072,334360,334360,334360,187082,187082,187082,876.553,876.553,876.553,4.04281e+07,4.04281e+07,4.04281e+07,0.000913707,0.000913707,0.000913707,0.000815365,0.000815365,0.000815365
9,4.23364e+07,4.23364e+07,4.23364e+07,0.856613,0.856613,0.856613,0.423055,0.423055,0.423055,3.03637e+07,3.03637e+07,3.03637e+07,1.31348e+07,1.31348e+07,1.31348e+07,0.191031,0.191031,0.191031,0.21808,0.21808,0.21808,937.19,937.19,937.19,327874,327874,327874,183453,183453,183453,861.05,861.05,861.05,4.043e+07,4.043e+07,4.043e+07,0.00091024,0.00091024,0.00091024,0.000857623,0.000857623,0.000857623
