index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.00111e+06,760.412,13864.6,3.40195e+06,3.16506e+06,626.523,12287.4,1.12694e+06,337642,4.24315e+06,1.51926e+07,9.62125e+07,0,0,0,0
0,1,2.97131e+06,856.081,15707.9,3.36192e+06,3.13581e+06,705.788,13894.9,1.20115e+06,335796,4.2186e+06,1.61296e+07,9.53231e+07,2.06512,33.1057,4.5421,33.1057
0,2,2.93638e+06,930.145,17114.5,3.31733e+06,3.1029e+06,767.686,15114.6,1.28413e+06,334545,4.20124e+06,1.71728e+07,9.43339e+07,2.28513,36.7554,3.22713,36.7554
0,3,2.89843e+06,971.746,17856.7,3.27011e+06,3.06865e+06,803.392,15748.5,1.37182e+06,333679,4.18843e+06,1.82689e+07,9.32904e+07,2.43611,39.1622,1.61189,39.1622
0,4,2.8601e+06,975.362,17813.4,3.22259e+06,3.03582e+06,808.278,15689.7,1.4592e+06,332940,4.177e+06,1.93535e+07,9.22581e+07,2.49657,39.927,2.14818,39.927
0,5,2.82401e+06,942.547,17008.8,3.17714e+06,3.00706e+06,783.416,14959.6,1.54116e+06,332069,4.16385e+06,2.0362e+07,9.13022e+07,2.46114,38.9385,3.6858,38.9385
0,6,2.79234e+06,881.118,15600,3.13567e+06,2.98448e+06,734.972,13696.8,1.61345e+06,330854,4.14645e+06,2.12422e+07,9.04756e+07,2.34186,36.4067,0.932293,36.4067
0,7,2.76651e+06,802.17,13817.4,3.09946e+06,2.96934e+06,671.841,12105.4,1.67327e+06,329158,4.1232e+06,2.19608e+07,8.98116e+07,2.16324,32.7777,4.89416,32.7777
0,8,2.74713e+06,716.72,11894.1,3.06903e+06,2.96204e+06,602.955,10392.6,1.71942e+06,326922,4.09347e+06,2.25049e+07,8.93228e+07,1.95384,28.5822,0.500003,28.5822
0,9,2.73416e+06,633.441,10016,3.04432e+06,2.96226e+06,535.424,8723.74,1.75209e+06,324157,4.05742e+06,2.28787e+07,8.9005e+07,1.73895,24.2958,1.11228,22.422
0,10,2.7271e+06,557.9,8302.81,3.02485e+06,2.96924e+06,473.891,7205.08,1.77238e+06,320915,4.01573e+06,2.30977e+07,8.88424e+07,1.53678,20.2616,1.52764,16.7339
0,11,2.7252e+06,492.89,6813.22,3.00993e+06,2.98198e+06,420.757,5888.15,1.78191e+06,317274,3.96934e+06,2.31829e+07,8.88133e+07,1.35796,16.6764,0.993149,13.1085
0,12,2.72767e+06,439.232,5560.95,2.99883e+06,2.99944e+06,376.814,4784.38,1.78242e+06,313321,3.9193e+06,2.3157e+07,8.8895e+07,1.20707,13.6169,2.54359,13.1979
0,13,2.73374e+06,396.592,4532.5,2.99085e+06,3.02066e+06,341.894,3880.88,1.77563e+06,309137,3.86659e+06,2.30415e+07,8.90656e+07,1.08472,11.0795,2.05599,13.7349
0,14,2.74271e+06,364.113,3701,2.98535e+06,3.04476e+06,315.382,3152.98,1.76304e+06,304800,3.81216e+06,2.28555e+07,8.93058e+07,0.989439,9.01572,0.147906,9.12324
0,15,2.75399e+06,340.826,3035.41,2.9818e+06,3.07102e+06,296.558,2572.42,1.74595e+06,300377,3.75681e+06,2.26148e+07,8.95993e+07,0.918935,7.35864,0.0919947,8.21988
0,16,2.76712e+06,325.897,2505.66,2.97977e+06,3.09885e+06,284.802,2112.05,1.72541e+06,295927,3.70127e+06,2.23327e+07,8.99327e+07,0.870976,6.03847,0,6.13693
0,17,2.78168e+06,318.763,2085.13,2.97891e+06,3.12776e+06,279.716,1747.92,1.70228e+06,291506,3.64621e+06,2.20197e+07,9.02952e+07,0.84385,4.99108,1.0191,9.01296
0,18,2.79736e+06,319.205,1751.45,2.97894e+06,3.15736e+06,281.193,1460.01,1.67724e+06,287162,3.59224e+06,2.16842e+07,9.0678e+07,0.836642,4.16132,0.621835,0
0,19,2.81392e+06,327.419,1486.4,2.97962e+06,3.18736e+06,289.479,1232.07,1.65083e+06,282944,3.53999e+06,2.13327e+07,9.10744e+07,0.849421,3.50369,0.130728,4.61642
0,20,2.83112e+06,344.085,1275.46,2.98077e+06,3.21749e+06,305.248,1051.22,1.62347e+06,278904,3.49011e+06,2.09704e+07,9.14786e+07,0.883421,2.98164,1.51584,5.55366
0,21,2.84881e+06,370.481,1107.2,2.98225e+06,3.24756e+06,329.701,907.323,1.59549e+06,275096,3.44331e+06,2.06012e+07,9.1886e+07,0.94129,2.56626,0.297967,3.0003
0,22,2.86684e+06,408.648,972.682,2.98391e+06,3.27739e+06,364.729,792.521,1.56715e+06,271588,3.40045e+06,2.02284e+07,9.22929e+07,1.02747,2.2349,0.677287,2.55691
0,23,2.88505e+06,461.661,864.956,2.98566e+06,3.30685e+06,413.152,700.704,1.53864e+06,268459,3.36263e+06,1.98543e+07,9.26959e+07,1.14875,1.96998,1.49804,3.32843
0,24,2.90333e+06,534.021,778.614,2.98736e+06,3.33579e+06,479.089,627.14,1.51014e+06,265815,3.33121e+06,1.94809e+07,9.30916e+07,1.31518,1.7578,1.99737,1.23496
0,25,2.92154e+06,632.257,709.441,2.98892e+06,3.36409e+06,568.502,568.153,1.48177e+06,263794,3.30806e+06,1.91096e+07,9.3477e+07,1.54135,1.58773,2.17105,4.67938
