time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.93681e+06,1.93681e+06,1.93681e+06,3219.14,3219.14,3219.14,3796.1,3796.1,3796.1,4.24543e+06,4.24543e+06,4.24543e+06,5.79008e+06,5.79008e+06,5.79008e+06,3365.39,3365.39,3365.39,2909.65,2909.65,2909.65,616101,616101,616101,418328,418328,418328,2.71112e+06,2.71112e+06,2.71112e+06,3.15156e+06,3.15156e+06,3.15156e+06,1.07826e+08,1.07826e+08,1.07826e+08,0,0,0,0,0,0
1,1.93923e+06,1.93923e+06,1.93923e+06,3268.07,3268.07,3268.07,3848.23,3848.23,3848.23,4.24534e+06,4.24534e+06,4.24534e+06,5.78993e+06,5.78993e+06,5.78993e+06,3415,3415,3415,2948.48,2948.48,2948.48,616501,616501,616501,418597,418597,418597,2.7116e+06,2.7116e+06,2.7116e+06,3.15205e+06,3.15205e+06,3.15205e+06,1.07822e+08,1.07822e+08,1.07822e+08,2.37839,2.37839,2.37839,4.91928,4.91928,4.91928
2,1.94148e+06,1.94148e+06,1.94148e+06,3296.05,3296.05,3296.05,3873.06,3873.06,3873.06,4.24507e+06,4.24507e+06,4.24507e+06,5.78956e+06,5.78956e+06,5.78956e+06,3440.01,3440.01,3440.01,2963.88,2963.88,2963.88,617156,617156,617156,419108,419108,419108,2.71355e+06,2.71355e+06,2.71355e+06,3.15376e+06,3.15376e+06,3.15376e+06,1.07824e+08,1.07824e+08,1.07824e+08,2.40458,2.40458,2.40458,4.96412,4.96412,4.96412
3,1.94363e+06,1.94363e+06,1.94363e+06,3313.12,3313.12,3313.12,3886.99,3886.99,3886.99,4.24473e+06,4.24473e+06,4.24473e+06,5.78911e+06,5.78911e+06,5.78911e+06,3453.69,3453.69,3453.69,2970.96,2970.96,2970.96,617899,617899,617899,419728,419728,419728,2.71618e+06,2.71618e+06,2.71618e+06,3.15594e+06,3.15594e+06,3.15594e+06,1.07825e+08,1.07825e+08,1.07825e+08,2.41909,2.41909,2.41909,4.98528,4.98528,4.98528
4,1.94572e+06,1.94572e+06,1.94572e+06,3325.01,3325.01,3325.01,3896.87,3896.87,3896.87,4.24437e+06,4.24437e+06,4.24437e+06,5.78865e+06,5.78865e+06,5.78865e+06,3462.04,3462.04,3462.04,2975.04,2975.04,2975.04,618670,618670,618670,420397,420397,420397,2.71913e+06,2.71913e+06,2.71913e+06,3.1583e+06,3.1583e+06,3.1583e+06,1.07826e+08,1.07826e+08,1.07826e+08,2.428,2.428,2.428,4.99759,4.99759,4.99759
5,1.94775e+06,1.94775e+06,1.94775e+06,3334.42,3334.42,3334.42,3905.21,3905.21,3905.21,4.24401e+06,4.24401e+06,4.24401e+06,5.78818e+06,5.78818e+06,5.78818e+06,3467.9,3467.9,3467.9,2978.02,2978.02,2978.02,619446,619446,619446,421083,421083,421083,2.72223e+06,2.72223e+06,2.72223e+06,3.16075e+06,3.16075e+06,3.16075e+06,1.07826e+08,1.07826e+08,1.07826e+08,2.43425,2.43425,2.43425,5.00663,5.00663,5.00663
6,1.94973e+06,1.94973e+06,1.94973e+06,3342.65,3342.65,3342.65,3912.98,3912.98,3912.98,4.24367e+06,4.24367e+06,4.24367e+06,5.78773e+06,5.78773e+06,5.78773e+06,3472.63,3472.63,3472.63,2980.64,2980.64,2980.64,620220,620220,620220,421775,421775,421775,2.72539e+06,2.72539e+06,2.72539e+06,3.16324e+06,3.16324e+06,3.16324e+06,1.07827e+08,1.07827e+08,1.07827e+08,2.43925,2.43925,2.43925,5.01448,5.01448,5.01448
7,1.95167e+06,1.95167e+06,1.95167e+06,3350.34,3350.34,3350.34,3920.53,3920.53,3920.53,4.24334e+06,4.24334e+06,4.24334e+06,5.78729e+06,5.78729e+06,5.78729e+06,3476.88,3476.88,3476.88,2983.17,2983.17,2983.17,620989,620989,620989,422467,422467,422467,2.72859e+06,2.72859e+06,2.72859e+06,3.16576e+06,3.16576e+06,3.16576e+06,1.07827e+08,1.07827e+08,1.07827e+08,2.44369,2.44369,2.44369,5.02191,5.02191,5.02191
8,1.95355e+06,1.95355e+06,1.95355e+06,3357.78,3357.78,3357.78,3927.99,3927.99,3927.99,4.24303e+06,4.24303e+06,4.24303e+06,5.78686e+06,5.78686e+06,5.78686e+06,3480.94,3480.94,3480.94,2985.7,2985.7,2985.7,621755,621755,621755,423156,423156,423156,2.7318e+06,2.7318e+06,2.7318e+06,3.16831e+06,3.16831e+06,3.16831e+06,1.07827e+08,1.07827e+08,1.07827e+08,2.44787,2.44787,2.44787,5.0292,5.0292,5.0292
9,1.95539e+06,1.95539e+06,1.95539e+06,3365.1,3365.1,3365.1,3935.4,3935.4,3935.4,4.24273e+06,4.24273e+06,4.24273e+06,5.78645e+06,5.78645e+06,5.78645e+06,3484.96,3484.96,3484.96,2988.28,2988.28,2988.28,622516,622516,622516,423842,423842,423842,2.73503e+06,2.73503e+06,2.73503e+06,3.17089e+06,3.17089e+06,3.17089e+06,1.07827e+08,1.07827e+08,1.07827e+08,2.45196,2.45196,2.45196,5.03647,5.03647,5.03647
