index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.72545e+06,3044.63,3818.22,2.34735e+07,3.2438e+07,1538.01,1395.76,312847,195059,77979.7,88574.8,6.13873e+07,0,0,0,0
0,1,8.7279e+06,3095.11,3881.11,2.34745e+07,3.24395e+07,1563.34,1418.59,312991,195152,77900.1,88470.1,6.13821e+07,6.36,6.1978,3.53898,5.54127
0,2,8.73004e+06,3147.07,3945.75,2.34752e+07,3.24403e+07,1589.23,1441.9,313882,195715,78022.7,88595.3,6.13853e+07,6.46589,6.30032,11.9379,8.28457
0,3,8.73184e+06,3199.93,4011.46,2.34755e+07,3.24406e+07,1615.59,1465.62,315423,196687,78321.8,88920.9,6.13883e+07,6.57401,6.40491,7.07502,3.41976
0,4,8.7333e+06,3253.6,4078.12,2.34756e+07,3.24404e+07,1642.39,1489.71,317531,198016,78774.3,89420.6,6.13911e+07,6.68394,6.51115,4.24675,9.44997
0,5,8.73442e+06,3307.94,4145.54,2.34754e+07,3.24398e+07,1669.56,1514.12,320131,199655,79360.4,90071.6,6.13937e+07,6.79545,6.61881,6.34674,7.01471
0,6,8.7352e+06,3362.82,4213.53,2.34751e+07,3.24389e+07,1697.04,1538.77,323157,201565,80062.8,90854.1,6.13963e+07,6.90826,6.72758,8.50078,3.01791
0,7,8.73564e+06,3418.1,4281.92,2.34746e+07,3.24378e+07,1724.77,1563.62,326554,203709,80866.2,91750.2,6.13988e+07,7.0221,6.83719,8.2525,5.22275
0,8,8.73572e+06,3473.63,4350.5,2.34739e+07,3.24364e+07,1752.69,1588.58,330269,206057,81757.1,92744.6,6.14013e+07,7.13669,6.94733,10.098,8.06312
0,9,8.73546e+06,3529.27,4419.05,2.34732e+07,3.24349e+07,1780.71,1613.59,334258,208580,82723.4,93823.1,6.14037e+07,7.25172,7.05766,2.5435,11.5994
0,10,8.73485e+06,3584.84,4487.34,2.34724e+07,3.24333e+07,1808.76,1638.57,338477,211252,83754.4,94973.2,6.14062e+07,7.36688,7.16783,4.68878,6.05202
0,11,8.73389e+06,3640.17,4555.14,2.34716e+07,3.24316e+07,1836.75,1663.42,342890,214051,84840.2,96183.3,6.14087e+07,7.48182,7.27747,10.0602,4.13901
0,12,8.7326e+06,3695.07,4622.16,2.34708e+07,3.24298e+07,1864.6,1688.07,347460,216955,85971.9,97442.8,6.14113e+07,7.59616,7.38617,5.41779,12.762
0,13,8.73096e+06,3749.33,4688.13,2.34699e+07,3.2428e+07,1892.21,1712.39,352153,219944,87141.1,98741.7,6.14139e+07,7.7095,7.49348,7.16487,9.0176
0,14,8.729e+06,3802.74,4752.74,2.34691e+07,3.24263e+07,1919.47,1736.3,356939,222999,88339.8,100070,6.14167e+07,7.8214,7.59894,9.19776,7.78265
0,15,8.72671e+06,3855.06,4815.67,2.34683e+07,3.24245e+07,1946.25,1759.66,361784,226101,89560.3,101420,6.14195e+07,7.9314,7.70204,5.87019,6.03703
0,16,8.72411e+06,3906.03,4876.55,2.34675e+07,3.24229e+07,1972.45,1782.36,366659,229232,90795.4,102781,6.14224e+07,8.039,7.80223,7.94291,8.38804
0,17,8.7212e+06,3955.39,4935.04,2.34669e+07,3.24213e+07,1997.91,1804.26,371533,232375,92037.7,104145,6.14255e+07,8.14365,7.89895,6.3517,4.95474
0,18,8.718e+06,4002.85,4990.76,2.34663e+07,3.24199e+07,2022.51,1825.23,376376,235512,93280,105503,6.14287e+07,8.2448,7.9916,7.03877,6.55284
0,19,8.71453e+06,4048.13,5043.3,2.34658e+07,3.24186e+07,2046.1,1845.12,381157,238624,94515.1,106847,6.14321e+07,8.34185,8.07956,7.41567,7.32977
0,20,8.71079e+06,4090.93,5092.27,2.34654e+07,3.24174e+07,2068.52,1863.78,385846,241694,95735.7,108167,6.14356e+07,8.43419,8.16218,10.7145,6.13502
0,21,8.70681e+06,4130.94,5137.26,2.34651e+07,3.24165e+07,2089.62,1881.06,390410,244704,96934.4,109455,6.14393e+07,8.52119,8.23882,10.5084,8.57761
0,22,8.70262e+06,4167.86,5177.88,2.3465e+07,3.24158e+07,2109.24,1896.82,394820,247635,98103.8,110701,6.14432e+07,8.60221,8.30882,6.87386,9.04745
0,23,8.69822e+06,4201.37,5213.73,2.3465e+07,3.24153e+07,2127.22,1910.9,399042,250468,99236.4,111896,6.14473e+07,8.67662,8.37154,8.08007,10.3682
0,24,8.69365e+06,4231.19,5244.42,2.34652e+07,3.24151e+07,2143.41,1923.16,403045,253186,100325,113032,6.14515e+07,8.74378,8.42634,5.44465,11.5216
