time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49036e+06,2.49036e+06,2.49036e+06,3543.71,3543.71,3543.71,3597.49,3597.49,3597.49,3.76657e+06,3.76657e+06,3.76657e+06,3.86832e+06,3.86832e+06,3.86832e+06,3284.54,3284.54,3284.54,3246.67,3246.67,3246.67,667984,667984,667984,648189,648189,648189,6.59905e+06,6.59905e+06,6.59905e+06,6.68533e+06,6.68533e+06,6.68533e+06,1.01969e+08,1.01969e+08,1.01969e+08,0,0,0,0,0,0
1,2.49291e+06,2.49291e+06,2.49291e+06,3613.81,3613.81,3613.81,3668.13,3668.13,3668.13,3.76658e+06,3.76658e+06,3.76658e+06,3.86833e+06,3.86833e+06,3.86833e+06,3347.25,3347.25,3347.25,3308.2,3308.2,3308.2,668133,668133,668133,648308,648308,648308,6.59868e+06,6.59868e+06,6.59868e+06,6.68523e+06,6.68523e+06,6.68523e+06,1.01966e+08,1.01966e+08,1.01966e+08,5.02774,5.02774,5.02774,8.04619,8.04619,8.04619
2,2.4951e+06,2.4951e+06,2.4951e+06,3678.35,3678.35,3678.35,3731.99,3731.99,3731.99,3.76619e+06,3.76619e+06,3.76619e+06,3.86793e+06,3.86793e+06,3.86793e+06,3403.68,3403.68,3403.68,3362.49,3362.49,3362.49,668717,668717,668717,648858,648858,648858,6.6026e+06,6.6026e+06,6.6026e+06,6.68934e+06,6.68934e+06,6.68934e+06,1.01964e+08,1.01964e+08,1.01964e+08,5.12034,5.12034,5.12034,8.19197,8.19197,8.19197
3,2.49695e+06,2.49695e+06,2.49695e+06,3736.45,3736.45,3736.45,3788.49,3788.49,3788.49,3.76547e+06,3.76547e+06,3.76547e+06,3.86718e+06,3.86718e+06,3.86718e+06,3454.15,3454.15,3454.15,3410.15,3410.15,3410.15,669670,669670,669670,649782,649782,649782,6.61021e+06,6.61021e+06,6.61021e+06,6.69704e+06,6.69704e+06,6.69704e+06,1.01955e+08,1.01955e+08,1.01955e+08,5.204,5.204,5.204,8.32129,8.32129,8.32129
4,2.49853e+06,2.49853e+06,2.49853e+06,3788.33,3788.33,3788.33,3838.09,3838.09,3838.09,3.76447e+06,3.76447e+06,3.76447e+06,3.86615e+06,3.86615e+06,3.86615e+06,3498.93,3498.93,3498.93,3451.65,3451.65,3451.65,670928,670928,670928,651021,651021,651021,6.62095e+06,6.62095e+06,6.62095e+06,6.7077e+06,6.7077e+06,6.7077e+06,1.0194e+08,1.0194e+08,1.0194e+08,5.2788,5.2788,5.2788,8.43487,8.43487,8.43487
5,2.49984e+06,2.49984e+06,2.49984e+06,3834.19,3834.19,3834.19,3881.22,3881.22,3881.22,3.76323e+06,3.76323e+06,3.76323e+06,3.86489e+06,3.86489e+06,3.86489e+06,3538.21,3538.21,3538.21,3487.4,3487.4,3487.4,672435,672435,672435,652524,652524,652524,6.6343e+06,6.6343e+06,6.6343e+06,6.72078e+06,6.72078e+06,6.72078e+06,1.01921e+08,1.01921e+08,1.01921e+08,5.34505,5.34505,5.34505,8.53373,8.53373,8.53373
6,2.50093e+06,2.50093e+06,2.50093e+06,3874.32,3874.32,3874.32,3918.33,3918.33,3918.33,3.76182e+06,3.76182e+06,3.76182e+06,3.86345e+06,3.86345e+06,3.86345e+06,3572.3,3572.3,3572.3,3517.84,3517.84,3517.84,674140,674140,674140,654241,654241,654241,6.64977e+06,6.64977e+06,6.64977e+06,6.73578e+06,6.73578e+06,6.73578e+06,1.01897e+08,1.01897e+08,1.01897e+08,5.40311,5.40311,5.40311,8.61888,8.61888,8.61888
7,2.50184e+06,2.50184e+06,2.50184e+06,3909.06,3909.06,3909.06,3949.9,3949.9,3949.9,3.76026e+06,3.76026e+06,3.76026e+06,3.86187e+06,3.86187e+06,3.86187e+06,3601.5,3601.5,3601.5,3543.39,3543.39,3543.39,675996,675996,675996,656127,656127,656127,6.66691e+06,6.66691e+06,6.66691e+06,6.75226e+06,6.75226e+06,6.75226e+06,1.0187e+08,1.0187e+08,1.0187e+08,5.45343,5.45343,5.45343,8.69136,8.69136,8.69136
8,2.50258e+06,2.50258e+06,2.50258e+06,3938.77,3938.77,3938.77,3976.42,3976.42,3976.42,3.75861e+06,3.75861e+06,3.75861e+06,3.86018e+06,3.86018e+06,3.86018e+06,3626.17,3626.17,3626.17,3564.51,3564.51,3564.51,677962,677962,677962,658142,658142,658142,6.68533e+06,6.68533e+06,6.68533e+06,6.76982e+06,6.76982e+06,6.76982e+06,1.01842e+08,1.01842e+08,1.01842e+08,5.49652,5.49652,5.49652,8.75225,8.75225,8.75225
9,2.50318e+06,2.50318e+06,2.50318e+06,3963.85,3963.85,3963.85,3998.35,3998.35,3998.35,3.7569e+06,3.7569e+06,3.7569e+06,3.85844e+06,3.85844e+06,3.85844e+06,3646.68,3646.68,3646.68,3581.62,3581.62,3581.62,680003,680003,680003,660247,660247,660247,6.70467e+06,6.70467e+06,6.70467e+06,6.78811e+06,6.78811e+06,6.78811e+06,1.01811e+08,1.01811e+08,1.01811e+08,5.53292,5.53292,5.53292,8.80262,8.80262,8.80262
