index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
815,1.6817,4.09436,5.26512,1.73144,1.6845,0,0,0,0,0,0,25.3746,26.127,2.514,0.151147,0.750008,0.958047,0.461433,-0.865212,-0.776558,0.606634,0.11156,0.266057,-20733.6
