time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,9.5855e+06,9.5855e+06,9.5855e+06,807.072,807.072,807.072,0.00423335,0.00423335,0.00423335,2.35907e+07,2.35907e+07,2.35907e+07,2.12243e+07,2.12243e+07,2.12243e+07,410.49,410.49,410.49,0.00239273,0.00239273,0.00239273,197525,197525,197525,1.87798e+06,1.87798e+06,1.87798e+06,1.22495e+06,1.22495e+06,1.22495e+06,139852,139852,139852,6.88665e+07,6.88665e+07,6.88665e+07,0,0,0,0,0,0
1,9.60485e+06,9.60485e+06,9.60485e+06,808.593,808.593,808.593,0.00440947,0.00440947,0.00440947,2.36327e+07,2.36327e+07,2.36327e+07,2.12254e+07,2.12254e+07,2.12254e+07,410.5,410.5,410.5,0.00249095,0.00249095,0.00249095,192145,192145,192145,1.83459e+06,1.83459e+06,1.83459e+06,1.19642e+06,1.19642e+06,1.19642e+06,136043,136043,136043,6.88851e+07,6.88851e+07,6.88851e+07,0.707442,0.707442,0.707442,6.34002e-06,6.34002e-06,6.34002e-06
2,9.62418e+06,9.62418e+06,9.62418e+06,812.971,812.971,812.971,0.00458186,0.00458186,0.00458186,2.36734e+07,2.36734e+07,2.36734e+07,2.12264e+07,2.12264e+07,2.12264e+07,411.913,411.913,411.913,0.00258762,0.00258762,0.00258762,186911,186911,186911,1.79242e+06,1.79242e+06,1.79242e+06,1.16868e+06,1.16868e+06,1.16868e+06,132338,132338,132338,6.89116e+07,6.89116e+07,6.89116e+07,0.709578,0.709578,0.709578,6.59456e-06,6.59456e-06,6.59456e-06
3,9.64349e+06,9.64349e+06,9.64349e+06,820.153,820.153,820.153,0.00475241,0.00475241,0.00475241,2.3713e+07,2.3713e+07,2.3713e+07,2.12272e+07,2.12272e+07,2.12272e+07,414.736,414.736,414.736,0.00268308,0.00268308,0.00268308,181821,181821,181821,1.75146e+06,1.75146e+06,1.75146e+06,1.14173e+06,1.14173e+06,1.14173e+06,128734,128734,128734,6.89372e+07,6.89372e+07,6.89372e+07,0.71416,0.71416,0.71416,6.84511e-06,6.84511e-06,6.84511e-06
4,9.66276e+06,9.66276e+06,9.66276e+06,830.244,830.244,830.244,0.00492284,0.00492284,0.00492284,2.37514e+07,2.37514e+07,2.37514e+07,2.12279e+07,2.12279e+07,2.12279e+07,419.014,419.014,419.014,0.0027783,0.0027783,0.0027783,176869,176869,176869,1.7117e+06,1.7117e+06,1.7117e+06,1.11556e+06,1.11556e+06,1.11556e+06,125227,125227,125227,6.8962e+07,6.8962e+07,6.8962e+07,0.721231,0.721231,0.721231,7.0941e-06,7.0941e-06,7.0941e-06
5,9.682e+06,9.682e+06,9.682e+06,843.364,843.364,843.364,0.00509457,0.00509457,0.00509457,2.37886e+07,2.37886e+07,2.37886e+07,2.12284e+07,2.12284e+07,2.12284e+07,424.8,424.8,424.8,0.00287404,0.00287404,0.00287404,172051,172051,172051,1.67313e+06,1.67313e+06,1.67313e+06,1.09017e+06,1.09017e+06,1.09017e+06,121817,121817,121817,6.89858e+07,6.89858e+07,6.89858e+07,0.730885,0.730885,0.730885,7.3438e-06,7.3438e-06,7.3438e-06
6,9.70118e+06,9.70118e+06,9.70118e+06,859.672,859.672,859.672,0.00526883,0.00526883,0.00526883,2.38247e+07,2.38247e+07,2.38247e+07,2.12288e+07,2.12288e+07,2.12288e+07,432.165,432.165,432.165,0.00297101,0.00297101,0.00297101,167365,167365,167365,1.63577e+06,1.63577e+06,1.63577e+06,1.06555e+06,1.06555e+06,1.06555e+06,118499,118499,118499,6.90089e+07,6.90089e+07,6.90089e+07,0.743238,0.743238,0.743238,7.59614e-06,7.59614e-06,7.59614e-06
7,9.7203e+06,9.7203e+06,9.7203e+06,879.364,879.364,879.364,0.00544675,0.00544675,0.00544675,2.38596e+07,2.38596e+07,2.38596e+07,2.1229e+07,2.1229e+07,2.1229e+07,441.199,441.199,441.199,0.00306984,0.00306984,0.00306984,162807,162807,162807,1.5996e+06,1.5996e+06,1.5996e+06,1.04171e+06,1.04171e+06,1.04171e+06,115271,115271,115271,6.90311e+07,6.90311e+07,6.90311e+07,0.758441,0.758441,0.758441,7.85283e-06,7.85283e-06,7.85283e-06
8,9.73935e+06,9.73935e+06,9.73935e+06,902.675,902.675,902.675,0.00562936,0.00562936,0.00562936,2.38934e+07,2.38934e+07,2.38934e+07,2.1229e+07,2.1229e+07,2.1229e+07,452.009,452.009,452.009,0.00317107,0.00317107,0.00317107,158373,158373,158373,1.56463e+06,1.56463e+06,1.56463e+06,1.01864e+06,1.01864e+06,1.01864e+06,112132,112132,112132,6.90525e+07,6.90525e+07,6.90525e+07,0.776675,0.776675,0.776675,8.11545e-06,8.11545e-06,8.11545e-06
9,9.75832e+06,9.75832e+06,9.75832e+06,929.885,929.885,929.885,0.00581759,0.00581759,0.00581759,2.3926e+07,2.3926e+07,2.3926e+07,2.12289e+07,2.12289e+07,2.12289e+07,464.726,464.726,464.726,0.00327525,0.00327525,0.00327525,154059,154059,154059,1.53086e+06,1.53086e+06,1.53086e+06,996351,996351,996351,109078,109078,109078,6.9073e+07,6.9073e+07,6.9073e+07,0.798158,0.798158,0.798158,8.38541e-06,8.38541e-06,8.38541e-06
10,9.7772e+06,9.7772e+06,9.7772e+06,961.323,961.323,961.323,0.00601234,0.00601234,0.00601234,2.39576e+07,2.39576e+07,2.39576e+07,2.12287e+07,2.12287e+07,2.12287e+07,479.503,479.503,479.503,0.00338285,0.00338285,0.00338285,149863,149863,149863,1.49829e+06,1.49829e+06,1.49829e+06,974834,974834,974834,106107,106107,106107,6.90928e+07,6.90928e+07,6.90928e+07,0.82315,0.82315,0.82315,8.66406e-06,8.66406e-06,8.66406e-06
11,9.79597e+06,9.79597e+06,9.79597e+06,997.371,997.371,997.371,0.00621446,0.00621446,0.00621446,2.3988e+07,2.3988e+07,2.3988e+07,2.12283e+07,2.12283e+07,2.12283e+07,496.519,496.519,496.519,0.00349434,0.00349434,0.00349434,145782,145782,145782,1.46695e+06,1.46695e+06,1.46695e+06,954099,954099,954099,103217,103217,103217,6.91117e+07,6.91117e+07,6.91117e+07,0.851953,0.851953,0.851953,8.95264e-06,8.95264e-06,8.95264e-06
12,9.81462e+06,9.81462e+06,9.81462e+06,1038.47,1038.47,1038.47,0.00642477,0.00642477,0.00642477,2.40173e+07,2.40173e+07,2.40173e+07,2.12277e+07,2.12277e+07,2.12277e+07,515.983,515.983,515.983,0.00361018,0.00361018,0.00361018,141811,141811,141811,1.43683e+06,1.43683e+06,1.43683e+06,934154,934154,934154,100406,100406,100406,6.91298e+07,6.91298e+07,6.91298e+07,0.88492,0.88492,0.88492,9.25238e-06,9.25238e-06,9.25238e-06
