index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.07175e+06,2053.74,4089.84,3.66612e+06,3.43789e+06,1816.95,3855.28,151490,210549,2.90308e+06,2.1343e+06,1.11121e+08,0,0,0,0
0,1,3.07675e+06,2046.63,4540.08,3.66707e+06,3.43374e+06,1805.29,4274.48,161859,203209,2.79749e+06,2.2819e+06,1.11074e+08,5.23282,3.87108,6.28424,6.25086
0,2,3.08045e+06,2040.91,5035.58,3.66616e+06,3.42924e+06,1795.5,4734.28,173883,196485,2.70063e+06,2.45262e+06,1.11004e+08,5.21,4.29302,7.19473,5.80402
0,3,3.08272e+06,2034.81,5574.09,3.66334e+06,3.42441e+06,1786.05,5232.78,187650,190321,2.61175e+06,2.64761e+06,1.10903e+08,5.18928,4.75381,6.10243,5.41406
0,4,3.08347e+06,2026.8,6151.52,3.65858e+06,3.4193e+06,1775.65,5766.03,203222,184660,2.53001e+06,2.86761e+06,1.10772e+08,5.16659,5.25073,5.64739,6.36438
0,5,3.08262e+06,2015.35,6760.54,3.65186e+06,3.41399e+06,1763.07,6327.03,220623,179439,2.4546e+06,3.11284e+06,1.1061e+08,5.13812,5.77865,4.59747,4.37907
0,6,3.08011e+06,1999.1,7390.19,3.64317e+06,3.40859e+06,1747.17,6905.48,239825,174593,2.38462e+06,3.38275e+06,1.1042e+08,5.10032,6.32938,3.13507,6.09359
0,7,3.07595e+06,1976.87,8025.59,3.63255e+06,3.40325e+06,1727.01,7487.47,260732,170058,2.3192e+06,3.67578e+06,1.10204e+08,5.05001,6.89135,5.02135,6.4146
0,8,3.07018e+06,1947.79,8648.1,3.62008e+06,3.39813e+06,1701.86,8055.66,283165,165769,2.25747e+06,3.98923e+06,1.09965e+08,4.98468,7.44955,7.5503,5.30364
0,9,3.06289e+06,1911.39,9236.02,3.60589e+06,3.39348e+06,1671.34,8589.95,306852,161663,2.19861e+06,4.31906e+06,1.09708e+08,4.90264,7.98594,4.26457,3.6562
0,10,3.05427e+06,1867.67,9765.86,3.59015e+06,3.38954e+06,1635.42,9068.64,331424,157684,2.14186e+06,4.65992e+06,1.0944e+08,4.80327,8.48028,6.9592,9.71663
0,11,3.04454e+06,1817.12,10214.2,3.5731e+06,3.3866e+06,1594.46,9470.16,356421,153782,2.08655e+06,5.00516e+06,1.09166e+08,4.68713,8.91157,5.77029,9.51004
0,12,3.03399e+06,1760.75,10559.9,3.55501e+06,3.38497e+06,1549.23,9775.14,381305,149915,2.03215e+06,5.34715e+06,1.08896e+08,4.55602,9.25988,5.54729,10.0521
0,13,3.02295e+06,1699.99,10786.3,3.53621e+06,3.38494e+06,1500.86,9968.4,405488,146053,1.97825e+06,5.6776e+06,1.08637e+08,4.41289,9.50832,6.51784,16.7493
0,14,3.01176e+06,1636.63,10883.1,3.51701e+06,3.38678e+06,1450.74,10040.8,428364,142180,1.92462e+06,5.9881e+06,1.08399e+08,4.26165,9.64493,7.92273,12.6944
0,15,3.0008e+06,1572.63,10847.7,3.49775e+06,3.39072e+06,1400.44,9990.12,449352,138288,1.87117e+06,6.27064e+06,1.08188e+08,4.10688,9.66405,2.78081,8.52003
0,16,2.9904e+06,1509.98,10685.1,3.47876e+06,3.39694e+06,1351.55,9821.49,467927,134386,1.81799e+06,6.51813e+06,1.08011e+08,3.95343,9.56692,7.03946,13.4942
0,17,2.98087e+06,1450.59,10407.4,3.4603e+06,3.40552e+06,1305.64,9546.46,483663,130488,1.76527e+06,6.72489e+06,1.07874e+08,3.80611,9.36143,0.259066,12.9205
0,18,2.97247e+06,1396.16,10032,3.44262e+06,3.41648e+06,1264.11,9181.57,496247,126619,1.71332e+06,6.88694e+06,1.0778e+08,3.6694,9.06103,6.81691,7.04855
0,19,2.9654e+06,1348.1,9579.65,3.4259e+06,3.42975e+06,1228.17,8746.48,505500,122809,1.66253e+06,7.00211e+06,1.0773e+08,3.54717,8.6831,1.07301,3.86379
0,20,2.95978e+06,1307.54,9072.57,3.41026e+06,3.44518e+06,1198.8,8261.96,511368,119094,1.61333e+06,7.07007e+06,1.07725e+08,3.44264,8.24708,4.67094,5.56836
0,21,2.9557e+06,1275.33,8532.18,3.39577e+06,3.46258e+06,1176.8,7748.12,513921,115510,1.56619e+06,7.09209e+06,1.07762e+08,3.35836,7.77259,3.42432,10.6019
0,22,2.95317e+06,1252.11,7977.9,3.38245e+06,3.48168e+06,1162.78,7223.09,513327,112093,1.52158e+06,7.07084e+06,1.07838e+08,3.29627,7.27802,4.15892,4.28927
0,23,2.95217e+06,1238.33,7426.17,3.37029e+06,3.5022e+06,1157.22,6702.14,509835,108879,1.47998e+06,7.01002e+06,1.0795e+08,3.25783,6.77944,4.66802,7.33628
0,24,2.95263e+06,1234.35,6890.07,3.35924e+06,3.52385e+06,1160.55,6197.37,503749,105903,1.44184e+06,6.91404e+06,1.08092e+08,3.2442,6.29,2.82165,10.5784
0,25,2.95446e+06,1240.49,6379.29,3.34922e+06,3.5463e+06,1173.15,5717.65,495406,103198,1.40759e+06,6.78771e+06,1.08259e+08,3.25638,5.8198,5.01951,1.57477
0,26,2.95755e+06,1257.08,5900.48,3.34015e+06,3.56927e+06,1195.45,5268.97,485156,100797,1.37768e+06,6.63599e+06,1.08446e+08,3.29534,5.37602,5.99641,1.9288
0,27,2.96177e+06,1284.56,5457.59,3.33193e+06,3.59248e+06,1227.94,4854.81,473347,98729.1,1.35251e+06,6.46372e+06,1.08647e+08,3.36223,4.96328,3.99343,3.98532
0,28,2.96699e+06,1323.46,5052.46,3.32447e+06,3.61565e+06,1271.23,4476.66,460312,97025.6,1.33251e+06,6.27551e+06,1.08859e+08,3.45842,4.58401,2.64697,8.41438
0,29,2.97307e+06,1374.46,4685.29,3.31767e+06,3.63856e+06,1326.07,4134.52,446360,95717.1,1.31812e+06,6.07561e+06,1.09075e+08,3.58566,4.23901,3.80949,4.0105
0,30,2.97988e+06,1438.46,4355.09,3.31144e+06,3.66099e+06,1393.4,3827.24,431770,94835.9,1.3098e+06,5.86785e+06,1.09293e+08,3.74615,3.92778,2.26826,2.14336
0,31,2.98728e+06,1516.56,4060.04,3.30569e+06,3.68275e+06,1474.34,3552.99,416792,94416.5,1.30805e+06,5.65559e+06,1.09508e+08,3.94265,3.64896,5.1443,3.35462
0,32,2.99516e+06,1610.12,3797.82,3.30033e+06,3.70368e+06,1570.29,3309.44,401640,94496.8,1.31341e+06,5.44174e+06,1.09717e+08,4.17851,3.40062,4.30261,2.46619
0,33,3.00337e+06,1720.77,3565.82,3.2953e+06,3.72364e+06,1682.89,3094.06,386499,95119.2,1.32653e+06,5.22875e+06,1.09918e+08,4.45783,3.18048,5.79961,2.01348
0,34,3.01179e+06,1850.48,3361.32,3.29052e+06,3.74251e+06,1814.07,2904.21,371522,96331.8,1.34809e+06,5.01868e+06,1.10106e+08,4.78544,2.9861,2.79271,0.460129
0,35,3.0203e+06,2001.5,3181.58,3.28592e+06,3.76016e+06,1966.09,2737.3,356834,98189.6,1.37891e+06,4.81316e+06,1.10281e+08,5.16704,2.81501,6.27049,0.86009
0,36,3.02878e+06,2176.46,3023.95,3.28146e+06,3.77651e+06,2141.51,2590.82,342536,100756,1.41991e+06,4.61352e+06,1.10439e+08,5.60922,2.66476,8.91199,3.35092
0,37,3.03709e+06,2378.33,2885.87,3.27708e+06,3.79146e+06,2343.25,2462.36,328706,104102,1.47216e+06,4.42074e+06,1.1058e+08,6.11948,2.53303,4.79062,2.9748
0,38,3.04512e+06,2610.42,2764.92,3.27273e+06,3.80492e+06,2574.52,2349.71,315399,108310,1.53685e+06,4.23554e+06,1.10701e+08,6.70623,2.41758,5.95881,1.83462
0,39,3.05273e+06,2876.3,2658.8,3.26836e+06,3.81682e+06,2838.8,2250.76,302655,113473,1.61535e+06,4.05842e+06,1.108e+08,7.37869,2.31633,4.66218,2.53385
0,40,3.05979e+06,3179.77,2565.34,3.26393e+06,3.82707e+06,3139.77,2163.56,290498,119695,1.70916e+06,3.88965e+06,1.10876e+08,8.14672,2.22731,5.99624,3.01993
0,41,3.06616e+06,3524.65,2482.49,3.25942e+06,3.83558e+06,3481.09,2086.28,278937,127090,1.81995e+06,3.72933e+06,1.10927e+08,9.02051,2.14868,13.9216,1.69817
0,42,3.07169e+06,3914.59,2408.29,3.25478e+06,3.84226e+06,3866.24,2017.22,267971,135782,1.94951e+06,3.5774e+06,1.10952e+08,10.01,2.07868,10.6031,2.74108
0,43,3.07624e+06,4352.7,2340.87,3.25e+06,3.84703e+06,4298.18,1954.76,257587,145901,2.09969e+06,3.43367e+06,1.10949e+08,11.1243,2.01567,10.9189,0.434729
0,44,3.07966e+06,4841.13,2278.43,3.24506e+06,3.84979e+06,4778.87,1897.39,247763,157577,2.27238e+06,3.29782e+06,1.10916e+08,12.3703,1.95807,10.1398,0.135772
0,45,3.0818e+06,5380.46,2219.27,3.23997e+06,3.85044e+06,5308.71,1843.69,238470,170938,2.46934e+06,3.16945e+06,1.10853e+08,13.7517,1.9044,17.3423,3.98212
0,46,3.08252e+06,5969,2161.79,3.23474e+06,3.84891e+06,5885.91,1792.33,229672,186094,2.69211e+06,3.04806e+06,1.10759e+08,15.267,1.85326,13.1509,5.48273
0,47,3.0817e+06,6602.05,2104.5,3.22941e+06,3.84511e+06,6505.65,1742.11,221328,203130,2.94179e+06,2.93311e+06,1.10632e+08,16.9074,1.80334,18.0163,2.63196
0,48,3.07925e+06,7271.06,2046.11,3.22404e+06,3.839e+06,7159.39,1691.97,213392,222085,3.21881e+06,2.82399e+06,1.10474e+08,18.6552,1.75348,24.2592,3.32622
0,49,3.0751e+06,7963.04,1985.54,3.21875e+06,3.83057e+06,7834.25,1641.05,205816,242937,3.52268e+06,2.72006e+06,1.10286e+08,20.4813,1.70268,26.1377,4.50549
0,50,3.06923e+06,8660.25,1922.02,3.21367e+06,3.81982e+06,8512.67,1588.7,198553,265587,3.85171e+06,2.6207e+06,1.10069e+08,22.3443,1.65016,31.1021,3.20247
0,51,3.0617e+06,9340.38,1855.15,3.20899e+06,3.80685e+06,9172.7,1534.57,191556,289837,4.20281e+06,2.52529e+06,1.09828e+08,24.1902,1.59542,17.8283,0.720979
0,52,3.05262e+06,9977.47,1784.92,3.20495e+06,3.79179e+06,9788.83,1478.61,184781,315380,4.57127e+06,2.43327e+06,1.09567e+08,25.9538,1.53826,24.2136,1.35842
0,53,3.04217e+06,10543.6,1711.77,3.20181e+06,3.77487e+06,10333.7,1421.09,178192,341796,4.95076e+06,2.34415e+06,1.09295e+08,27.5622,1.47884,25.8361,2.55858
0,54,3.03063e+06,11011.3,1636.55,3.19987e+06,3.75635e+06,10780.3,1362.6,171757,368561,5.33347e+06,2.25754e+06,1.09017e+08,28.9407,1.41765,30.7999,0.365931
0,55,3.01832e+06,11356.4,1560.48,3.19945e+06,3.73657e+06,11105.2,1304.03,165456,395060,5.7104e+06,2.17316e+06,1.08744e+08,30.0191,1.35553,25.4459,3.49504
0,56,3.0056e+06,11560.7,1485.05,3.20086e+06,3.71592e+06,11290.5,1246.46,159279,420630,6.07186e+06,2.09085e+06,1.08485e+08,30.7404,1.29355,28.9941,0.671479
0,57,2.99288e+06,11614.3,1411.86,3.20436e+06,3.6948e+06,11326.9,1191.06,153224,444592,6.40814e+06,2.0106e+06,1.08249e+08,31.0665,1.23296,29.8847,0.421151
0,58,2.98056e+06,11516.7,1342.52,3.21019e+06,3.67361e+06,11214.2,1139.07,147300,466305,6.71014e+06,1.9325e+06,1.08044e+08,30.984,1.17508,30.8727,0.377118
0,59,2.96902e+06,11276.8,1278.53,3.2185e+06,3.65274e+06,10961.5,1091.6,141524,485209,6.97006e+06,1.85674e+06,1.07879e+08,30.5047,1.12118,23.9238,1.68124
0,60,2.95857e+06,10911.6,1221.15,3.22935e+06,3.63251e+06,10585.9,1049.66,135918,500862,7.18189e+06,1.78358e+06,1.07758e+08,29.6642,1.07237,36.9539,1.97609
0,61,2.94948e+06,10443.6,1171.38,3.24273e+06,3.61319e+06,10110,1014.06,130509,512963,7.34173e+06,1.71334e+06,1.07685e+08,28.517,1.02961,28.4891,0
0,62,2.94195e+06,9898.79,1129.95,3.2585e+06,3.59499e+06,9559.58,985.394,125325,521363,7.44788e+06,1.64637e+06,1.07661e+08,27.1291,0.993628,25.3208,1.3082
0,63,2.93611e+06,9303.25,1097.31,3.2765e+06,3.57804e+06,8960.73,964.118,120396,526061,7.50076e+06,1.58304e+06,1.07684e+08,25.5717,0.964933,25.9339,0.599571
0,64,2.93199e+06,8681.55,1073.76,3.29647e+06,3.5624e+06,8337.84,950.523,115750,527185,7.5026e+06,1.52367e+06,1.07753e+08,23.9137,0.943866,16.1644,0.155716
0,65,2.9296e+06,8055.05,1059.42,3.3181e+06,3.5481e+06,7712.07,944.81,111413,524969,7.45712e+06,1.4686e+06,1.07863e+08,22.2172,0.930633,20.7532,2.11466
0,66,2.92889e+06,7441.11,1054.37,3.34109e+06,3.53509e+06,7100.48,947.133,107411,519726,7.36907e+06,1.41815e+06,1.0801e+08,20.5347,0.925359,22.5357,1.06643
0,67,2.92976e+06,6852.85,1058.66,3.36508e+06,3.52331e+06,6515.95,957.642,103765,511820,7.24387e+06,1.37258e+06,1.08187e+08,18.907,0.928139,16.4113,0.638845
0,68,2.93209e+06,6299.43,1072.38,3.38977e+06,3.51268e+06,5967.33,976.531,100495,501639,7.08723e+06,1.33218e+06,1.08388e+08,17.3638,0.939086,15.5049,2.72623
0,69,2.93575e+06,5786.53,1095.73,3.41483e+06,3.50308e+06,5460,1004.06,97621.9,489577,6.90485e+06,1.29719e+06,1.08609e+08,15.9247,0.958365,18.0785,0.879735
0,70,2.94061e+06,5316.98,1128.99,3.43996e+06,3.4944e+06,4996.54,1040.62,95163.4,476015,6.70222e+06,1.26788e+06,1.08842e+08,14.6007,0.986236,14.0674,0.247556
0,71,2.9465e+06,4891.43,1172.63,3.46492e+06,3.48654e+06,4577.32,1086.69,93138.9,461310,6.48441e+06,1.24452e+06,1.09084e+08,13.396,1.02307,12.474,0.361097
0,72,2.95329e+06,4508.93,1227.26,3.48945e+06,3.47939e+06,4201.2,1142.93,91568.4,445788,6.25604e+06,1.22739e+06,1.09329e+08,12.3098,1.06938,14.3965,0.0806782
0,73,2.96084e+06,4167.46,1293.7,3.51336e+06,3.47284e+06,3865.96,1210.19,90474.1,429738,6.02117e+06,1.21681e+06,1.09573e+08,11.3377,1.12585,9.67841,0.432556
0,74,2.96899e+06,3864.3,1372.99,3.53647e+06,3.46679e+06,3568.73,1289.49,89881.3,413413,5.78332e+06,1.21315e+06,1.09812e+08,10.4729,1.19334,7.31713,1.48859
0,75,2.97763e+06,3596.37,1466.41,3.55862e+06,3.46117e+06,3306.32,1382.07,89819.2,397029,5.5455e+06,1.21684e+06,1.10044e+08,9.70736,1.27289,9.06284,0
0,76,2.98662e+06,3360.44,1575.5,3.57969e+06,3.45589e+06,3075.43,1489.42,90322,380766,5.31017e+06,1.22837e+06,1.10264e+08,9.03236,1.3658,4.74224,1.32828
0,77,2.99584e+06,3153.31,1702.07,3.59957e+06,3.45087e+06,2872.78,1613.29,91429.9,364772,5.07936e+06,1.24835e+06,1.10471e+08,8.43903,1.47358,8.59442,0.720379
0,78,3.00516e+06,2971.85,1848.26,3.61816e+06,3.44606e+06,2695.26,1755.7,93190.2,349168,4.85468e+06,1.27744e+06,1.10663e+08,7.91876,1.59802,5.35832,2.846
0,79,3.01447e+06,2813.13,2016.51,3.63538e+06,3.44138e+06,2539.93,1918.96,95658.5,334044,4.63736e+06,1.31647e+06,1.10837e+08,7.4633,1.74118,16.2115,2.21369
0,80,3.02364e+06,2674.38,2209.58,3.65115e+06,3.43679e+06,2404.04,2105.69,98899.1,319472,4.42831e+06,1.36635e+06,1.10992e+08,7.06496,1.9054,5.23908,0.532403
0,81,3.03255e+06,2553.06,2430.54,3.66541e+06,3.43223e+06,2285.11,2318.76,102987,305500,4.22818e+06,1.42817e+06,1.11126e+08,6.71659,2.0933,6.54449,0.907212
0,82,3.04108e+06,2446.79,2682.76,3.67809e+06,3.42767e+06,2180.83,2561.31,108006,292160,4.03735e+06,1.50315e+06,1.11238e+08,6.4116,2.30776,5.15256,1.50486
0,83,3.04909e+06,2353.37,2969.77,3.68913e+06,3.42305e+06,2089.1,2836.64,114053,279470,3.85603e+06,1.59265e+06,1.11326e+08,6.14392,2.55187,8.3333,1.30441
0,84,3.05647e+06,2270.76,3295.21,3.69844e+06,3.41834e+06,2007.99,3148.11,121234,267434,3.68422e+06,1.69819e+06,1.11389e+08,5.90793,2.82884,9.24965,3.352
0,85,3.06307e+06,2197.05,3662.58,3.70598e+06,3.41351e+06,1935.72,3498.94,129665,256045,3.5218e+06,1.82142e+06,1.11426e+08,5.69845,3.14186,6.96034,4.08018
0,86,3.06875e+06,2130.43,4074.99,3.71165e+06,3.40853e+06,1870.63,3891.94,139469,245286,3.36851e+06,1.96405e+06,1.11434e+08,5.51063,3.49387,4.35801,4.61782
0,87,3.07337e+06,2069.2,4534.76,3.71538e+06,3.40339e+06,1811.19,4329.16,150772,235134,3.22398e+06,2.12786e+06,1.11414e+08,5.33996,3.8873,0.65764,5.42876
0,88,3.07678e+06,2011.76,5042.94,3.71709e+06,3.39808e+06,1755.98,4811.43,163696,225557,3.08778e+06,2.31453e+06,1.11363e+08,5.18218,4.32362,4.88518,4.19717
0,89,3.07886e+06,1956.62,5598.66,3.71672e+06,3.3926e+06,1703.7,5337.73,178354,216518,2.95937e+06,2.52558e+06,1.11282e+08,5.03335,4.80288,3.87846,5.85013
0,90,3.07949e+06,1902.39,6198.49,3.71419e+06,3.387e+06,1653.14,5904.61,194833,207976,2.83818e+06,2.76216e+06,1.11169e+08,4.88981,5.32312,2.24857,7.01137
0,91,3.07855e+06,1847.86,6835.67,3.70945e+06,3.38132e+06,1603.25,6505.47,213187,199887,2.7236e+06,3.02489e+06,1.11024e+08,4.74828,5.87969,7.67218,5.68365
0,92,3.07597e+06,1791.99,7499.52,3.70249e+06,3.37565e+06,1553.16,7130,233415,192204,2.61497e+06,3.31359e+06,1.10849e+08,4.60591,6.46471,3.31532,6.29904
0,93,3.07172e+06,1734,8175,3.69331e+06,3.37012e+06,1502.18,7763.82,255445,184879,2.51166e+06,3.62707e+06,1.10645e+08,4.46039,7.06653,7.60705,6.92601
0,94,3.06583e+06,1673.41,8842.77,3.68197e+06,3.3649e+06,1449.88,8388.48,279122,177867,2.41304e+06,3.96285e+06,1.10416e+08,4.31011,7.66959,2.38556,13.1225
0,95,3.05838e+06,1610.07,9479.72,3.66859e+06,3.36019e+06,1396.09,8982.04,304186,171124,2.31853e+06,4.31706e+06,1.10166e+08,4.15423,8.25469,2.23658,9.05287
0,96,3.0495e+06,1544.21,10060.3,3.65333e+06,3.35624e+06,1340.95,9520.31,330274,164611,2.22759e+06,4.68427e+06,1.099e+08,3.99278,8.79977,3.57425,7.55673
0,97,3.03943e+06,1476.42,10558.4,3.63643e+06,3.35335e+06,1284.88,9978.67,356914,158296,2.1398e+06,5.05762e+06,1.09627e+08,3.82669,9.28144,3.08968,12.9976
0,98,3.02845e+06,1407.63,10949.8,3.61818e+06,3.35181e+06,1228.56,10334.4,383548,152154,2.0548e+06,5.42902e+06,1.09353e+08,3.65776,9.67694,5.79664,15.4486
0,99,3.01688e+06,1339.02,11215,3.59891e+06,3.35194e+06,1172.89,10569.1,409550,146169,1.97238e+06,5.78953e+06,1.09088e+08,3.48849,9.96647,2.38758,8.40385
0,100,3.00511e+06,1271.92,11341.2,3.57899e+06,3.35403e+06,1118.89,10671,434267,140334,1.89241e+06,6.12995e+06,1.08841e+08,3.32193,10.1354,4.63105,10.7513
0,101,2.9935e+06,1207.72,11323.8,3.5588e+06,3.35832e+06,1067.66,10636.2,457062,134648,1.81488e+06,6.44138e+06,1.08621e+08,3.16137,10.1761,0.568606,11.6122
0,102,2.98242e+06,1147.74,11167.2,3.53868e+06,3.36499e+06,1020.22,10469.3,477356,129121,1.73989e+06,6.71587e+06,1.08435e+08,3.01009,10.0885,0.540186,13.6955
0,103,2.97222e+06,1093.14,10883.7,3.51898e+06,3.37417e+06,977.522,10182.4,494668,123766,1.66759e+06,6.94695e+06,1.08288e+08,2.87115,9.88069,5.94497,9.46733
0,104,2.96316e+06,1044.87,10492.3,3.49997e+06,3.38587e+06,940.346,9793.78,508644,118602,1.59822e+06,7.13e+06,1.08186e+08,2.74713,9.56689,1.10442,6.63703
0,105,2.95547e+06,1003.66,10015.6,3.48187e+06,3.40002e+06,909.309,9325.47,519071,113651,1.53201e+06,7.26245e+06,1.0813e+08,2.64014,9.16626,1.77852,8.33264
0,106,2.94929e+06,969.981,9478.13,3.46483e+06,3.41649e+06,884.864,8801.04,525880,108935,1.46926e+06,7.34373e+06,1.0812e+08,2.5517,8.70047,1.48977,9.26097
0,107,2.94473e+06,944.154,8903.83,3.44895e+06,3.43506e+06,867.321,8243.37,529134,104476,1.41022e+06,7.37516e+06,1.08154e+08,2.48287,8.19157,4.03,7.69175
0,108,2.94179e+06,926.34,8314.31,3.43427e+06,3.45546e+06,856.89,7673.13,529012,100296,1.35516e+06,7.35956e+06,1.0823e+08,2.43431,7.66027,1.93988,7.18427
0,109,2.94046e+06,916.623,7727.84,3.42079e+06,3.47739e+06,853.723,7107.69,525779,96413.5,1.30434e+06,7.30098e+06,1.08343e+08,2.40641,7.12463,4.13999,9.23098
0,110,2.94068e+06,915.055,7158.89,3.40845e+06,3.50054e+06,857.952,6560.69,519764,92847.6,1.25798e+06,7.20424e+06,1.08489e+08,2.39946,6.59942,2.08831,10.3682
0,111,2.94233e+06,921.711,6618.1,3.39721e+06,3.52457e+06,869.735,6042.1,511332,89614.6,1.2163e+06,7.07462e+06,1.08661e+08,2.41373,6.09588,2.84248,9.04488
0,112,2.94532e+06,936.724,6112.65,3.38696e+06,3.54918e+06,889.289,5558.51,500862,86730.1,1.1795e+06,6.91756e+06,1.08855e+08,2.4496,5.62192,1.55239,4.78911
0,113,2.94951e+06,960.326,5646.73,3.37761e+06,3.57407e+06,916.919,5113.66,488732,84209,1.14781e+06,6.73837e+06,1.09064e+08,2.50767,5.18252,4.82051,8.84169
0,114,2.95476e+06,992.872,5222.16,3.36906e+06,3.59897e+06,953.048,4709.04,475300,82066.5,1.12141e+06,6.54208e+06,1.09284e+08,2.58883,4.78024,0,4.47437
0,115,2.96095e+06,1034.87,4838.97,3.36121e+06,3.62363e+06,998.239,4344.43,460901,80318.5,1.10056e+06,6.33333e+06,1.0951e+08,2.69431,4.41574,3.60058,4.25592
0,116,2.96792e+06,1087,4495.9,3.35397e+06,3.64783e+06,1053.22,4018.38,445834,78982.8,1.08551e+06,6.11626e+06,1.09738e+08,2.8258,4.08832,2.90389,0.830082
0,117,2.97555e+06,1150.15,4190.82,3.34725e+06,3.67139e+06,1118.91,3728.69,430367,78079.4,1.07657e+06,5.89454e+06,1.09964e+08,2.98547,3.79633,2.96868,2.0087
0,118,2.98372e+06,1225.42,3921.08,3.34095e+06,3.69414e+06,1196.42,3472.66,414729,77632.2,1.07407e+06,5.67128e+06,1.10184e+08,3.17604,3.53751,4.87101,1.85381
0,119,2.99229e+06,1314.16,3683.76,3.33501e+06,3.71594e+06,1287.14,3247.37,399116,77669.1,1.07846e+06,5.44913e+06,1.10396e+08,3.40086,3.30925,1.23274,3.05
0,120,3.00115e+06,1418.01,3475.85,3.32935e+06,3.73667e+06,1392.69,3049.85,383691,78223.7,1.09022e+06,5.23027e+06,1.10597e+08,3.66397,3.1088,6.85772,2.56126
0,121,3.01018e+06,1538.9,3294.34,3.32391e+06,3.75624e+06,1514.99,2877.18,368586,79335.9,1.10995e+06,5.01646e+06,1.10785e+08,3.97021,2.93343,5.66812,3.03282
0,122,3.01927e+06,1679.1,3136.37,3.31863e+06,3.77455e+06,1656.3,2726.59,353907,81053.3,1.13837e+06,4.80909e+06,1.10957e+08,4.32524,2.78043,3.29763,2.92937
0,123,3.02829e+06,1841.25,2999.2,3.31345e+06,3.79153e+06,1819.2,2595.45,339735,83432.1,1.1763e+06,4.6092e+06,1.11113e+08,4.73565,2.64727,5.6191,1.78086
0,124,3.03713e+06,2028.33,2880.23,3.30833e+06,3.8071e+06,2006.65,2481.31,326129,86538.5,1.22473e+06,4.41756e+06,1.1125e+08,5.20902,2.53154,5.73535,3.60537
0,125,3.04568e+06,2243.73,2777.06,3.30322e+06,3.8212e+06,2221.95,2381.92,313131,90449.4,1.28479e+06,4.23468e+06,1.11368e+08,5.75391,2.431,4.9689,4.98737
0,126,3.05381e+06,2491.18,2687.39,3.29807e+06,3.83375e+06,2468.74,2295.17,300763,95253.9,1.35779e+06,4.06083e+06,1.11463e+08,6.37985,2.34355,6.17394,2.46994
0,127,3.0614e+06,2774.69,2609.08,3.29285e+06,3.84469e+06,2750.95,2219.1,289038,101053,1.44522e+06,3.89612e+06,1.11536e+08,7.09723,2.26723,8.02812,2.65334
0,128,3.06831e+06,3098.46,2540.07,3.28751e+06,3.85394e+06,3072.64,2151.89,277951,107961,1.54873e+06,3.74047e+06,1.11584e+08,7.91707,2.2002,4.60841,4.08409
0,129,3.07441e+06,3466.65,2478.41,3.28204e+06,3.86142e+06,3437.84,2091.82,267491,116102,1.67016e+06,3.59368e+06,1.11606e+08,8.85058,2.14071,8.72489,3.56253
0,130,3.07954e+06,3883.13,2422.18,3.27641e+06,3.86705e+06,3850.27,2037.25,257633,125612,1.81144e+06,3.45541e+06,1.11601e+08,9.90852,2.08708,13.7637,3.42784
0,131,3.08357e+06,4351.05,2369.56,3.27059e+06,3.87073e+06,4312.91,1986.62,248348,136631,1.97461e+06,3.32522e+06,1.11567e+08,11.1003,2.03773,6.72436,2.47966
