time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.28717e+06,4.28717e+06,4.28717e+06,3854.67,3854.67,3854.67,647.925,647.925,647.925,8.29673e+06,8.29673e+06,8.29673e+06,7.26949e+06,7.26949e+06,7.26949e+06,3318.78,3318.78,3318.78,635.306,635.306,635.306,16903.9,16903.9,16903.9,167718,167718,167718,765455,765455,765455,83320.2,83320.2,83320.2,1.05813e+08,1.05813e+08,1.05813e+08,0,0,0,0,0,0
1,4.29949e+06,4.29949e+06,4.29949e+06,3245.38,3245.38,3245.38,637.77,637.77,637.77,8.32827e+06,8.32827e+06,8.32827e+06,7.2638e+06,7.2638e+06,7.2638e+06,2784.9,2784.9,2784.9,626.318,626.318,626.318,15933.3,15933.3,15933.3,142398,142398,142398,647727,647727,647727,78803.2,78803.2,78803.2,1.05925e+08,1.05925e+08,1.05925e+08,7.84945,7.84945,7.84945,0.535865,0.535865,0.535865
2,4.31313e+06,4.31313e+06,4.31313e+06,2741.13,2741.13,2741.13,633.294,633.294,633.294,8.35468e+06,8.35468e+06,8.35468e+06,7.25902e+06,7.25902e+06,7.25902e+06,2343.41,2343.41,2343.41,622.151,622.151,622.151,15191.6,15191.6,15191.6,120798,120798,120798,547755,547755,547755,75366.2,75366.2,75366.2,1.06025e+08,1.06025e+08,1.06025e+08,6.60796,6.60796,6.60796,0.530051,0.530051,0.530051
3,4.32785e+06,4.32785e+06,4.32785e+06,2323.36,2323.36,2323.36,634.005,634.005,634.005,8.37667e+06,8.37667e+06,8.37667e+06,7.25498e+06,7.25498e+06,7.25498e+06,1978.5,1978.5,1978.5,622.551,622.551,622.551,14645.6,14645.6,14645.6,102444,102444,102444,463171,463171,463171,72852.3,72852.3,72852.3,1.06108e+08,1.06108e+08,1.06108e+08,5.5807,5.5807,5.5807,0.528482,0.528482,0.528482
4,4.34346e+06,4.34346e+06,4.34346e+06,1977.01,1977.01,1977.01,639.696,639.696,639.696,8.39486e+06,8.39486e+06,8.39486e+06,7.25158e+06,7.25158e+06,7.25158e+06,1676.79,1676.79,1676.79,627.397,627.397,627.397,14269.4,14269.4,14269.4,86902.7,86902.7,86902.7,391823,391823,391823,71142,71142,71142,1.06176e+08,1.06176e+08,1.06176e+08,4.73041,4.73041,4.73041,0.530942,0.530942,0.530942
5,4.35979e+06,4.35979e+06,4.35979e+06,1689.49,1689.49,1689.49,650.292,650.292,650.292,8.40981e+06,8.40981e+06,8.40981e+06,7.24869e+06,7.24869e+06,7.24869e+06,1427.05,1427.05,1427.05,636.663,636.663,636.663,14043.8,14043.8,14043.8,73777.9,73777.9,73777.9,331787,331787,331787,70146.6,70146.6,70146.6,1.06231e+08,1.06231e+08,1.06231e+08,4.02597,4.02597,4.02597,0.537341,0.537341,0.537341
6,4.37669e+06,4.37669e+06,4.37669e+06,1450.38,1450.38,1450.38,665.85,665.85,665.85,8.42198e+06,8.42198e+06,8.42198e+06,7.24624e+06,7.24624e+06,7.24624e+06,1219.96,1219.96,1219.96,650.428,650.428,650.428,13955,13955,13955,62718.1,62718.1,62718.1,281364,281364,281364,69803.3,69803.3,69803.3,1.06275e+08,1.06275e+08,1.06275e+08,3.44149,3.44149,3.44149,0.547686,0.547686,0.547686
7,4.39406e+06,4.39406e+06,4.39406e+06,1251.1,1251.1,1251.1,686.55,686.55,686.55,8.4318e+06,8.4318e+06,8.4318e+06,7.24415e+06,7.24415e+06,7.24415e+06,1047.89,1047.89,1047.89,668.869,668.869,668.869,13993.6,13993.6,13993.6,53413.2,53413.2,53413.2,239072,239072,239072,70070.9,70070.9,70070.9,1.0631e+08,1.0631e+08,1.0631e+08,2.95558,2.95558,2.95558,0.562083,0.562083,0.562083
8,4.41179e+06,4.41179e+06,4.41179e+06,1084.59,1084.59,1084.59,712.694,712.694,712.694,8.43961e+06,8.43961e+06,8.43961e+06,7.24238e+06,7.24238e+06,7.24238e+06,904.556,904.556,904.556,692.268,692.268,692.268,14154.3,14154.3,14154.3,45592.9,45592.9,45592.9,203629,203629,203629,70926.8,70926.8,70926.8,1.06338e+08,1.06338e+08,1.06338e+08,2.5507,2.5507,2.5507,0.580728,0.580728,0.580728
9,4.42979e+06,4.42979e+06,4.42979e+06,945.089,945.089,945.089,744.708,744.708,744.708,8.4457e+06,8.4457e+06,8.4457e+06,7.24087e+06,7.24087e+06,7.24087e+06,784.846,784.846,784.846,721.011,721.011,721.011,14435.3,14435.3,14435.3,39024.1,39024.1,39024.1,173938,173938,173938,72365.7,72365.7,72365.7,1.06359e+08,1.06359e+08,1.06359e+08,2.21246,2.21246,2.21246,0.603915,0.603915,0.603915
10,4.448e+06,4.448e+06,4.448e+06,827.884,827.884,827.884,783.155,783.155,783.155,8.45033e+06,8.45033e+06,8.45033e+06,7.2396e+06,7.2396e+06,7.2396e+06,684.575,684.575,684.575,755.6,755.6,755.6,14838.1,14838.1,14838.1,33507.3,33507.3,33507.3,149062,149062,149062,74397.7,74397.7,74397.7,1.06374e+08,1.06374e+08,1.06374e+08,1.92909,1.92909,1.92909,0.632039,0.632039,0.632039
11,4.46634e+06,4.46634e+06,4.46634e+06,729.116,729.116,729.116,828.743,828.743,828.743,8.45369e+06,8.45369e+06,8.45369e+06,7.23852e+06,7.23852e+06,7.23852e+06,600.333,600.333,600.333,796.663,796.663,796.663,15367.5,15367.5,15367.5,28872.6,28872.6,28872.6,128212,128212,128212,77047.9,77047.9,77047.9,1.06384e+08,1.06384e+08,1.06384e+08,1.69101,1.69101,1.69101,0.665603,0.665603,0.665603
