time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.60148e+06,7.60148e+06,7.60148e+06,3499.13,3499.13,3499.13,4075.25,4075.25,4075.25,8.25913e+06,8.25913e+06,8.25913e+06,1.08303e+07,1.08303e+07,1.08303e+07,3156.68,3156.68,3156.68,2803.45,2803.45,2803.45,1.2347e+06,1.2347e+06,1.2347e+06,912662,912662,912662,3.70454e+06,3.70454e+06,3.70454e+06,4.20356e+06,4.20356e+06,4.20356e+06,8.99486e+07,8.99486e+07,8.99486e+07,0,0,0,0,0,0
1,7.60418e+06,7.60418e+06,7.60418e+06,3550.17,3550.17,3550.17,4132.93,4132.93,4132.93,8.25935e+06,8.25935e+06,8.25935e+06,1.08305e+07,1.08305e+07,1.08305e+07,3201.65,3201.65,3201.65,2842.34,2842.34,2842.34,1.23495e+06,1.23495e+06,1.23495e+06,912834,912834,912834,3.70472e+06,3.70472e+06,3.70472e+06,4.20377e+06,4.20377e+06,4.20377e+06,8.99444e+07,8.99444e+07,8.99444e+07,5.82637,5.82637,5.82637,3.6158,3.6158,3.6158
2,7.60671e+06,7.60671e+06,7.60671e+06,3581.97,3581.97,3581.97,4167.02,4167.02,4167.02,8.25943e+06,8.25943e+06,8.25943e+06,1.08306e+07,1.08306e+07,1.08306e+07,3229.27,3229.27,3229.27,2864.87,2864.87,2864.87,1.23542e+06,1.23542e+06,1.23542e+06,913188,913188,913188,3.70558e+06,3.70558e+06,3.70558e+06,4.20467e+06,4.20467e+06,4.20467e+06,8.99477e+07,8.99477e+07,8.99477e+07,5.89257,5.89257,5.89257,3.65479,3.65479,3.65479
3,7.60913e+06,7.60913e+06,7.60913e+06,3602.21,3602.21,3602.21,4187.77,4187.77,4187.77,8.25942e+06,8.25942e+06,8.25942e+06,1.08306e+07,1.08306e+07,1.08306e+07,3246.47,3246.47,3246.47,2878.21,2878.21,2878.21,1.23602e+06,1.23602e+06,1.23602e+06,913651,913651,913651,3.70684e+06,3.70684e+06,3.70684e+06,4.20598e+06,4.20598e+06,4.20598e+06,8.99503e+07,8.99503e+07,8.99503e+07,5.93379,5.93379,5.93379,3.67787,3.67787,3.67787
4,7.61147e+06,7.61147e+06,7.61147e+06,3615.69,3615.69,3615.69,4201.17,4201.17,4201.17,8.25938e+06,8.25938e+06,8.25938e+06,1.08305e+07,1.08305e+07,1.08305e+07,3257.59,3257.59,3257.59,2886.51,2886.51,2886.51,1.23669e+06,1.23669e+06,1.23669e+06,914180,914180,914180,3.70835e+06,3.70835e+06,3.70835e+06,4.20752e+06,4.20752e+06,4.20752e+06,8.99525e+07,8.99525e+07,8.99525e+07,5.96025,5.96025,5.96025,3.6921,3.6921,3.6921
5,7.61377e+06,7.61377e+06,7.61377e+06,3625.2,3625.2,3625.2,4210.53,4210.53,4210.53,8.2593e+06,8.2593e+06,8.2593e+06,1.08304e+07,1.08304e+07,1.08304e+07,3265.14,3265.14,3265.14,2892.03,2892.03,2892.03,1.2374e+06,1.2374e+06,1.2374e+06,914750,914750,914750,3.71001e+06,3.71001e+06,3.71001e+06,4.2092e+06,4.2092e+06,4.2092e+06,8.99544e+07,8.99544e+07,8.99544e+07,5.97805,5.97805,5.97805,3.70147,3.70147,3.70147
6,7.61602e+06,7.61602e+06,7.61602e+06,3632.39,3632.39,3632.39,4217.66,4217.66,4217.66,8.25921e+06,8.25921e+06,8.25921e+06,1.08303e+07,1.08303e+07,1.08303e+07,3270.61,3270.61,3270.61,2896.04,2896.04,2896.04,1.23815e+06,1.23815e+06,1.23815e+06,915345,915345,915345,3.71177e+06,3.71177e+06,3.71177e+06,4.21098e+06,4.21098e+06,4.21098e+06,8.99562e+07,8.99562e+07,8.99562e+07,5.99078,5.99078,5.99078,3.70816,3.70816,3.70816
7,7.61824e+06,7.61824e+06,7.61824e+06,3638.23,3638.23,3638.23,4223.57,4223.57,4223.57,8.25911e+06,8.25911e+06,8.25911e+06,1.08301e+07,1.08301e+07,1.08301e+07,3274.86,3274.86,3274.86,2899.21,2899.21,2899.21,1.23891e+06,1.23891e+06,1.23891e+06,915958,915958,915958,3.7136e+06,3.7136e+06,3.7136e+06,4.21281e+06,4.21281e+06,4.21281e+06,8.99579e+07,8.99579e+07,8.99579e+07,6.00056,6.00056,6.00056,3.71338,3.71338,3.71338
8,7.62043e+06,7.62043e+06,7.62043e+06,3643.27,3643.27,3643.27,4228.8,4228.8,4228.8,8.259e+06,8.259e+06,8.259e+06,1.083e+07,1.083e+07,1.083e+07,3278.4,3278.4,3278.4,2901.93,2901.93,2901.93,1.23968e+06,1.23968e+06,1.23968e+06,916583,916583,916583,3.71548e+06,3.71548e+06,3.71548e+06,4.21469e+06,4.21469e+06,4.21469e+06,8.99595e+07,8.99595e+07,8.99595e+07,6.00862,6.00862,6.00862,3.71779,3.71779,3.71779
9,7.62259e+06,7.62259e+06,7.62259e+06,3647.83,3647.83,3647.83,4233.65,4233.65,4233.65,8.25889e+06,8.25889e+06,8.25889e+06,1.08298e+07,1.08298e+07,1.08298e+07,3281.53,3281.53,3281.53,2904.39,2904.39,2904.39,1.24046e+06,1.24046e+06,1.24046e+06,917216,917216,917216,3.71739e+06,3.71739e+06,3.71739e+06,4.21661e+06,4.21661e+06,4.21661e+06,8.9961e+07,8.9961e+07,8.9961e+07,6.01565,6.01565,6.01565,3.72176,3.72176,3.72176
