time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.18987e+06,5.18987e+06,5.18987e+06,1888.95,1888.95,1888.95,5754.65,5754.65,5754.65,7.11549e+06,7.11549e+06,7.11549e+06,7.23694e+06,7.23694e+06,7.23694e+06,1607.76,1607.76,1607.76,4817.45,4817.45,4817.45,802460,802460,802460,450809,450809,450809,2.40455e+06,2.40455e+06,2.40455e+06,4.22547e+06,4.22547e+06,4.22547e+06,9.92688e+07,9.92688e+07,9.92688e+07,0,0,0,0,0,0
1,5.19157e+06,5.19157e+06,5.19157e+06,1902.51,1902.51,1902.51,5802.42,5802.42,5802.42,7.112e+06,7.112e+06,7.112e+06,7.24135e+06,7.24135e+06,7.24135e+06,1619.9,1619.9,1619.9,4854.22,4854.22,4854.22,808000,808000,808000,445306,445306,445306,2.37467e+06,2.37467e+06,2.37467e+06,4.25338e+06,4.25338e+06,4.25338e+06,9.9268e+07,9.9268e+07,9.9268e+07,3.39964,3.39964,3.39964,13.3556,13.3556,13.3556
2,5.1931e+06,5.1931e+06,5.1931e+06,1916.87,1916.87,1916.87,5847.01,5847.01,5847.01,7.10817e+06,7.10817e+06,7.10817e+06,7.24577e+06,7.24577e+06,7.24577e+06,1632.62,1632.62,1632.62,4887.51,4887.51,4887.51,813620,813620,813620,440095,440095,440095,2.34639e+06,2.34639e+06,2.34639e+06,4.28163e+06,4.28163e+06,4.28163e+06,9.92741e+07,9.92741e+07,9.92741e+07,3.42528,3.42528,3.42528,13.4581,13.4581,13.4581
3,5.19447e+06,5.19447e+06,5.19447e+06,1931.71,1931.71,1931.71,5887.11,5887.11,5887.11,7.10401e+06,7.10401e+06,7.10401e+06,7.25022e+06,7.25022e+06,7.25022e+06,1645.82,1645.82,1645.82,4916.87,4916.87,4916.87,819291,819291,819291,435170,435170,435170,2.31967e+06,2.31967e+06,2.31967e+06,4.3101e+06,4.3101e+06,4.3101e+06,9.92785e+07,9.92785e+07,9.92785e+07,3.45197,3.45197,3.45197,13.5508,13.5508,13.5508
4,5.19571e+06,5.19571e+06,5.19571e+06,1947.05,1947.05,1947.05,5922.45,5922.45,5922.45,7.09955e+06,7.09955e+06,7.09955e+06,7.25471e+06,7.25471e+06,7.25471e+06,1659.5,1659.5,1659.5,4942.14,4942.14,4942.14,824983,824983,824983,430523,430523,430523,2.29446e+06,2.29446e+06,2.29446e+06,4.3386e+06,4.3386e+06,4.3386e+06,9.92816e+07,9.92816e+07,9.92816e+07,3.47961,3.47961,3.47961,13.6327,13.6327,13.6327
5,5.19682e+06,5.19682e+06,5.19682e+06,1962.88,1962.88,1962.88,5952.75,5952.75,5952.75,7.0948e+06,7.0948e+06,7.0948e+06,7.25925e+06,7.25925e+06,7.25925e+06,1673.66,1673.66,1673.66,4963.07,4963.07,4963.07,830665,830665,830665,426145,426145,426145,2.27073e+06,2.27073e+06,2.27073e+06,4.36697e+06,4.36697e+06,4.36697e+06,9.92833e+07,9.92833e+07,9.92833e+07,3.5082,3.5082,3.5082,13.7031,13.7031,13.7031
6,5.19781e+06,5.19781e+06,5.19781e+06,1979.22,1979.22,1979.22,5977.82,5977.82,5977.82,7.08979e+06,7.08979e+06,7.08979e+06,7.26388e+06,7.26388e+06,7.26388e+06,1688.33,1688.33,1688.33,4979.53,4979.53,4979.53,836304,836304,836304,422029,422029,422029,2.24843e+06,2.24843e+06,2.24843e+06,4.39506e+06,4.39506e+06,4.39506e+06,9.9284e+07,9.9284e+07,9.9284e+07,3.53774,3.53774,3.53774,13.7615,13.7615,13.7615
7,5.1987e+06,5.1987e+06,5.1987e+06,1996.11,1996.11,1996.11,5997.52,5997.52,5997.52,7.08454e+06,7.08454e+06,7.08454e+06,7.26859e+06,7.26859e+06,7.26859e+06,1703.52,1703.52,1703.52,4991.41,4991.41,4991.41,841870,841870,841870,418169,418169,418169,2.22753e+06,2.22753e+06,2.22753e+06,4.4227e+06,4.4227e+06,4.4227e+06,9.92839e+07,9.92839e+07,9.92839e+07,3.56829,3.56829,3.56829,13.8075,13.8075,13.8075
8,5.1995e+06,5.1995e+06,5.1995e+06,2013.59,2013.59,2013.59,6011.77,6011.77,6011.77,7.07906e+06,7.07906e+06,7.07906e+06,7.27341e+06,7.27341e+06,7.27341e+06,1719.29,1719.29,1719.29,4998.66,4998.66,4998.66,847333,847333,847333,414557,414557,414557,2.208e+06,2.208e+06,2.208e+06,4.44973e+06,4.44973e+06,4.44973e+06,9.9283e+07,9.9283e+07,9.9283e+07,3.59993,3.59993,3.59993,13.8409,13.8409,13.8409
9,5.20023e+06,5.20023e+06,5.20023e+06,2031.71,2031.71,2031.71,6020.54,6020.54,6020.54,7.07338e+06,7.07338e+06,7.07338e+06,7.27835e+06,7.27835e+06,7.27835e+06,1735.69,1735.69,1735.69,5001.27,5001.27,5001.27,852662,852662,852662,411188,411188,411188,2.1898e+06,2.1898e+06,2.1898e+06,4.47599e+06,4.47599e+06,4.47599e+06,9.92817e+07,9.92817e+07,9.92817e+07,3.63274,3.63274,3.63274,13.8616,13.8616,13.8616
