time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.22434e+06,4.22434e+06,4.22434e+06,19686.5,19686.5,19686.5,8.55468,8.55468,8.55468,4.13676e+06,4.13676e+06,4.13676e+06,4.79033e+06,4.79033e+06,4.79033e+06,17506.9,17506.9,17506.9,6.55363,6.55363,6.55363,622.766,622.766,622.766,250038,250038,250038,2.84419e+06,2.84419e+06,2.84419e+06,6337.61,6337.61,6337.61,1.10419e+08,1.10419e+08,1.10419e+08,0,0,0,0,0,0
1,4.17325e+06,4.17325e+06,4.17325e+06,25372,25372,25372,7.87229,7.87229,7.87229,4.12129e+06,4.12129e+06,4.12129e+06,4.72449e+06,4.72449e+06,4.72449e+06,22523.4,22523.4,22523.4,6.07453,6.07453,6.07453,558.017,558.017,558.017,332640,332640,332640,3.76143e+06,3.76143e+06,3.76143e+06,5663.88,5663.88,5663.88,1.09541e+08,1.09541e+08,1.09541e+08,16.6731,16.6731,16.6731,0.0138543,0.0138543,0.0138543
2,4.10459e+06,4.10459e+06,4.10459e+06,31142.9,31142.9,31142.9,7.03919,7.03919,7.03919,4.10573e+06,4.10573e+06,4.10573e+06,4.64314e+06,4.64314e+06,4.64314e+06,27617.2,27617.2,27617.2,5.49305,5.49305,5.49305,500.291,500.291,500.291,432791,432791,432791,4.86441e+06,4.86441e+06,4.86441e+06,5066.58,5066.58,5066.58,1.08502e+08,1.08502e+08,1.08502e+08,20.9593,20.9593,20.9593,0.0126276,0.0126276,0.0126276
3,4.02062e+06,4.02062e+06,4.02062e+06,35979.4,35979.4,35979.4,6.08078,6.08078,6.08078,4.09447e+06,4.09447e+06,4.09447e+06,4.54824e+06,4.54824e+06,4.54824e+06,31899.2,31899.2,31899.2,4.82211,4.82211,4.82211,447.552,447.552,447.552,544918,544918,544918,6.08543e+06,6.08543e+06,6.08543e+06,4524.73,4524.73,4524.73,1.07359e+08,1.07359e+08,1.07359e+08,24.9519,24.9519,24.9519,0.0111722,0.0111722,0.0111722
4,3.92692e+06,3.92692e+06,3.92692e+06,38782.1,38782.1,38782.1,5.0643,5.0643,5.0643,4.09351e+06,4.09351e+06,4.09351e+06,4.44468e+06,4.44468e+06,4.44468e+06,34397.7,34397.7,34397.7,4.10291,4.10291,4.10291,398.44,398.44,398.44,658485,658485,658485,7.30343e+06,7.30343e+06,7.30343e+06,4024.1,4024.1,4024.1,1.0623e+08,1.0623e+08,1.0623e+08,27.8439,27.8439,27.8439,0.00955911,0.00955911,0.00955911
5,3.83156e+06,3.83156e+06,3.83156e+06,38851.6,38851.6,38851.6,4.07948,4.07948,4.07948,4.10916e+06,4.10916e+06,4.10916e+06,4.33957e+06,4.33957e+06,4.33957e+06,34481.3,34481.3,34481.3,3.39417,3.39417,3.39417,352.327,352.327,352.327,759845,759845,759845,8.36765e+06,8.36765e+06,8.36765e+06,3557.58,3557.58,3557.58,1.05258e+08,1.05258e+08,1.05258e+08,28.9369,28.9369,28.9369,0.00791416,0.00791416,0.00791416
6,3.74282e+06,3.74282e+06,3.74282e+06,36245.8,36245.8,36245.8,3.20715,3.20715,3.20715,4.14595e+06,4.14595e+06,4.14595e+06,4.24029e+06,4.24029e+06,4.24029e+06,32182.5,32182.5,32182.5,2.75238,2.75238,2.75238,309.19,309.19,309.19,836109,836109,836109,9.14175e+06,9.14175e+06,9.14175e+06,3123.99,3123.99,3123.99,1.04573e+08,1.04573e+08,1.04573e+08,27.9764,27.9764,27.9764,0.00637764,0.00637764,0.00637764
7,3.66701e+06,3.66701e+06,3.66701e+06,31718.1,31718.1,31718.1,2.49428,2.49428,2.49428,4.20506e+06,4.20506e+06,4.20506e+06,4.15249e+06,4.15249e+06,4.15249e+06,28157.2,28157.2,28157.2,2.21443,2.21443,2.21443,269.352,269.352,269.352,879045,879045,879045,9.54504e+06,9.54504e+06,9.54504e+06,2725.53,2725.53,2725.53,1.04249e+08,1.04249e+08,1.04249e+08,25.2739,25.2739,25.2739,0.0050571,0.0050571,0.0050571
8,3.60733e+06,3.60733e+06,3.60733e+06,26309.8,26309.8,26309.8,1.9493,1.9493,1.9493,4.28404e+06,4.28404e+06,4.28404e+06,4.07908e+06,4.07908e+06,4.07908e+06,23330.8,23330.8,23330.8,1.79226,1.79226,1.79226,233.194,233.194,233.194,886864,886864,886864,9.56826e+06,9.56826e+06,9.56826e+06,2365.09,2365.09,2365.09,1.04292e+08,1.04292e+08,1.04292e+08,21.5217,21.5217,21.5217,0.0040016,0.0040016,0.0040016
9,3.56407e+06,3.56407e+06,3.56407e+06,20928,20928,20928,1.55387,1.55387,1.55387,4.37783e+06,4.37783e+06,4.37783e+06,4.02035e+06,4.02035e+06,4.02035e+06,18519.9,18519.9,18519.9,1.4786,1.4786,1.4786,200.966,200.966,200.966,863406,863406,863406,9.26117e+06,9.26117e+06,9.26117e+06,2044.49,2044.49,2044.49,1.0465e+08,1.0465e+08,1.0465e+08,17.4649,17.4649,17.4649,0.00320666,0.00320666,0.00320666
