time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.82075e+06,3.82075e+06,3.82075e+06,903.875,903.875,903.875,293.411,293.411,293.411,4.69819e+06,4.69819e+06,4.69819e+06,5.06127e+06,5.06127e+06,5.06127e+06,755.183,755.183,755.183,227.379,227.379,227.379,274716,274716,274716,822826,822826,822826,7.64503e+06,7.64503e+06,7.64503e+06,2.21384e+06,2.21384e+06,2.21384e+06,1.0217e+08,1.0217e+08,1.0217e+08,0,0,0,0,0,0
1,3.83898e+06,3.83898e+06,3.83898e+06,1215.34,1215.34,1215.34,406.916,406.916,406.916,4.70886e+06,4.70886e+06,4.70886e+06,5.06186e+06,5.06186e+06,5.06186e+06,1010.84,1010.84,1010.84,314.616,314.616,314.616,271654,271654,271654,813402,813402,813402,7.55046e+06,7.55046e+06,7.55046e+06,2.1888e+06,2.1888e+06,2.1888e+06,1.02271e+08,1.02271e+08,1.02271e+08,2.67826,2.67826,2.67826,0.763714,0.763714,0.763714
2,3.85565e+06,3.85565e+06,3.85565e+06,1646.06,1646.06,1646.06,570.077,570.077,570.077,4.71768e+06,4.71768e+06,4.71768e+06,5.06094e+06,5.06094e+06,5.06094e+06,1362.85,1362.85,1362.85,439.679,439.679,439.679,269566,269566,269566,806507,806507,806507,7.47696e+06,7.47696e+06,7.47696e+06,2.17148e+06,2.17148e+06,2.17148e+06,1.02354e+08,1.02354e+08,1.02354e+08,3.60786,3.60786,3.60786,1.06383,1.06383,1.06383
3,3.87016e+06,3.87016e+06,3.87016e+06,2242.5,2242.5,2242.5,805.592,805.592,805.592,4.72404e+06,4.72404e+06,4.72404e+06,5.05793e+06,5.05793e+06,5.05793e+06,1848.51,1848.51,1848.51,619.815,619.815,619.815,268832,268832,268832,802989,802989,802989,7.43147e+06,7.43147e+06,7.43147e+06,2.1649e+06,2.1649e+06,2.1649e+06,1.024e+08,1.024e+08,1.024e+08,4.89216,4.89216,4.89216,1.49581,1.49581,1.49581
4,3.88164e+06,3.88164e+06,3.88164e+06,3067.72,3067.72,3067.72,1146.18,1146.18,1146.18,4.7271e+06,4.7271e+06,4.7271e+06,5.05204e+06,5.05204e+06,5.05204e+06,2518.12,2518.12,2518.12,879.79,879.79,879.79,270009,270009,270009,804023,804023,804023,7.42353e+06,7.42353e+06,7.42353e+06,2.17346e+06,2.17346e+06,2.17346e+06,1.02395e+08,1.02395e+08,1.02395e+08,6.66747,6.66747,6.66747,2.11958,2.11958,2.11958
5,3.88887e+06,3.88887e+06,3.88887e+06,4203.64,4203.64,4203.64,1637.57,1637.57,1637.57,4.72569e+06,4.72569e+06,4.72569e+06,5.04216e+06,5.04216e+06,5.04216e+06,3437.02,3437.02,3437.02,1254.2,1254.2,1254.2,273896,273896,273896,811210,811210,811210,7.4662e+06,7.4662e+06,7.4662e+06,2.20347e+06,2.20347e+06,2.20347e+06,1.02321e+08,1.02321e+08,1.02321e+08,9.11453,9.11453,9.11453,3.02014,3.02014,3.02014
6,3.89023e+06,3.89023e+06,3.89023e+06,5750.15,5750.15,5750.15,2340.83,2340.83,2340.83,4.71822e+06,4.71822e+06,4.71822e+06,5.0268e+06,5.0268e+06,5.0268e+06,4684.84,4684.84,4684.84,1789.21,1789.21,1789.21,281624,281624,281624,826687,826687,826687,7.5768e+06,7.5768e+06,7.5768e+06,2.26387e+06,2.26387e+06,2.26387e+06,1.02153e+08,1.02153e+08,1.02153e+08,12.4613,12.4613,12.4613,4.31369,4.31369,4.31369
7,3.8836e+06,3.8836e+06,3.8836e+06,7814.96,7814.96,7814.96,3330.93,3330.93,3330.93,4.70268e+06,4.70268e+06,4.70268e+06,5.00398e+06,5.00398e+06,5.00398e+06,6347.81,6347.81,6347.81,2541.64,2541.64,2541.64,294736,294736,294736,853180,853180,853180,7.77742e+06,7.77742e+06,7.77742e+06,2.36683e+06,2.36683e+06,2.36683e+06,1.01858e+08,1.01858e+08,1.01858e+08,16.9706,16.9706,16.9706,6.14943,6.14943,6.14943
8,3.86638e+06,3.86638e+06,3.86638e+06,10486.1,10486.1,10486.1,4686.5,4686.5,4686.5,4.67661e+06,4.67661e+06,4.67661e+06,4.97128e+06,4.97128e+06,4.97128e+06,8497.36,8497.36,8497.36,3571.42,3571.42,3571.42,315233,315233,315233,893943,893943,893943,8.09427e+06,8.09427e+06,8.09427e+06,2.52807e+06,2.52807e+06,2.52807e+06,1.01396e+08,1.01396e+08,1.01396e+08,22.8962,22.8962,22.8962,8.69825,8.69825,8.69825
9,3.83572e+06,3.83572e+06,3.83572e+06,13777,13777,13777,6462.73,6462.73,6462.73,4.6374e+06,4.6374e+06,4.6374e+06,4.92605e+06,4.92605e+06,4.92605e+06,11147.5,11147.5,11147.5,4921.66,4921.66,4921.66,345482,345482,345482,952424,952424,952424,8.55498e+06,8.55498e+06,8.55498e+06,2.76612e+06,2.76612e+06,2.76612e+06,1.00724e+08,1.00724e+08,1.00724e+08,30.3824,30.3824,30.3824,12.114,12.114,12.114
10,3.7891e+06,3.7891e+06,3.7891e+06,17545.1,17545.1,17545.1,8642.05,8642.05,8642.05,4.58284e+06,4.58284e+06,4.58284e+06,4.8659e+06,4.8659e+06,4.8659e+06,14190,14190,14190,6581.95,6581.95,6581.95,387868,387868,387868,1.0315e+06,1.0315e+06,1.0315e+06,9.1822e+06,9.1822e+06,9.1822e+06,3.09949e+06,3.09949e+06,3.09949e+06,9.98009e+07,9.98009e+07,9.98009e+07,39.2929,39.2929,39.2929,16.4511,16.4511,16.4511
11,3.72529e+06,3.72529e+06,3.72529e+06,21410.5,21410.5,21410.5,11071.6,11071.6,11071.6,4.51213e+06,4.51213e+06,4.51213e+06,4.78964e+06,4.78964e+06,4.78964e+06,17329.4,17329.4,17329.4,8441.42,8441.42,8441.42,444091,444091,444091,1.1322e+06,1.1322e+06,1.1322e+06,9.98339e+06,9.98339e+06,9.98339e+06,3.54104e+06,3.54104e+06,3.54104e+06,9.86094e+07,9.86094e+07,9.86094e+07,48.997,48.997,48.997,21.5395,21.5395,21.5395
