time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.79833e+06,2.79833e+06,2.79833e+06,3567.24,3567.24,3567.24,310.039,310.039,310.039,8.27158e+06,8.27158e+06,8.27158e+06,7.1766e+06,7.1766e+06,7.1766e+06,2415.15,2415.15,2415.15,241.495,241.495,241.495,53227.3,53227.3,53227.3,2.41757e+06,2.41757e+06,2.41757e+06,6.46838e+06,6.46838e+06,6.46838e+06,148842,148842,148842,9.93674e+07,9.93674e+07,9.93674e+07,0,0,0,0,0,0
1,2.80875e+06,2.80875e+06,2.80875e+06,3430.22,3430.22,3430.22,347.275,347.275,347.275,8.30628e+06,8.30628e+06,8.30628e+06,7.16686e+06,7.16686e+06,7.16686e+06,2311.13,2311.13,2311.13,270.708,270.708,270.708,55491.8,55491.8,55491.8,2.39171e+06,2.39171e+06,2.39171e+06,6.39275e+06,6.39275e+06,6.39275e+06,155438,155438,155438,9.94248e+07,9.94248e+07,9.94248e+07,5.16531,5.16531,5.16531,0.771923,0.771923,0.771923
2,2.81941e+06,2.81941e+06,2.81941e+06,3316,3316,3316,394.028,394.028,394.028,8.34121e+06,8.34121e+06,8.34121e+06,7.15713e+06,7.15713e+06,7.15713e+06,2222.74,2222.74,2222.74,307.282,307.282,307.282,58170.9,58170.9,58170.9,2.3651e+06,2.3651e+06,2.3651e+06,6.31517e+06,6.31517e+06,6.31517e+06,163239,163239,163239,9.94915e+07,9.94915e+07,9.94915e+07,4.97002,4.97002,4.97002,0.870559,0.870559,0.870559
3,2.83019e+06,2.83019e+06,2.83019e+06,3222.46,3222.46,3222.46,452.841,452.841,452.841,8.37612e+06,8.37612e+06,8.37612e+06,7.14729e+06,7.14729e+06,7.14729e+06,2148.88,2148.88,2148.88,353.28,353.28,353.28,61375.1,61375.1,61375.1,2.33802e+06,2.33802e+06,2.33802e+06,6.23638e+06,6.23638e+06,6.23638e+06,172567,172567,172567,9.95577e+07,9.95577e+07,9.95577e+07,4.80708,4.80708,4.80708,0.994412,0.994412,0.994412
4,2.84099e+06,2.84099e+06,2.84099e+06,3148.26,3148.26,3148.26,527.196,527.196,527.196,8.4108e+06,8.4108e+06,8.4108e+06,7.1372e+06,7.1372e+06,7.1372e+06,2088.48,2088.48,2088.48,411.425,411.425,411.425,65246.3,65246.3,65246.3,2.31074e+06,2.31074e+06,2.31074e+06,6.15707e+06,6.15707e+06,6.15707e+06,183837,183837,183837,9.96225e+07,9.96225e+07,9.96225e+07,4.67413,4.67413,4.67413,1.1506,1.1506,1.1506
5,2.85168e+06,2.85168e+06,2.85168e+06,3092.02,3092.02,3092.02,621.709,621.709,621.709,8.44501e+06,8.44501e+06,8.44501e+06,7.12669e+06,7.12669e+06,7.12669e+06,2040.47,2040.47,2040.47,485.332,485.332,485.332,69967.9,69967.9,69967.9,2.28348e+06,2.28348e+06,2.28348e+06,6.07783e+06,6.07783e+06,6.07783e+06,197584,197584,197584,9.96848e+07,9.96848e+07,9.96848e+07,4.56903,4.56903,4.56903,1.3486,1.3486,1.3486
6,2.86213e+06,2.86213e+06,2.86213e+06,3052.31,3052.31,3052.31,742.542,742.542,742.542,8.47854e+06,8.47854e+06,8.47854e+06,7.11557e+06,7.11557e+06,7.11557e+06,2003.77,2003.77,2003.77,579.834,579.834,579.834,75778.8,75778.8,75778.8,2.25646e+06,2.25646e+06,2.25646e+06,5.99919e+06,5.99919e+06,5.99919e+06,214509,214509,214509,9.97434e+07,9.97434e+07,9.97434e+07,4.48957,4.48957,4.48957,1.60104,1.60104,1.60104
7,2.8722e+06,2.8722e+06,2.8722e+06,3027.58,3027.58,3027.58,897.935,897.935,897.935,8.51116e+06,8.51116e+06,8.51116e+06,7.10357e+06,7.10357e+06,7.10357e+06,1977.21,1977.21,1977.21,701.402,701.402,701.402,82992,82992,82992,2.22987e+06,2.22987e+06,2.22987e+06,5.92165e+06,5.92165e+06,5.92165e+06,235529,235529,235529,9.97971e+07,9.97971e+07,9.97971e+07,4.43348,4.43348,4.43348,1.9248,1.9248,1.9248
8,2.88168e+06,2.88168e+06,2.88168e+06,3016.05,3016.05,3016.05,1098.91,1098.91,1098.91,8.54267e+06,8.54267e+06,8.54267e+06,7.09039e+06,7.09039e+06,7.09039e+06,1959.52,1959.52,1959.52,858.711,858.711,858.711,92019.8,92019.8,92019.8,2.20386e+06,2.20386e+06,2.20386e+06,5.84561e+06,5.84561e+06,5.84561e+06,261857,261857,261857,9.98444e+07,9.98444e+07,9.98444e+07,4.39823,4.39823,4.39823,2.34248,2.34248,2.34248
9,2.89038e+06,2.89038e+06,2.89038e+06,3015.54,3015.54,3015.54,1360.19,1360.19,1360.19,8.5728e+06,8.5728e+06,8.5728e+06,7.07563e+06,7.07563e+06,7.07563e+06,1949.19,1949.19,1949.19,1063.38,1063.38,1063.38,103406,103406,103406,2.17857e+06,2.17857e+06,2.17857e+06,5.77139e+06,5.77139e+06,5.77139e+06,295099,295099,295099,9.98834e+07,9.98834e+07,9.98834e+07,4.38087,4.38087,4.38087,2.88433,2.88433,2.88433
