time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.85879e+06,3.85879e+06,3.85879e+06,200.409,200.409,200.409,19347.7,19347.7,19347.7,8.75675e+06,8.75675e+06,8.75675e+06,8.9092e+06,8.9092e+06,8.9092e+06,152.623,152.623,152.623,14465.9,14465.9,14465.9,2.25277e+06,2.25277e+06,2.25277e+06,121321,121321,121321,342724,342724,342724,6.16248e+06,6.16248e+06,6.16248e+06,9.62702e+07,9.62702e+07,9.62702e+07,0,0,0,0,0,0
1,3.82143e+06,3.82143e+06,3.82143e+06,176.077,176.077,176.077,18876.2,18876.2,18876.2,8.71338e+06,8.71338e+06,8.71338e+06,8.84106e+06,8.84106e+06,8.84106e+06,134.364,134.364,134.364,14184.9,14184.9,14184.9,2.37859e+06,2.37859e+06,2.37859e+06,119506,119506,119506,337422,337422,337422,6.50302e+06,6.50302e+06,6.50302e+06,9.59607e+07,9.59607e+07,9.59607e+07,0.406266,0.406266,0.406266,37.2566,37.2566,37.2566
2,3.78668e+06,3.78668e+06,3.78668e+06,151.161,151.161,151.161,17999,17999,17999,8.67183e+06,8.67183e+06,8.67183e+06,8.78219e+06,8.78219e+06,8.78219e+06,115.619,115.619,115.619,13586.5,13586.5,13586.5,2.49305e+06,2.49305e+06,2.49305e+06,117500,117500,117500,331614,331614,331614,6.81433e+06,6.81433e+06,6.81433e+06,9.56881e+07,9.56881e+07,9.56881e+07,0.353174,0.353174,0.353174,36.0067,36.0067,36.0067
3,3.75558e+06,3.75558e+06,3.75558e+06,127.253,127.253,127.253,16802.7,16802.7,16802.7,8.63293e+06,8.63293e+06,8.63293e+06,8.73463e+06,8.73463e+06,8.73463e+06,97.5946,97.5946,97.5946,12733.7,12733.7,12733.7,2.593e+06,2.593e+06,2.593e+06,115313,115313,115313,325326,325326,325326,7.08731e+06,7.08731e+06,7.08731e+06,9.5452e+07,9.5452e+07,9.5452e+07,0.300543,0.300543,0.300543,34.0306,34.0306,34.0306
4,3.72886e+06,3.72886e+06,3.72886e+06,105.523,105.523,105.523,15394.6,15394.6,15394.6,8.59725e+06,8.59725e+06,8.59725e+06,8.69958e+06,8.69958e+06,8.69958e+06,81.174,81.174,81.174,11704.6,11704.6,11704.6,2.6764e+06,2.6764e+06,2.6764e+06,112968,112968,112968,318620,318620,318620,7.31589e+06,7.31589e+06,7.31589e+06,9.52577e+07,9.52577e+07,9.52577e+07,0.251374,0.251374,0.251374,31.5184,31.5184,31.5184
5,3.70689e+06,3.70689e+06,3.70689e+06,86.6313,86.6313,86.6313,13880.4,13880.4,13880.4,8.56512e+06,8.56512e+06,8.56512e+06,8.67744e+06,8.67744e+06,8.67744e+06,66.8606,66.8606,66.8606,10579.1,10579.1,10579.1,2.74234e+06,2.74234e+06,2.74234e+06,110495,110495,110495,311577,311577,311577,7.49715e+06,7.49715e+06,7.49715e+06,9.51076e+07,9.51076e+07,9.51076e+07,0.207634,0.207634,0.207634,28.679,28.679,28.679
6,3.68975e+06,3.68975e+06,3.68975e+06,70.7909,70.7909,70.7909,12351.1,12351.1,12351.1,8.53663e+06,8.53663e+06,8.53663e+06,8.66794e+06,8.66794e+06,8.66794e+06,54.8258,54.8258,54.8258,9428.45,9428.45,9428.45,2.7909e+06,2.7909e+06,2.7909e+06,107929,107929,107929,304289,304289,304289,7.63091e+06,7.63091e+06,7.63091e+06,9.50017e+07,9.50017e+07,9.50017e+07,0.170252,0.170252,0.170252,25.7076,25.7076,25.7076
7,3.67729e+06,3.67729e+06,3.67729e+06,57.8911,57.8911,57.8911,10876.6,10876.6,10876.6,8.51167e+06,8.51167e+06,8.51167e+06,8.6703e+06,8.6703e+06,8.6703e+06,44.9978,44.9978,44.9978,8308.95,8308.95,8308.95,2.82294e+06,2.82294e+06,2.82294e+06,105300,105300,105300,296842,296842,296842,7.71924e+06,7.71924e+06,7.71924e+06,9.49378e+07,9.49378e+07,9.49378e+07,0.139326,0.139326,0.139326,22.7653,22.7653,22.7653
8,3.66922e+06,3.66922e+06,3.66922e+06,47.6288,47.6288,47.6288,9504.11,9504.11,9504.11,8.49004e+06,8.49004e+06,8.49004e+06,8.68339e+06,8.68339e+06,8.68339e+06,37.1581,37.1581,37.1581,7259.82,7259.82,7259.82,2.83981e+06,2.83981e+06,2.83981e+06,102640,102640,102640,289316,289316,289316,7.76574e+06,7.76574e+06,7.76574e+06,9.49124e+07,9.49124e+07,9.49124e+07,0.114405,0.114405,0.114405,19.9702,19.9702,19.9702
9,3.66512e+06,3.66512e+06,3.66512e+06,39.6167,39.6167,39.6167,8260.53,8260.53,8260.53,8.47143e+06,8.47143e+06,8.47143e+06,8.70591e+06,8.70591e+06,8.70591e+06,31.0224,31.0224,31.0224,6304.61,6304.61,6304.61,2.84319e+06,2.84319e+06,2.84319e+06,99971.3,99971.3,99971.3,281777,281777,281777,7.77487e+06,7.77487e+06,7.77487e+06,9.49212e+07,9.49212e+07,9.49212e+07,0.0947421,0.0947421,0.0947421,17.3979,17.3979,17.3979
10,3.66456e+06,3.66456e+06,3.66456e+06,33.4583,33.4583,33.4583,7156.9,7156.9,7156.9,8.45549e+06,8.45549e+06,8.45549e+06,8.73651e+06,8.73651e+06,8.73651e+06,26.2967,26.2967,26.2967,5454,5454,5454,2.83483e+06,2.83483e+06,2.83483e+06,97315.6,97315.6,97315.6,274280,274280,274280,7.75151e+06,7.75151e+06,7.75151e+06,9.49596e+07,9.49596e+07,9.49596e+07,0.0794928,0.0794928,0.0794928,15.0878,15.0878,15.0878
11,3.6671e+06,3.6671e+06,3.6671e+06,28.7909,28.7909,28.7909,6192.81,6192.81,6192.81,8.4419e+06,8.4419e+06,8.4419e+06,8.77387e+06,8.77387e+06,8.77387e+06,22.7102,22.7102,22.7102,4709.33,4709.33,4709.33,2.8165e+06,2.8165e+06,2.8165e+06,94688.2,94688.2,94688.2,266868,266868,266868,7.70047e+06,7.70047e+06,7.70047e+06,9.50231e+07,9.50231e+07,9.50231e+07,0.0678419,0.0678419,0.0678419,13.0517,13.0517,13.0517
12,3.67232e+06,3.67232e+06,3.67232e+06,25.3049,25.3049,25.3049,5360.6,5360.6,5360.6,8.43032e+06,8.43032e+06,8.43032e+06,8.81678e+06,8.81678e+06,8.81678e+06,20.0305,20.0305,20.0305,4065.75,4065.75,4065.75,2.78983e+06,2.78983e+06,2.78983e+06,92101,92101,92101,259573,259573,259573,7.62635e+06,7.62635e+06,7.62635e+06,9.51074e+07,9.51074e+07,9.51074e+07,0.0590684,0.0590684,0.0590684,11.2826,11.2826,11.2826
