time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.24612e+06,7.24612e+06,7.24612e+06,40.3451,40.3451,40.3451,8806.76,8806.76,8806.76,2.12425e+07,2.12425e+07,2.12425e+07,2.1543e+07,2.1543e+07,2.1543e+07,21.9512,21.9512,21.9512,4724.63,4724.63,4724.63,1.82942e+06,1.82942e+06,1.82942e+06,23342.8,23342.8,23342.8,14287,14287,14287,1.11978e+06,1.11978e+06,1.11978e+06,7.36764e+07,7.36764e+07,7.36764e+07,0,0,0,0,0,0
1,7.24048e+06,7.24048e+06,7.24048e+06,40.6914,40.6914,40.6914,9014.55,9014.55,9014.55,2.12252e+07,2.12252e+07,2.12252e+07,2.15335e+07,2.15335e+07,2.15335e+07,22.1456,22.1456,22.1456,4836.38,4836.38,4836.38,1.86275e+06,1.86275e+06,1.86275e+06,22884,22884,22884,14006.1,14006.1,14006.1,1.13927e+06,1.13927e+06,1.13927e+06,7.36564e+07,7.36564e+07,7.36564e+07,0.0937837,0.0937837,0.0937837,19.0561,19.0561,19.0561
2,7.23424e+06,7.23424e+06,7.23424e+06,40.9476,40.9476,40.9476,9206.35,9206.35,9206.35,2.12076e+07,2.12076e+07,2.12076e+07,2.15236e+07,2.15236e+07,2.15236e+07,22.2935,22.2935,22.2935,4939.33,4939.33,4939.33,1.8971e+06,1.8971e+06,1.8971e+06,22446.9,22446.9,22446.9,13738.7,13738.7,13738.7,1.15941e+06,1.15941e+06,1.15941e+06,7.36448e+07,7.36448e+07,7.36448e+07,0.0944944,0.0944944,0.0944944,19.4844,19.4844,19.4844
3,7.22745e+06,7.22745e+06,7.22745e+06,41.1058,41.1058,41.1058,9377.92,9377.92,9377.92,2.11898e+07,2.11898e+07,2.11898e+07,2.15134e+07,2.15134e+07,2.15134e+07,22.3896,22.3896,22.3896,5031.76,5031.76,5031.76,1.93222e+06,1.93222e+06,1.93222e+06,22029.6,22029.6,22029.6,13483.5,13483.5,13483.5,1.18006e+06,1.18006e+06,1.18006e+06,7.3633e+07,7.3633e+07,7.3633e+07,0.0949883,0.0949883,0.0949883,19.8737,19.8737,19.8737
4,7.2202e+06,7.2202e+06,7.2202e+06,41.1643,41.1643,41.1643,9526.72,9526.72,9526.72,2.11716e+07,2.11716e+07,2.11716e+07,2.15033e+07,2.15033e+07,2.15033e+07,22.433,22.433,22.433,5112.26,5112.26,5112.26,1.96781e+06,1.96781e+06,1.96781e+06,21630,21630,21630,13239.4,13239.4,13239.4,1.20103e+06,1.20103e+06,1.20103e+06,7.3621e+07,7.3621e+07,7.3621e+07,0.0952554,0.0952554,0.0952554,20.2175,20.2175,20.2175
5,7.21256e+06,7.21256e+06,7.21256e+06,41.1225,41.1225,41.1225,9650.24,9650.24,9650.24,2.11532e+07,2.11532e+07,2.11532e+07,2.14934e+07,2.14934e+07,2.14934e+07,22.4231,22.4231,22.4231,5179.46,5179.46,5179.46,2.00357e+06,2.00357e+06,2.00357e+06,21246.4,21246.4,21246.4,13005.2,13005.2,13005.2,1.22215e+06,1.22215e+06,1.22215e+06,7.36092e+07,7.36092e+07,7.36092e+07,0.095293,0.095293,0.095293,20.5101,20.5101,20.5101
6,7.2046e+06,7.2046e+06,7.2046e+06,40.9817,40.9817,40.9817,9746.34,9746.34,9746.34,2.11347e+07,2.11347e+07,2.11347e+07,2.1484e+07,2.1484e+07,2.1484e+07,22.3608,22.3608,22.3608,5232.17,5232.17,5232.17,2.03919e+06,2.03919e+06,2.03919e+06,20876.9,20876.9,20876.9,12779.8,12779.8,12779.8,1.24321e+06,1.24321e+06,1.24321e+06,7.35976e+07,7.35976e+07,7.35976e+07,0.0951017,0.0951017,0.0951017,20.7468,20.7468,20.7468
7,7.19642e+06,7.19642e+06,7.19642e+06,40.7453,40.7453,40.7453,9813.27,9813.27,9813.27,2.1116e+07,2.1116e+07,2.1116e+07,2.14753e+07,2.14753e+07,2.14753e+07,22.2476,22.2476,22.2476,5269.38,5269.38,5269.38,2.07432e+06,2.07432e+06,2.07432e+06,20519.8,20519.8,20519.8,12562.2,12562.2,12562.2,1.26402e+06,1.26402e+06,1.26402e+06,7.35864e+07,7.35864e+07,7.35864e+07,0.0946867,0.0946867,0.0946867,20.9231,20.9231,20.9231
8,7.18811e+06,7.18811e+06,7.18811e+06,40.4183,40.4183,40.4183,9849.72,9849.72,9849.72,2.10972e+07,2.10972e+07,2.10972e+07,2.14676e+07,2.14676e+07,2.14676e+07,22.0862,22.0862,22.0862,5290.34,5290.34,5290.34,2.10864e+06,2.10864e+06,2.10864e+06,20173.5,20173.5,20173.5,12351.4,12351.4,12351.4,1.28437e+06,1.28437e+06,1.28437e+06,7.35757e+07,7.35757e+07,7.35757e+07,0.0940576,0.0940576,0.0940576,21.0357,21.0357,21.0357
9,7.17976e+06,7.17976e+06,7.17976e+06,40.0077,40.0077,40.0077,9854.91,9854.91,9854.91,2.10784e+07,2.10784e+07,2.10784e+07,2.14611e+07,2.14611e+07,2.14611e+07,21.8801,21.8801,21.8801,5294.55,5294.55,5294.55,2.14181e+06,2.14181e+06,2.14181e+06,19836.7,19836.7,19836.7,12146.5,12146.5,12146.5,1.30405e+06,1.30405e+06,1.30405e+06,7.35657e+07,7.35657e+07,7.35657e+07,0.0932281,0.0932281,0.0932281,21.0823,21.0823,21.0823
