time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.73442e+06,6.73442e+06,6.73442e+06,871.081,871.081,871.081,19.613,19.613,19.613,7.4657e+06,7.4657e+06,7.4657e+06,6.32611e+06,6.32611e+06,6.32611e+06,686.297,686.297,686.297,18.1921,18.1921,18.1921,4892.49,4892.49,4892.49,699944,699944,699944,4.56487e+06,4.56487e+06,4.56487e+06,32424.5,32424.5,32424.5,1.00878e+08,1.00878e+08,1.00878e+08,0,0,0,0,0,0
1,6.75444e+06,6.75444e+06,6.75444e+06,752.318,752.318,752.318,21.4278,21.4278,21.4278,7.5067e+06,7.5067e+06,7.5067e+06,6.32392e+06,6.32392e+06,6.32392e+06,590.925,590.925,590.925,19.9332,19.9332,19.9332,4683.45,4683.45,4683.45,659786,659786,659786,4.3015e+06,4.3015e+06,4.3015e+06,31082.5,31082.5,31082.5,1.01125e+08,1.01125e+08,1.01125e+08,0.606782,0.606782,0.606782,0.0287087,0.0287087,0.0287087
2,6.77471e+06,6.77471e+06,6.77471e+06,652.495,652.495,652.495,23.4672,23.4672,23.4672,7.54543e+06,7.54543e+06,7.54543e+06,6.32191e+06,6.32191e+06,6.32191e+06,510.828,510.828,510.828,21.8806,21.8806,21.8806,4496.93,4496.93,4496.93,621622,621622,621622,4.05139e+06,4.05139e+06,4.05139e+06,29892.4,29892.4,29892.4,1.01366e+08,1.01366e+08,1.01366e+08,0.524404,0.524404,0.524404,0.031443,0.031443,0.031443
3,6.79519e+06,6.79519e+06,6.79519e+06,568.27,568.27,568.27,25.7628,25.7628,25.7628,7.58196e+06,7.58196e+06,7.58196e+06,6.32007e+06,6.32007e+06,6.32007e+06,443.418,443.418,443.418,24.0676,24.0676,24.0676,4332.66,4332.66,4332.66,585410,585410,585410,3.81425e+06,3.81425e+06,3.81425e+06,28852.8,28852.8,28852.8,1.01595e+08,1.01595e+08,1.01595e+08,0.455078,0.455078,0.455078,0.0345124,0.0345124,0.0345124
4,6.81585e+06,6.81585e+06,6.81585e+06,497.031,497.031,497.031,28.3564,28.3564,28.3564,7.61638e+06,7.61638e+06,7.61638e+06,6.31836e+06,6.31836e+06,6.31836e+06,386.55,386.55,386.55,26.5333,26.5333,26.5333,4190.56,4190.56,4190.56,551098,551098,551098,3.58968e+06,3.58968e+06,3.58968e+06,27963.6,27963.6,27963.6,1.0181e+08,1.0181e+08,1.0181e+08,0.396583,0.396583,0.396583,0.0379703,0.0379703,0.0379703
5,6.83665e+06,6.83665e+06,6.83665e+06,436.622,436.622,436.622,31.2973,31.2973,31.2973,7.64879e+06,7.64879e+06,7.64879e+06,6.31675e+06,6.31675e+06,6.31675e+06,338.448,338.448,338.448,29.3236,29.3236,29.3236,4070.78,4070.78,4070.78,518625,518625,518625,3.37726e+06,3.37726e+06,3.37726e+06,27226.5,27226.5,27226.5,1.02013e+08,1.02013e+08,1.02013e+08,0.347102,0.347102,0.347102,0.0418805,0.0418805,0.0418805
6,6.85756e+06,6.85756e+06,6.85756e+06,385.262,385.262,385.262,34.6438,34.6438,34.6438,7.67928e+06,7.67928e+06,7.67928e+06,6.31525e+06,6.31525e+06,6.31525e+06,297.653,297.653,297.653,32.4924,32.4924,32.4924,3973.7,3973.7,3973.7,487924,487924,487924,3.17653e+06,3.17653e+06,3.17653e+06,26644.8,26644.8,26644.8,1.02204e+08,1.02204e+08,1.02204e+08,0.305136,0.305136,0.305136,0.0463179,0.0463179,0.0463179
7,6.87858e+06,6.87858e+06,6.87858e+06,341.483,341.483,341.483,38.4654,38.4654,38.4654,7.70794e+06,7.70794e+06,7.70794e+06,6.31381e+06,6.31381e+06,6.31381e+06,262.962,262.962,262.962,36.1041,36.1041,36.1041,3900.01,3900.01,3900.01,458923,458923,458923,2.98701e+06,2.98701e+06,2.98701e+06,26223.7,26223.7,26223.7,1.02384e+08,1.02384e+08,1.02384e+08,0.26945,0.26945,0.26945,0.0513717,0.0513717,0.0513717
8,6.89967e+06,6.89967e+06,6.89967e+06,304.069,304.069,304.069,42.8448,42.8448,42.8448,7.73485e+06,7.73485e+06,7.73485e+06,6.31244e+06,6.31244e+06,6.31244e+06,233.383,233.383,233.383,40.2353,40.2353,40.2353,3850.69,3850.69,3850.69,431551,431551,431551,2.80821e+06,2.80821e+06,2.80821e+06,25970.9,25970.9,25970.9,1.02552e+08,1.02552e+08,1.02552e+08,0.239025,0.239025,0.239025,0.057148,0.057148,0.057148
9,6.92083e+06,6.92083e+06,6.92083e+06,272.013,272.013,272.013,47.8813,47.8813,47.8813,7.76011e+06,7.76011e+06,7.76011e+06,6.31113e+06,6.31113e+06,6.31113e+06,208.097,208.097,208.097,44.9778,44.9778,44.9778,3827.13,3827.13,3827.13,405735,405735,405735,2.63963e+06,2.63963e+06,2.63963e+06,25896.4,25896.4,25896.4,1.0271e+08,1.0271e+08,1.0271e+08,0.213017,0.213017,0.213017,0.0637736,0.0637736,0.0637736
10,6.94204e+06,6.94204e+06,6.94204e+06,244.479,244.479,244.479,53.6942,53.6942,53.6942,7.78379e+06,7.78379e+06,7.78379e+06,6.30985e+06,6.30985e+06,6.30985e+06,186.422,186.422,186.422,50.4414,50.4414,50.4414,3831.1,3831.1,3831.1,381399,381399,381399,2.48078e+06,2.48078e+06,2.48078e+06,26013.7,26013.7,26013.7,1.02859e+08,1.02859e+08,1.02859e+08,0.190727,0.190727,0.190727,0.0714004,0.0714004,0.0714004
11,6.96329e+06,6.96329e+06,6.96329e+06,220.773,220.773,220.773,60.4269,60.4269,60.4269,7.80599e+06,7.80599e+06,7.80599e+06,6.30861e+06,6.30861e+06,6.30861e+06,167.798,167.798,167.798,56.7586,56.7586,56.7586,3864.95,3864.95,3864.95,358472,358472,358472,2.33117e+06,2.33117e+06,2.33117e+06,26339.6,26339.6,26339.6,1.02997e+08,1.02997e+08,1.02997e+08,0.171577,0.171577,0.171577,0.0802113,0.0802113,0.0802113
12,6.98456e+06,6.98456e+06,6.98456e+06,200.315,200.315,200.315,68.2532,68.2532,68.2532,7.82677e+06,7.82677e+06,7.82677e+06,6.3074e+06,6.3074e+06,6.3074e+06,151.755,151.755,151.755,64.089,64.089,64.089,3931.58,3931.58,3931.58,336883,336883,336883,2.19034e+06,2.19034e+06,2.19034e+06,26895.4,26895.4,26895.4,1.03127e+08,1.03127e+08,1.03127e+08,0.155083,0.155083,0.155083,0.0904267,0.0904267,0.0904267
13,7.00585e+06,7.00585e+06,7.00585e+06,182.621,182.621,182.621,77.3834,77.3834,77.3834,7.84621e+06,7.84621e+06,7.84621e+06,6.30621e+06,6.30621e+06,6.30621e+06,137.903,137.903,137.903,72.6259,72.6259,72.6259,4034.65,4034.65,4034.65,316562,316562,316562,2.05781e+06,2.05781e+06,2.05781e+06,27707.6,27707.6,27707.6,1.03248e+08,1.03248e+08,1.03248e+08,0.140846,0.140846,0.140846,0.102313,0.102313,0.102313
14,7.02715e+06,7.02715e+06,7.02715e+06,167.288,167.288,167.288,88.0733,88.0733,88.0733,7.86439e+06,7.86439e+06,7.86439e+06,6.30504e+06,6.30504e+06,6.30504e+06,125.917,125.917,125.917,82.6037,82.6037,82.6037,4178.7,4178.7,4178.7,297441,297441,297441,1.93314e+06,1.93314e+06,1.93314e+06,28808.9,28808.9,28808.9,1.03361e+08,1.03361e+08,1.03361e+08,0.128528,0.128528,0.128528,0.116194,0.116194,0.116194
15,7.04845e+06,7.04845e+06,7.04845e+06,153.976,153.976,153.976,100.635,100.635,100.635,7.88136e+06,7.88136e+06,7.88136e+06,6.30388e+06,6.30388e+06,6.30388e+06,115.525,115.525,115.525,94.3079,94.3079,94.3079,4369.32,4369.32,4369.32,279457,279457,279457,1.81591e+06,1.81591e+06,1.81591e+06,30239.6,30239.6,30239.6,1.03466e+08,1.03466e+08,1.03466e+08,0.117851,0.117851,0.117851,0.132463,0.132463,0.132463
16,7.06973e+06,7.06973e+06,7.06973e+06,142.401,142.401,142.401,115.448,115.448,115.448,7.8972e+06,7.8972e+06,7.8972e+06,6.30272e+06,6.30272e+06,6.30272e+06,106.499,106.499,106.499,108.087,108.087,108.087,4613.41,4613.41,4613.41,262547,262547,262547,1.7057e+06,1.7057e+06,1.7057e+06,32049.3,32049.3,32049.3,1.03564e+08,1.03564e+08,1.03564e+08,0.10858,0.10858,0.10858,0.151599,0.151599,0.151599
17,7.09098e+06,7.09098e+06,7.09098e+06,132.323,132.323,132.323,132.981,132.981,132.981,7.91195e+06,7.91195e+06,7.91195e+06,6.30156e+06,6.30156e+06,6.30156e+06,98.6465,98.6465,98.6465,124.366,124.366,124.366,4919.43,4919.43,4919.43,246650,246650,246650,1.60212e+06,1.60212e+06,1.60212e+06,34298.7,34298.7,34298.7,1.03655e+08,1.03655e+08,1.03655e+08,0.100515,0.100515,0.100515,0.174188,0.174188,0.174188
18,7.1122e+06,7.1122e+06,7.1122e+06,123.54,123.54,123.54,153.806,153.806,153.806,7.92567e+06,7.92567e+06,7.92567e+06,6.30039e+06,6.30039e+06,6.30039e+06,91.806,91.806,91.806,143.668,143.668,143.668,5297.79,5297.79,5297.79,231711,231711,231711,1.5048e+06,1.5048e+06,1.5048e+06,37062.5,37062.5,37062.5,1.03739e+08,1.03739e+08,1.03739e+08,0.0934925,0.0934925,0.0934925,0.200951,0.200951,0.200951
19,7.13337e+06,7.13337e+06,7.13337e+06,115.88,115.88,115.88,178.63,178.63,178.63,7.93841e+06,7.93841e+06,7.93841e+06,6.29922e+06,6.29922e+06,6.29922e+06,85.8415,85.8415,85.8415,166.635,166.635,166.635,5761.28,5761.28,5761.28,217674,217674,217674,1.41337e+06,1.41337e+06,1.41337e+06,40432.1,40432.1,40432.1,1.03816e+08,1.03816e+08,1.03816e+08,0.0873707,0.0873707,0.0873707,0.232771,0.232771,0.232771
20,7.15448e+06,7.15448e+06,7.15448e+06,109.199,109.199,109.199,208.326,208.326,208.326,7.95021e+06,7.95021e+06,7.95021e+06,6.29803e+06,6.29803e+06,6.29803e+06,80.6374,80.6374,80.6374,194.058,194.058,194.058,6325.61,6325.61,6325.61,204488,204488,204488,1.3275e+06,1.3275e+06,1.3275e+06,44520,44520,44520,1.03888e+08,1.03888e+08,1.03888e+08,0.082031,0.082031,0.082031,0.270736,0.270736,0.270736
21,7.17551e+06,7.17551e+06,7.17551e+06,103.372,103.372,103.372,243.972,243.972,243.972,7.96111e+06,7.96111e+06,7.96111e+06,6.29681e+06,6.29681e+06,6.29681e+06,76.096,76.096,76.096,226.915,226.915,226.915,7010.14,7010.14,7010.14,192104,192104,192104,1.24687e+06,1.24687e+06,1.24687e+06,49464.6,49464.6,49464.6,1.03953e+08,1.03953e+08,1.03953e+08,0.0773728,0.0773728,0.0773728,0.316192,0.316192,0.316192
22,7.19643e+06,7.19643e+06,7.19643e+06,98.2966,98.2966,98.2966,286.907,286.907,286.907,7.97114e+06,7.97114e+06,7.97114e+06,6.29556e+06,6.29556e+06,6.29556e+06,72.1342,72.1342,72.1342,266.416,266.416,266.416,7838.73,7838.73,7838.73,180475,180475,180475,1.17116e+06,1.17116e+06,1.17116e+06,55436.1,55436.1,55436.1,1.04012e+08,1.04012e+08,1.04012e+08,0.0733107,0.0733107,0.0733107,0.370804,0.370804,0.370804
23,7.21723e+06,7.21723e+06,7.21723e+06,93.8817,93.8817,93.8817,338.795,338.795,338.795,7.98033e+06,7.98033e+06,7.98033e+06,6.29426e+06,6.29426e+06,6.29426e+06,68.681,68.681,68.681,314.062,314.062,314.062,8840.83,8840.83,8840.83,169557,169557,169557,1.10008e+06,1.10008e+06,1.10008e+06,62644.9,62644.9,62644.9,1.04066e+08,1.04066e+08,1.04066e+08,0.0697717,0.0697717,0.0697717,0.436636,0.436636,0.436636
24,7.23788e+06,7.23788e+06,7.23788e+06,90.0511,90.0511,90.0511,401.706,401.706,401.706,7.98869e+06,7.98869e+06,7.98869e+06,6.29291e+06,6.29291e+06,6.29291e+06,65.676,65.676,65.676,371.718,371.718,371.718,10052.9,10052.9,10052.9,159308,159308,159308,1.03338e+06,1.03338e+06,1.03338e+06,71350.5,71350.5,71350.5,1.04114e+08,1.04114e+08,1.04114e+08,0.0666936,0.0666936,0.0666936,0.516257,0.516257,0.516257
25,7.25833e+06,7.25833e+06,7.25833e+06,86.7388,86.7388,86.7388,478.224,478.224,478.224,7.99624e+06,7.99624e+06,7.99624e+06,6.2915e+06,6.2915e+06,6.2915e+06,63.0671,63.0671,63.0671,441.704,441.704,441.704,11519.9,11519.9,11519.9,149690,149690,149690,970775,970775,970775,81874.4,81874.4,81874.4,1.04156e+08,1.04156e+08,1.04156e+08,0.064023,0.064023,0.064023,0.612859,0.612859,0.612859
26,7.27856e+06,7.27856e+06,7.27856e+06,83.888,83.888,83.888,571.572,571.572,571.572,8.00298e+06,8.00298e+06,8.00298e+06,6.28999e+06,6.28999e+06,6.28999e+06,60.8095,60.8095,60.8095,526.912,526.912,526.912,13298,13298,13298,140663,140663,140663,912034,912034,912034,94615.2,94615.2,94615.2,1.04193e+08,1.04193e+08,1.04193e+08,0.0617141,0.0617141,0.0617141,0.730427,0.730427,0.730427
27,7.29849e+06,7.29849e+06,7.29849e+06,81.4493,81.4493,81.4493,685.78,685.78,685.78,8.00889e+06,8.00889e+06,8.00889e+06,6.28837e+06,6.28837e+06,6.28837e+06,58.8645,58.8645,58.8645,630.947,630.947,630.947,15456.7,15456.7,15456.7,132194,132194,132194,856924,856924,856924,110068,110068,110068,1.04223e+08,1.04223e+08,1.04223e+08,0.059727,0.059727,0.059727,0.87393,0.87393,0.87393
28,7.31808e+06,7.31808e+06,7.31808e+06,79.3794,79.3794,79.3794,825.883,825.883,825.883,8.01396e+06,8.01396e+06,8.01396e+06,6.28662e+06,6.28662e+06,6.28662e+06,57.1982,57.1982,57.1982,758.306,758.306,758.306,18082.5,18082.5,18082.5,124248,124248,124248,805227,805227,805227,128846,128846,128846,1.04247e+08,1.04247e+08,1.04247e+08,0.0580272,0.0580272,0.0580272,1.04957,1.04957,1.04957
29,7.33723e+06,7.33723e+06,7.33723e+06,77.6396,77.6396,77.6396,998.174,998.174,998.174,8.01813e+06,8.01813e+06,8.01813e+06,6.28469e+06,6.28469e+06,6.28469e+06,55.7805,55.7805,55.7805,914.597,914.597,914.597,21283.1,21283.1,21283.1,116796,116796,116796,756738,756738,756738,151717,151717,151717,1.04263e+08,1.04263e+08,1.04263e+08,0.0565843,0.0565843,0.0565843,1.2651,1.2651,1.2651
30,7.35584e+06,7.35584e+06,7.35584e+06,76.1954,76.1954,76.1954,1210.51,1210.51,1210.51,8.02136e+06,8.02136e+06,8.02136e+06,6.28255e+06,6.28255e+06,6.28255e+06,54.5847,54.5847,54.5847,1106.81,1106.81,1106.81,25192.8,25192.8,25192.8,109806,109806,109806,711263,711263,711263,179631,179631,179631,1.04273e+08,1.04273e+08,1.04273e+08,0.0553709,0.0553709,0.0553709,1.53019,1.53019,1.53019
