index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
151,1.52491,4.77386,5.02263,1.78148,1.54887,0,0,0,0,0,0,18.6311,19.9774,3.47226,0.142538,0.859863,0.811622,0.194731,0.784484,1.18756,5.1324,0.186315,0.442195,-11775.6
