time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.41623e+06,2.41623e+06,2.41623e+06,1025.96,1025.96,1025.96,7313.05,7313.05,7313.05,6.65382e+06,6.65382e+06,6.65382e+06,6.82336e+06,6.82336e+06,6.82336e+06,843.168,843.168,843.168,5869.75,5869.75,5869.75,1.14225e+06,1.14225e+06,1.14225e+06,118343,118343,118343,421483,421483,421483,4.1194e+06,4.1194e+06,4.1194e+06,1.04999e+08,1.04999e+08,1.04999e+08,0,0,0,0,0,0
1,2.41718e+06,2.41718e+06,2.41718e+06,1061.9,1061.9,1061.9,7156.25,7156.25,7156.25,6.63724e+06,6.63724e+06,6.63724e+06,6.83527e+06,6.83527e+06,6.83527e+06,874.166,874.166,874.166,5729.66,5729.66,5729.66,1.14596e+06,1.14596e+06,1.14596e+06,121545,121545,121545,433310,433310,433310,4.12606e+06,4.12606e+06,4.12606e+06,1.04977e+08,1.04977e+08,1.04977e+08,2.61435,2.61435,2.61435,18.2985,18.2985,18.2985
2,2.41848e+06,2.41848e+06,2.41848e+06,1101.31,1101.31,1101.31,6988.26,6988.26,6988.26,6.62099e+06,6.62099e+06,6.62099e+06,6.84844e+06,6.84844e+06,6.84844e+06,907.867,907.867,907.867,5578.78,5578.78,5578.78,1.1479e+06,1.1479e+06,1.1479e+06,124908,124908,124908,445770,445770,445770,4.12643e+06,4.12643e+06,4.12643e+06,1.0497e+08,1.0497e+08,1.0497e+08,2.71048,2.71048,2.71048,17.866,17.866,17.866
3,2.42012e+06,2.42012e+06,2.42012e+06,1144.71,1144.71,1144.71,6810.51,6810.51,6810.51,6.60508e+06,6.60508e+06,6.60508e+06,6.86281e+06,6.86281e+06,6.86281e+06,944.979,944.979,944.979,5420.35,5420.35,5420.35,1.14808e+06,1.14808e+06,1.14808e+06,128457,128457,128457,458957,458957,458957,4.12052e+06,4.12052e+06,4.12052e+06,1.04968e+08,1.04968e+08,1.04968e+08,2.81588,2.81588,2.81588,17.4055,17.4055,17.4055
4,2.42212e+06,2.42212e+06,2.42212e+06,1193.01,1193.01,1193.01,6626.14,6626.14,6626.14,6.58951e+06,6.58951e+06,6.58951e+06,6.87834e+06,6.87834e+06,6.87834e+06,986.26,986.26,986.26,5257.05,5257.05,5257.05,1.14651e+06,1.14651e+06,1.14651e+06,132224,132224,132224,472987,472987,472987,4.10843e+06,4.10843e+06,4.10843e+06,1.0497e+08,1.0497e+08,1.0497e+08,2.93258,2.93258,2.93258,16.9249,16.9249,16.9249
5,2.42447e+06,2.42447e+06,2.42447e+06,1247.2,1247.2,1247.2,6438,6438,6438,6.57425e+06,6.57425e+06,6.57425e+06,6.89494e+06,6.89494e+06,6.89494e+06,1032.54,1032.54,1032.54,5091.22,5091.22,5091.22,1.14326e+06,1.14326e+06,1.14326e+06,136246,136246,136246,488001,488001,488001,4.09038e+06,4.09038e+06,4.09038e+06,1.04978e+08,1.04978e+08,1.04978e+08,3.06296,3.06296,3.06296,16.4319,16.4319,16.4319
6,2.42715e+06,2.42715e+06,2.42715e+06,1308.43,1308.43,1308.43,6248.64,6248.64,6248.64,6.55929e+06,6.55929e+06,6.55929e+06,6.9125e+06,6.9125e+06,6.9125e+06,1084.79,1084.79,1084.79,4924.96,4924.96,4924.96,1.13841e+06,1.13841e+06,1.13841e+06,140569,140569,140569,504172,504172,504172,4.06665e+06,4.06665e+06,4.06665e+06,1.0499e+08,1.0499e+08,1.0499e+08,3.20974,3.20974,3.20974,15.9334,15.9334,15.9334
7,2.43015e+06,2.43015e+06,2.43015e+06,1377.99,1377.99,1377.99,6060.26,6060.26,6060.26,6.54457e+06,6.54457e+06,6.54457e+06,6.93093e+06,6.93093e+06,6.93093e+06,1144.1,1144.1,1144.1,4760.05,4760.05,4760.05,1.13205e+06,1.13205e+06,1.13205e+06,145250,145250,145250,521705,521705,521705,4.03759e+06,4.03759e+06,4.03759e+06,1.05005e+08,1.05005e+08,1.05005e+08,3.37598,3.37598,3.37598,15.4355,15.4355,15.4355
8,2.43343e+06,2.43343e+06,2.43343e+06,1457.37,1457.37,1457.37,5874.65,5874.65,5874.65,6.53007e+06,6.53007e+06,6.53007e+06,6.95008e+06,6.95008e+06,6.95008e+06,1211.72,1211.72,1211.72,4597.99,4597.99,4597.99,1.12428e+06,1.12428e+06,1.12428e+06,150351,150351,150351,540839,540839,540839,4.0036e+06,4.0036e+06,4.0036e+06,1.05024e+08,1.05024e+08,1.05024e+08,3.56523,3.56523,3.56523,14.9432,14.9432,14.9432
9,2.43695e+06,2.43695e+06,2.43695e+06,1548.26,1548.26,1548.26,5693.22,5693.22,5693.22,6.5157e+06,6.5157e+06,6.5157e+06,6.96984e+06,6.96984e+06,6.96984e+06,1289.1,1289.1,1289.1,4439.89,4439.89,4439.89,1.11523e+06,1.11523e+06,1.11523e+06,155949,155949,155949,561860,561860,561860,3.96511e+06,3.96511e+06,3.96511e+06,1.05044e+08,1.05044e+08,1.05044e+08,3.78151,3.78151,3.78151,14.4606,14.4606,14.4606
