index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.73378e+06,1768.48,2597.05,3.13464e+06,2.38685e+06,1346.48,2590.33,192025,1.03211e+06,1.64398e+07,3.23193e+06,9.75491e+07,0,0,0,0
0,1,2.74196e+06,1668.92,3294.73,3.14835e+06,2.38016e+06,1263.63,3291.84,203252,1.0135e+06,1.61298e+07,3.43689e+06,9.7645e+07,4.22679,3.12597,5.83625,3.53646
0,2,2.74779e+06,1576.24,4223.31,3.1592e+06,2.37186e+06,1186.7,4225.24,218737,994823,1.58197e+07,3.71838e+06,9.76754e+07,3.98161,3.99115,5.2618,5.57711
0,3,2.75039e+06,1485.58,5450.84,3.1663e+06,2.36135e+06,1112.35,5460.44,239836,976113,1.55097e+07,4.10083e+06,9.76078e+07,3.74856,5.13928,4.05303,7.56153
0,4,2.7487e+06,1392.19,7053.3,3.16857e+06,2.34793e+06,1037.03,7075.04,268259,957360,1.51997e+07,4.61494e+06,9.74125e+07,3.5162,6.64903,3.24876,1.86367
0,5,2.74144e+06,1291.16,9099.02,3.16472e+06,2.33079e+06,957.143,9139.8,306057,938526,1.48892e+07,5.29727e+06,9.70548e+07,3.27269,8.60041,2.91186,13.1712
0,6,2.72724e+06,1178.03,11619.2,3.15336e+06,2.30907e+06,869.489,11689.3,355469,919544,1.45771e+07,6.18724e+06,9.64976e+07,3.00658,11.0516,4.14792,11.1673
0,7,2.70483e+06,1049.82,14560.9,3.13318e+06,2.28212e+06,771.979,14674.3,418562,900328,1.42622e+07,7.32034e+06,9.57081e+07,2.70869,13.9977,5.02206,13.7047
0,8,2.67345e+06,906.536,17732.1,3.10335e+06,2.2497e+06,664.66,17906.3,496597,880787,1.39432e+07,8.71636e+06,9.46687e+07,2.37522,17.3144,4.93692,17.8201
0,9,2.6333e+06,752.457,20771.3,3.06404e+06,2.2124e+06,550.612,21023.3,589183,860849,1.36192e+07,1.03643e+07,9.33917e+07,2.01117,20.7075,3.22795,22.7426
