index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.48181e+07,3144.2,1925.95,3.24191e+07,2.42511e+07,1019.98,835.029,211842,645873,215733,93606.5,5.40462e+07,0,0,0,0
0,1,1.48223e+07,3178.19,2013.69,3.2428e+07,2.42466e+07,1030.58,873.181,215799,639601,213463,95302.7,5.40403e+07,2.22391,1.27879,2.38056,1.36696
0,2,1.48261e+07,3214.97,2107.43,3.24361e+07,2.42419e+07,1042.03,913.814,220277,634056,211441,97230.5,5.40428e+07,2.24862,1.33774,1.63758,1.79343
0,3,1.48294e+07,3253.96,2207.08,3.24435e+07,2.42369e+07,1054.2,957.024,225294,629219,209659,99397.9,5.4045e+07,2.27503,1.40051,0.236438,3.63273
0,4,1.48323e+07,3295.01,2312.93,3.24502e+07,2.42316e+07,1067.06,1002.93,230867,625068,208112,101813,5.40469e+07,2.30295,1.46723,0,1.57574
0,5,1.48347e+07,3337.89,2425.18,3.24562e+07,2.42261e+07,1080.51,1051.63,237018,621583,206792,104484,5.40485e+07,2.33225,1.53804,3.43067,0.992592
0,6,1.48366e+07,3382.3,2544.03,3.24616e+07,2.42203e+07,1094.48,1103.2,243764,618741,205690,107421,5.40498e+07,2.36274,1.61307,1.76396,1.76893
0,7,1.48379e+07,3427.92,2669.62,3.24663e+07,2.42142e+07,1108.86,1157.72,251127,616518,204799,110631,5.40509e+07,2.3942,1.69245,3.39185,3.16164
0,8,1.48386e+07,3474.36,2802.03,3.24703e+07,2.42078e+07,1123.52,1215.23,259126,614887,204110,114124,5.40517e+07,2.42639,1.77625,0.733557,2.97044
0,9,1.48388e+07,3521.19,2941.32,3.24738e+07,2.42012e+07,1138.33,1275.75,267781,613821,203613,117908,5.40523e+07,2.45903,1.86452,1.58652,1.783
0,10,1.48383e+07,3567.93,3087.43,3.24767e+07,2.41943e+07,1153.14,1339.28,277109,613285,203297,121991,5.40526e+07,2.49178,1.95726,2.11896,3.54758
0,11,1.48372e+07,3614.03,3240.26,3.2479e+07,2.41872e+07,1167.77,1405.77,287126,613246,203150,126381,5.40528e+07,2.52429,2.05441,2.21854,3.74977
0,12,1.48354e+07,3658.9,3399.59,3.24808e+07,2.41798e+07,1182.04,1475.14,297847,613664,203160,131083,5.40527e+07,2.55617,2.15589,1.43111,0.076035
0,13,1.4833e+07,3701.91,3565.1,3.24821e+07,2.41722e+07,1195.74,1547.26,309282,614497,203312,136104,5.40525e+07,2.58698,2.26153,4.72498,3.5406
0,14,1.48298e+07,3742.38,3736.37,3.24829e+07,2.41644e+07,1208.66,1621.95,321439,615698,203591,141445,5.40521e+07,2.61627,2.37108,2.83062,0
0,15,1.4826e+07,3779.61,3912.84,3.24832e+07,2.41563e+07,1220.58,1699,334319,617216,203980,147109,5.40515e+07,2.64355,2.48423,1.32334,1.19591
0,16,1.48215e+07,3812.86,4093.84,3.24832e+07,2.41481e+07,1231.26,1778.11,347919,618995,204461,153095,5.40508e+07,2.66831,2.60059,3.92081,0.617322
0,17,1.48163e+07,3841.4,4278.56,3.24828e+07,2.41397e+07,1240.46,1858.95,362232,620978,205014,159399,5.40501e+07,2.69005,2.71969,1.69816,3.47938
0,18,1.48104e+07,3864.48,4466.06,3.24821e+07,2.41312e+07,1247.96,1941.12,377242,623100,205618,166015,5.40492e+07,2.70824,2.84097,3.03598,3.46405
0,19,1.48038e+07,3881.41,4655.28,3.24811e+07,2.41226e+07,1253.52,2024.18,392925,625295,206252,172933,5.40484e+07,2.72238,2.96377,1.57599,4.793
0,20,1.47966e+07,3891.49,4845.04,3.24799e+07,2.4114e+07,1256.92,2107.61,409250,627493,206892,180139,5.40475e+07,2.73197,3.08737,0,3.85142
0,21,1.47888e+07,3894.12,5034.06,3.24784e+07,2.41053e+07,1257.97,2190.88,426179,629622,207516,187618,5.40466e+07,2.73656,3.21098,2.19276,2.14141
0,22,1.47803e+07,3888.74,5220.97,3.24769e+07,2.40968e+07,1256.48,2273.39,443664,631610,208098,195349,5.40458e+07,2.73575,3.33374,0.387369,4.97728
0,23,1.47713e+07,3874.91,5404.34,3.24753e+07,2.40883e+07,1252.32,2354.52,461648,633381,208614,203306,5.40451e+07,2.72917,3.45474,3.39915,5.54795
0,24,1.47618e+07,3852.27,5582.71,3.24737e+07,2.408e+07,1245.36,2433.65,480066,634863,209041,211462,5.40446e+07,2.71654,3.57304,1.31508,3.31237
0,25,1.47519e+07,3820.61,5754.59,3.24721e+07,2.40719e+07,1235.52,2510.12,498845,635983,209354,219785,5.40442e+07,2.69767,3.68768,1.15876,8.00732
0,26,1.47415e+07,3779.83,5918.54,3.24705e+07,2.40641e+07,1222.79,2583.3,517904,636672,209531,228238,5.4044e+07,2.67243,3.79771,2.11421,3.96822
0,27,1.47308e+07,3729.99,6073.16,3.24691e+07,2.40567e+07,1207.15,2652.59,537154,636864,209549,236784,5.40441e+07,2.64082,3.9022,3.09508,1.92146
0,28,1.47198e+07,3671.28,6217.17,3.24679e+07,2.40497e+07,1188.68,2717.39,556503,636500,209390,245381,5.40445e+07,2.60291,4.00027,4.80542,3.38206
0,29,1.47085e+07,3604.02,6349.38,3.24668e+07,2.40433e+07,1167.47,2777.19,575851,635525,209035,253986,5.40452e+07,2.55888,4.09111,2.96844,5.65669
0,30,1.46971e+07,3528.69,6468.77,3.24661e+07,2.40374e+07,1143.66,2831.52,595099,633893,208468,262554,5.40462e+07,2.50902,4.17399,3.54613,6.06879
0,31,1.46857e+07,3445.87,6574.5,3.24656e+07,2.40322e+07,1117.44,2879.99,614143,631565,207678,271040,5.40477e+07,2.45368,4.2483,5.5028,4.02298
0,32,1.46742e+07,3356.26,6665.92,3.24654e+07,2.40276e+07,1089.02,2922.3,632879,628511,206652,279396,5.40495e+07,2.39332,4.31354,0.823092,4.62412
0,33,1.46627e+07,3260.65,6742.59,3.24655e+07,2.40239e+07,1058.64,2958.23,651208,624710,205386,287580,5.40518e+07,2.32845,4.36935,1.5731,5.82941
0,34,1.46513e+07,3159.9,6804.28,3.2466e+07,2.4021e+07,1026.59,2987.65,669032,620151,203874,295545,5.40545e+07,2.25966,4.41549,4.31286,4.73959
0,35,1.46402e+07,3054.9,6850.99,3.24668e+07,2.40189e+07,993.148,3010.53,686257,614833,202115,303252,5.40577e+07,2.18756,4.45188,1.89072,1.73302
0,36,1.46292e+07,2946.6,6882.92,3.2468e+07,2.40178e+07,958.604,3026.93,702797,608762,200113,310660,5.40614e+07,2.11279,4.47857,1.25989,3.00417
0,37,1.46186e+07,2835.92,6900.45,3.24695e+07,2.40176e+07,923.256,3037.01,718574,601954,197871,317735,5.40656e+07,2.036,4.49574,3.77745,6.8504
0,38,1.46083e+07,2723.78,6904.18,3.24714e+07,2.40184e+07,887.398,3040.98,733518,594435,195399,324444,5.40702e+07,1.95784,4.50371,0.316774,8.13774
0,39,1.45984e+07,2611.05,6894.82,3.24736e+07,2.40202e+07,851.311,3039.14,747567,586237,192704,330759,5.40754e+07,1.87895,4.50287,2.09044,5.75488
0,40,1.45888e+07,2498.57,6873.25,3.24761e+07,2.4023e+07,815.26,3031.86,760672,577396,189802,336658,5.4081e+07,1.79992,4.49375,0.0247426,5.04162
0,41,1.45798e+07,2387.09,6840.42,3.24788e+07,2.40269e+07,779.49,3019.53,772792,567959,186704,342121,5.4087e+07,1.72131,4.47693,0.489103,4.81662
0,42,1.45712e+07,2277.3,6797.38,3.24818e+07,2.40317e+07,744.223,3002.6,783898,557973,183428,347134,5.40935e+07,1.64363,4.45307,0,3.7143
0,43,1.45632e+07,2169.81,6745.24,3.24851e+07,2.40375e+07,709.656,2981.53,793972,547491,179990,351689,5.41003e+07,1.56733,4.42285,2.55482,0.87235
0,44,1.45556e+07,2065.13,6685.11,3.24884e+07,2.40443e+07,675.959,2956.82,803005,536567,176408,355781,5.41076e+07,1.49281,4.38699,0,4.33855
0,45,1.45487e+07,1963.7,6618.11,3.2492e+07,2.4052e+07,643.276,2928.94,810997,525258,172699,359408,5.41152e+07,1.4204,4.34623,1.01864,3.51034
0,46,1.45422e+07,1865.88,6545.35,3.24956e+07,2.40606e+07,611.721,2898.38,817958,513620,168884,362576,5.41232e+07,1.3504,4.30128,1.05735,3.19202
0,47,1.45363e+07,1771.94,6467.9,3.24993e+07,2.40701e+07,581.387,2865.61,823907,501709,164979,365291,5.41314e+07,1.283,4.25286,0.861437,0.524685
0,48,1.4531e+07,1682.07,6386.77,3.25031e+07,2.40804e+07,552.34,2831.06,828870,489583,161004,367563,5.41399e+07,1.21839,4.20165,1.71194,5.09298
0,49,1.45262e+07,1596.4,6302.91,3.25068e+07,2.40915e+07,524.626,2795.17,832878,477293,156975,369407,5.41486e+07,1.15668,4.14828,3.23917,2.90826
0,50,1.45219e+07,1515,6217.21,3.25105e+07,2.41033e+07,498.269,2758.32,835968,464892,152909,370839,5.41575e+07,1.09794,4.09335,0.328327,6.24039
0,51,1.45181e+07,1437.9,6130.44,3.25141e+07,2.41158e+07,473.277,2720.86,838184,452429,148823,371878,5.41665e+07,1.0422,4.03742,1.26967,3.47271
0,52,1.45149e+07,1365.04,6043.35,3.25177e+07,2.41289e+07,449.643,2683.13,839570,439950,144732,372542,5.41757e+07,0.98945,3.98098,0.324343,7.69375
0,53,1.45122e+07,1296.37,5956.54,3.25211e+07,2.41426e+07,427.347,2645.39,840176,427498,140649,372854,5.4185e+07,0.939662,3.92447,1.26334,4.6316
0,54,1.45099e+07,1231.78,5870.58,3.25243e+07,2.41568e+07,406.359,2607.91,840051,415112,136588,372835,5.41943e+07,0.892773,3.86828,0.733154,2.45304
0,55,1.45082e+07,1171.14,5785.93,3.25273e+07,2.41715e+07,386.638,2570.89,839247,402829,132560,372508,5.42036e+07,0.848704,3.81274,0,4.16799
0,56,1.45068e+07,1114.31,5702.97,3.25302e+07,2.41866e+07,368.141,2534.51,837816,390680,128576,371897,5.42129e+07,0.807358,3.75814,1.27755,3.64903
0,57,1.45059e+07,1061.12,5622.02,3.25328e+07,2.4202e+07,350.815,2498.92,835810,378694,124645,371025,5.42222e+07,0.768627,3.7047,0.731612,4.71111
0,58,1.45055e+07,1011.4,5543.33,3.25352e+07,2.42178e+07,334.608,2464.23,833280,366898,120777,369913,5.42314e+07,0.732394,3.65262,0,5.31859
0,59,1.45054e+07,964.973,5467.07,3.25373e+07,2.42338e+07,319.463,2430.53,830275,355314,116977,368584,5.42405e+07,0.698536,3.60203,0.285896,3.81166
0,60,1.45057e+07,921.655,5393.38,3.25391e+07,2.42501e+07,305.323,2397.88,826843,343962,113253,367059,5.42495e+07,0.666928,3.55304,0,1.48007
