time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.70827e+06,2.70827e+06,2.70827e+06,834.421,834.421,834.421,3.76743,3.76743,3.76743,2.91801e+06,2.91801e+06,2.91801e+06,3.99355e+06,3.99355e+06,3.99355e+06,860.578,860.578,860.578,2.8303,2.8303,2.8303,867195,867195,867195,1.91356e+06,1.91356e+06,1.91356e+06,2.10093e+07,2.10093e+07,2.10093e+07,8.38379e+06,8.38379e+06,8.38379e+06,8.49131e+07,8.49131e+07,8.49131e+07,0,0,0,0,0,0
1,2.72895e+06,2.72895e+06,2.72895e+06,682.808,682.808,682.808,3.97852,3.97852,3.97852,2.95294e+06,2.95294e+06,2.95294e+06,4.00792e+06,4.00792e+06,4.00792e+06,701.684,701.684,701.684,3.00311,3.00311,3.00311,850145,850145,850145,1.88001e+06,1.88001e+06,1.88001e+06,2.06396e+07,2.06396e+07,2.06396e+07,8.21894e+06,8.21894e+06,8.21894e+06,8.54286e+07,8.54286e+07,8.54286e+07,0.66516,0.66516,0.66516,0.00804674,0.00804674,0.00804674
2,2.74995e+06,2.74995e+06,2.74995e+06,567.175,567.175,567.175,4.19477,4.19477,4.19477,2.98754e+06,2.98754e+06,2.98754e+06,4.0223e+06,4.0223e+06,4.0223e+06,580.497,580.497,580.497,3.17935,3.17935,3.17935,833432,833432,833432,1.84641e+06,1.84641e+06,1.84641e+06,2.02696e+07,2.02696e+07,2.02696e+07,8.05735e+06,8.05735e+06,8.05735e+06,8.59495e+07,8.59495e+07,8.59495e+07,0.547197,0.547197,0.547197,0.00850563,0.00850563,0.00850563
3,2.7712e+06,2.7712e+06,2.7712e+06,478.2,478.2,478.2,4.42165,4.42165,4.42165,3.02176e+06,3.02176e+06,3.02176e+06,4.03662e+06,4.03662e+06,4.03662e+06,487.416,487.416,487.416,3.36406,3.36406,3.36406,817049,817049,817049,1.81293e+06,1.81293e+06,1.81293e+06,1.9901e+07,1.9901e+07,1.9901e+07,7.89896e+06,7.89896e+06,7.89896e+06,8.64654e+07,8.64654e+07,8.64654e+07,0.456874,0.456874,0.456874,0.0089812,0.0089812,0.0089812
4,2.79264e+06,2.79264e+06,2.79264e+06,409.307,409.307,409.307,4.66375,4.66375,4.66375,3.05551e+06,3.05551e+06,3.05551e+06,4.05081e+06,4.05081e+06,4.05081e+06,415.453,415.453,415.453,3.5607,3.5607,3.5607,800991,800991,800991,1.77968e+06,1.77968e+06,1.77968e+06,1.95352e+07,1.95352e+07,1.95352e+07,7.7437e+06,7.7437e+06,7.7437e+06,8.69752e+07,8.69752e+07,8.69752e+07,0.387219,0.387219,0.387219,0.00948442,0.00948442,0.00948442
5,2.81422e+06,2.81422e+06,2.81422e+06,355.696,355.696,355.696,4.92463,4.92463,4.92463,3.08877e+06,3.08877e+06,3.08877e+06,4.06485e+06,4.06485e+06,4.06485e+06,359.513,359.513,359.513,3.77203,3.77203,3.77203,785250,785250,785250,1.74677e+06,1.74677e+06,1.74677e+06,1.91731e+07,1.91731e+07,1.91731e+07,7.59151e+06,7.59151e+06,7.59151e+06,8.74781e+07,8.74781e+07,8.74781e+07,0.333185,0.333185,0.333185,0.0100237,0.0100237,0.0100237
6,2.83592e+06,2.83592e+06,2.83592e+06,313.854,313.854,313.854,5.20758,5.20758,5.20758,3.12151e+06,3.12151e+06,3.12151e+06,4.07871e+06,4.07871e+06,4.07871e+06,315.87,315.87,315.87,4.00057,4.00057,4.00057,769821,769821,769821,1.71424e+06,1.71424e+06,1.71424e+06,1.88153e+07,1.88153e+07,1.88153e+07,7.44233e+06,7.44233e+06,7.44233e+06,8.79735e+07,8.79735e+07,8.79735e+07,0.291086,0.291086,0.291086,0.010606,0.010606,0.010606
7,2.8577e+06,2.8577e+06,2.8577e+06,281.194,281.194,281.194,5.51587,5.51587,5.51587,3.1537e+06,3.1537e+06,3.1537e+06,4.09235e+06,4.09235e+06,4.09235e+06,281.784,281.784,281.784,4.24886,4.24886,4.24886,754698,754698,754698,1.68215e+06,1.68215e+06,1.68215e+06,1.84625e+07,1.84625e+07,1.84625e+07,7.29611e+06,7.29611e+06,7.29611e+06,8.84609e+07,8.84609e+07,8.84609e+07,0.258216,0.258216,0.258216,0.0112383,0.0112383,0.0112383
8,2.87954e+06,2.87954e+06,2.87954e+06,255.802,255.802,255.802,5.85301,5.85301,5.85301,3.18534e+06,3.18534e+06,3.18534e+06,4.10577e+06,4.10577e+06,4.10577e+06,255.23,255.23,255.23,4.51963,4.51963,4.51963,739875,739875,739875,1.65054e+06,1.65054e+06,1.65054e+06,1.8115e+07,1.8115e+07,1.8115e+07,7.1528e+06,7.1528e+06,7.1528e+06,8.894e+07,8.894e+07,8.894e+07,0.232582,0.232582,0.232582,0.0119278,0.0119278,0.0119278
9,2.90144e+06,2.90144e+06,2.90144e+06,236.266,236.266,236.266,6.22293,6.22293,6.22293,3.21641e+06,3.21641e+06,3.21641e+06,4.11896e+06,4.11896e+06,4.11896e+06,234.71,234.71,234.71,4.81594,4.81594,4.81594,725346,725346,725346,1.61943e+06,1.61943e+06,1.61943e+06,1.7773e+07,1.7773e+07,1.7773e+07,7.01232e+06,7.01232e+06,7.01232e+06,8.94107e+07,8.94107e+07,8.94107e+07,0.212708,0.212708,0.212708,0.0126821,0.0126821,0.0126821
