time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.41879e+06,8.41879e+06,8.41879e+06,1055.07,1055.07,1055.07,10452.8,10452.8,10452.8,9.45012e+06,9.45012e+06,9.45012e+06,1.09275e+07,1.09275e+07,1.09275e+07,877.449,877.449,877.449,7522.05,7522.05,7522.05,506431,506431,506431,114495,114495,114495,438873,438873,438873,1.78081e+06,1.78081e+06,1.78081e+06,9.50515e+07,9.50515e+07,9.50515e+07,0,0,0,0,0,0
1,8.41015e+06,8.41015e+06,8.41015e+06,1044.38,1044.38,1044.38,10945.8,10945.8,10945.8,9.43444e+06,9.43444e+06,9.43444e+06,1.09273e+07,1.09273e+07,1.09273e+07,869.486,869.486,869.486,7872.94,7872.94,7872.94,530018,530018,530018,111495,111495,111495,427178,427178,427178,1.86175e+06,1.86175e+06,1.86175e+06,9.49853e+07,9.49853e+07,9.49853e+07,1.60635,1.60635,1.60635,11.5382,11.5382,11.5382
2,8.40032e+06,8.40032e+06,8.40032e+06,1032.77,1032.77,1032.77,11422.8,11422.8,11422.8,9.41771e+06,9.41771e+06,9.41771e+06,1.09274e+07,1.09274e+07,1.09274e+07,860.786,860.786,860.786,8210.99,8210.99,8210.99,554623,554623,554623,108655,108655,108655,416130,416130,416130,1.94615e+06,1.94615e+06,1.94615e+06,9.49247e+07,9.49247e+07,9.49247e+07,1.59012,1.59012,1.59012,12.0592,12.0592,12.0592
3,8.38935e+06,8.38935e+06,8.38935e+06,1020.03,1020.03,1020.03,11874.2,11874.2,11874.2,9.39998e+06,9.39998e+06,9.39998e+06,1.09278e+07,1.09278e+07,1.09278e+07,851.253,851.253,851.253,8530.48,8530.48,8530.48,580049,580049,580049,105959,105959,105959,405662,405662,405662,2.03333e+06,2.03333e+06,2.03333e+06,9.48614e+07,9.48614e+07,9.48614e+07,1.57234,1.57234,1.57234,12.5572,12.5572,12.5572
4,8.37735e+06,8.37735e+06,8.37735e+06,1006.12,1006.12,1006.12,12292.3,12292.3,12292.3,9.38133e+06,9.38133e+06,9.38133e+06,1.09288e+07,1.09288e+07,1.09288e+07,840.864,840.864,840.864,8825.83,8825.83,8825.83,606070,606070,606070,103390,103390,103390,395710,395710,395710,2.12249e+06,2.12249e+06,2.12249e+06,9.47965e+07,9.47965e+07,9.47965e+07,1.5529,1.5529,1.5529,13.0233,13.0233,13.0233
5,8.36441e+06,8.36441e+06,8.36441e+06,991.041,991.041,991.041,12668.8,12668.8,12668.8,9.36185e+06,9.36185e+06,9.36185e+06,1.09305e+07,1.09305e+07,1.09305e+07,829.609,829.609,829.609,9091.28,9091.28,9091.28,632430,632430,632430,100932,100932,100932,386214,386214,386214,2.21271e+06,2.21271e+06,2.21271e+06,9.47307e+07,9.47307e+07,9.47307e+07,1.53175,1.53175,1.53175,13.4491,13.4491,13.4491
6,8.35066e+06,8.35066e+06,8.35066e+06,974.833,974.833,974.833,12996.2,12996.2,12996.2,9.34164e+06,9.34164e+06,9.34164e+06,1.0933e+07,1.0933e+07,1.0933e+07,817.517,817.517,817.517,9321.36,9321.36,9321.36,658849,658849,658849,98572,98572,98572,377120,377120,377120,2.30302e+06,2.30302e+06,2.30302e+06,9.4665e+07,9.4665e+07,9.4665e+07,1.50893,1.50893,1.50893,13.8258,13.8258,13.8258
7,8.33624e+06,8.33624e+06,8.33624e+06,957.583,957.583,957.583,13267.4,13267.4,13267.4,9.32081e+06,9.32081e+06,9.32081e+06,1.09366e+07,1.09366e+07,1.09366e+07,804.645,804.645,804.645,9511.03,9511.03,9511.03,685025,685025,685025,96296.5,96296.5,96296.5,368378,368378,368378,2.39236e+06,2.39236e+06,2.39236e+06,9.46004e+07,9.46004e+07,9.46004e+07,1.48452,1.48452,1.48452,14.1457,14.1457,14.1457
8,8.32132e+06,8.32132e+06,8.32132e+06,939.415,939.415,939.415,13476.3,13476.3,13476.3,9.29948e+06,9.29948e+06,9.29948e+06,1.09413e+07,1.09413e+07,1.09413e+07,791.085,791.085,791.085,9655.95,9655.95,9655.95,710645,710645,710645,94094.6,94094.6,94094.6,359945,359945,359945,2.47962e+06,2.47962e+06,2.47962e+06,9.45381e+07,9.45381e+07,9.45381e+07,1.45867,1.45867,1.45867,14.4017,14.4017,14.4017
9,8.30606e+06,8.30606e+06,8.30606e+06,920.491,920.491,920.491,13618.1,13618.1,13618.1,9.27779e+06,9.27779e+06,9.27779e+06,1.09475e+07,1.09475e+07,1.09475e+07,776.956,776.956,776.956,9752.69,9752.69,9752.69,735384,735384,735384,91956.8,91956.8,91956.8,351782,351782,351782,2.56368e+06,2.56368e+06,2.56368e+06,9.44789e+07,9.44789e+07,9.44789e+07,1.4316,1.4316,1.4316,14.5878,14.5878,14.5878
