time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.48135e+06,4.48135e+06,4.48135e+06,3412.65,3412.65,3412.65,4021.6,4021.6,4021.6,1.33687e+07,1.33687e+07,1.33687e+07,1.76203e+07,1.76203e+07,1.76203e+07,2706.2,2706.2,2706.2,2419.61,2419.61,2419.61,549889,549889,549889,376924,376924,376924,459225,459225,459225,519749,519749,519749,8.93198e+07,8.93198e+07,8.93198e+07,0,0,0,0,0,0
1,4.48389e+06,4.48389e+06,4.48389e+06,3460.84,3460.84,3460.84,4076.09,4076.09,4076.09,1.33689e+07,1.33689e+07,1.33689e+07,1.76206e+07,1.76206e+07,1.76206e+07,2742.97,2742.97,2742.97,2451.1,2451.1,2451.1,550438,550438,550438,377300,377300,377300,459344,459344,459344,519864,519864,519864,8.93154e+07,8.93154e+07,8.93154e+07,3.4891,3.4891,3.4891,2.1788,2.1788,2.1788
2,4.48629e+06,4.48629e+06,4.48629e+06,3486.4,3486.4,3486.4,4102.84,4102.84,4102.84,1.3369e+07,1.3369e+07,1.3369e+07,1.76206e+07,1.76206e+07,1.76206e+07,2761.75,2761.75,2761.75,2465.86,2465.86,2465.86,551290,551290,551290,377918,377918,377918,459770,459770,459770,520284,520284,520284,8.93193e+07,8.93193e+07,8.93193e+07,3.52433,3.52433,3.52433,2.19921,2.19921,2.19921
3,4.4886e+06,4.4886e+06,4.4886e+06,3500.96,3500.96,3500.96,4117.33,4117.33,4117.33,1.33689e+07,1.33689e+07,1.33689e+07,1.76205e+07,1.76205e+07,1.76205e+07,2771.82,2771.82,2771.82,2473.28,2473.28,2473.28,552241,552241,552241,378627,378627,378627,460329,460329,460329,520824,520824,520824,8.93229e+07,8.93229e+07,8.93229e+07,3.54316,3.54316,3.54316,2.2094,2.2094,2.2094
4,4.49086e+06,4.49086e+06,4.49086e+06,3510.31,3510.31,3510.31,4126.56,4126.56,4126.56,1.33689e+07,1.33689e+07,1.33689e+07,1.76205e+07,1.76205e+07,1.76205e+07,2777.81,2777.81,2777.81,2477.56,2477.56,2477.56,553207,553207,553207,379361,379361,379361,460936,460936,460936,521405,521405,521405,8.93265e+07,8.93265e+07,8.93265e+07,3.55415,3.55415,3.55415,2.21515,2.21515,2.21515
5,4.49308e+06,4.49308e+06,4.49308e+06,3517.19,3517.19,3517.19,4133.53,4133.53,4133.53,1.33689e+07,1.33689e+07,1.33689e+07,1.76204e+07,1.76204e+07,1.76204e+07,2781.87,2781.87,2781.87,2480.51,2480.51,2480.51,554155,554155,554155,380087,380087,380087,461555,461555,461555,521995,521995,521995,8.93301e+07,8.93301e+07,8.93301e+07,3.56143,3.56143,3.56143,2.219,2.219,2.219
6,4.49526e+06,4.49526e+06,4.49526e+06,3522.93,3522.93,3522.93,4139.53,4139.53,4139.53,1.3369e+07,1.3369e+07,1.3369e+07,1.76204e+07,1.76204e+07,1.76204e+07,2785.04,2785.04,2785.04,2482.9,2482.9,2482.9,555072,555072,555072,380793,380793,380793,462169,462169,462169,522580,522580,522580,8.93338e+07,8.93338e+07,8.93338e+07,3.56697,3.56697,3.56697,2.22203,2.22203,2.22203
7,4.49741e+06,4.49741e+06,4.49741e+06,3528.11,3528.11,3528.11,4145.12,4145.12,4145.12,1.3369e+07,1.3369e+07,1.3369e+07,1.76205e+07,1.76205e+07,1.76205e+07,2787.8,2787.8,2787.8,2485.06,2485.06,2485.06,555956,555956,555956,381475,381475,381475,462772,462772,462772,523156,523156,523156,8.93375e+07,8.93375e+07,8.93375e+07,3.5717,3.5717,3.5717,2.22473,2.22473,2.22473
8,4.49953e+06,4.49953e+06,4.49953e+06,3533.04,3533.04,3533.04,4150.52,4150.52,4150.52,1.33691e+07,1.33691e+07,1.33691e+07,1.76206e+07,1.76206e+07,1.76206e+07,2790.39,2790.39,2790.39,2487.14,2487.14,2487.14,556808,556808,556808,382133,382133,382133,463362,463362,463362,523721,523721,523721,8.93412e+07,8.93412e+07,8.93412e+07,3.57606,3.57606,3.57606,2.22728,2.22728,2.22728
9,4.50162e+06,4.50162e+06,4.50162e+06,3537.84,3537.84,3537.84,4155.83,4155.83,4155.83,1.33692e+07,1.33692e+07,1.33692e+07,1.76207e+07,1.76207e+07,1.76207e+07,2792.89,2792.89,2792.89,2489.18,2489.18,2489.18,557630,557630,557630,382767,382767,382767,463937,463937,463937,524276,524276,524276,8.93449e+07,8.93449e+07,8.93449e+07,3.58025,3.58025,3.58025,2.22977,2.22977,2.22977
10,4.50368e+06,4.50368e+06,4.50368e+06,3542.55,3542.55,3542.55,4161.07,4161.07,4161.07,1.33694e+07,1.33694e+07,1.33694e+07,1.76208e+07,1.76208e+07,1.76208e+07,2795.34,2795.34,2795.34,2491.2,2491.2,2491.2,558424,558424,558424,383379,383379,383379,464499,464499,464499,524821,524821,524821,8.93488e+07,8.93488e+07,8.93488e+07,3.58434,3.58434,3.58434,2.23222,2.23222,2.23222
11,4.50571e+06,4.50571e+06,4.50571e+06,3547.18,3547.18,3547.18,4166.24,4166.24,4166.24,1.33696e+07,1.33696e+07,1.33696e+07,1.7621e+07,1.7621e+07,1.7621e+07,2797.76,2797.76,2797.76,2493.2,2493.2,2493.2,559191,559191,559191,383970,383970,383970,465048,465048,465048,525356,525356,525356,8.93526e+07,8.93526e+07,8.93526e+07,3.58836,3.58836,3.58836,2.23464,2.23464,2.23464
