time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.8724e+06,2.8724e+06,2.8724e+06,282.187,282.187,282.187,5914.6,5914.6,5914.6,7.35695e+06,7.35695e+06,7.35695e+06,8.38015e+06,8.38015e+06,8.38015e+06,206.252,206.252,206.252,3800.34,3800.34,3800.34,3.20914e+06,3.20914e+06,3.20914e+06,69146,69146,69146,175521,175521,175521,8.1816e+06,8.1816e+06,8.1816e+06,9.64533e+07,9.64533e+07,9.64533e+07,0,0,0,0,0,0
1,2.87845e+06,2.87845e+06,2.87845e+06,324.16,324.16,324.16,6104.93,6104.93,6104.93,7.34506e+06,7.34506e+06,7.34506e+06,8.39459e+06,8.39459e+06,8.39459e+06,236.917,236.917,236.917,3909.03,3909.03,3909.03,3.20794e+06,3.20794e+06,3.20794e+06,70671.6,70671.6,70671.6,179558,179558,179558,8.16428e+06,8.16428e+06,8.16428e+06,9.64573e+07,9.64573e+07,9.64573e+07,0.265287,0.265287,0.265287,4.21744,4.21744,4.21744
2,2.88384e+06,2.88384e+06,2.88384e+06,373.927,373.927,373.927,6311.92,6311.92,6311.92,7.33259e+06,7.33259e+06,7.33259e+06,8.40741e+06,8.40741e+06,8.40741e+06,273.196,273.196,273.196,4026.98,4026.98,4026.98,3.20879e+06,3.20879e+06,3.20879e+06,72595.5,72595.5,72595.5,184636,184636,184636,8.15175e+06,8.15175e+06,8.15175e+06,9.64645e+07,9.64645e+07,9.64645e+07,0.305385,0.305385,0.305385,4.35101,4.35101,4.35101
3,2.88852e+06,2.88852e+06,2.88852e+06,432.83,432.83,432.83,6532.55,6532.55,6532.55,7.31947e+06,7.31947e+06,7.31947e+06,8.41851e+06,8.41851e+06,8.41851e+06,316.13,316.13,316.13,4153.29,4153.29,4153.29,3.2118e+06,3.2118e+06,3.2118e+06,74987.8,74987.8,74987.8,190943,190943,190943,8.14425e+06,8.14425e+06,8.14425e+06,9.64659e+07,9.64659e+07,9.64659e+07,0.352859,0.352859,0.352859,4.49479,4.49479,4.49479
4,2.89242e+06,2.89242e+06,2.89242e+06,502.489,502.489,502.489,6764.46,6764.46,6764.46,7.30562e+06,7.30562e+06,7.30562e+06,8.42784e+06,8.42784e+06,8.42784e+06,366.912,366.912,366.912,4286.54,4286.54,4286.54,3.21703e+06,3.21703e+06,3.21703e+06,77931.4,77931.4,77931.4,198696,198696,198696,8.14195e+06,8.14195e+06,8.14195e+06,9.64611e+07,9.64611e+07,9.64611e+07,0.409028,0.409028,0.409028,4.64722,4.64722,4.64722
5,2.89548e+06,2.89548e+06,2.89548e+06,584.745,584.745,584.745,7004.48,7004.48,7004.48,7.29097e+06,7.29097e+06,7.29097e+06,8.43535e+06,8.43535e+06,8.43535e+06,426.89,426.89,426.89,4424.75,4424.75,4424.75,3.22455e+06,3.22455e+06,3.22455e+06,81523,81523,81523,208152,208152,208152,8.14498e+06,8.14498e+06,8.14498e+06,9.64498e+07,9.64498e+07,9.64498e+07,0.475412,0.475412,0.475412,4.80637,4.80637,4.80637
6,2.89767e+06,2.89767e+06,2.89767e+06,681.664,681.664,681.664,7248.67,7248.67,7248.67,7.27542e+06,7.27542e+06,7.27542e+06,8.44101e+06,8.44101e+06,8.44101e+06,497.588,497.588,497.588,4565.48,4565.48,4565.48,3.23435e+06,3.23435e+06,3.23435e+06,85875.1,85875.1,85875.1,219610,219610,219610,8.15337e+06,8.15337e+06,8.15337e+06,9.64317e+07,9.64317e+07,9.64317e+07,0.553728,0.553728,0.553728,4.9698,4.9698,4.9698
7,2.89893e+06,2.89893e+06,2.89893e+06,795.521,795.521,795.521,7492.19,7492.19,7492.19,7.25889e+06,7.25889e+06,7.25889e+06,8.44483e+06,8.44483e+06,8.44483e+06,580.688,580.688,580.688,4705.77,4705.77,4705.77,3.2464e+06,3.2464e+06,3.2464e+06,91117.8,91117.8,91117.8,233417,233417,233417,8.16703e+06,8.16703e+06,8.16703e+06,9.64065e+07,9.64065e+07,9.64065e+07,0.645888,0.645888,0.645888,5.13448,5.13448,5.13448
8,2.89923e+06,2.89923e+06,2.89923e+06,928.78,928.78,928.78,7729.28,7729.28,7729.28,7.24129e+06,7.24129e+06,7.24129e+06,8.44687e+06,8.44687e+06,8.44687e+06,678.022,678.022,678.022,4842.08,4842.08,4842.08,3.26062e+06,3.26062e+06,3.26062e+06,97399.7,97399.7,97399.7,249969,249969,249969,8.18577e+06,8.18577e+06,8.18577e+06,9.6374e+07,9.6374e+07,9.6374e+07,0.753985,0.753985,0.753985,5.29674,5.29674,5.29674
9,2.89855e+06,2.89855e+06,2.89855e+06,1084.04,1084.04,1084.04,7953.31,7953.31,7953.31,7.22253e+06,7.22253e+06,7.22253e+06,8.4472e+06,8.4472e+06,8.4472e+06,791.538,791.538,791.538,4970.36,4970.36,4970.36,3.27686e+06,3.27686e+06,3.27686e+06,104889,104889,104889,269718,269718,269718,8.20926e+06,8.20926e+06,8.20926e+06,9.63343e+07,9.63343e+07,9.63343e+07,0.880263,0.880263,0.880263,5.45232,5.45232,5.45232
10,2.89688e+06,2.89688e+06,2.89688e+06,1263.97,1263.97,1263.97,8156.84,8156.84,8156.84,7.20249e+06,7.20249e+06,7.20249e+06,8.44594e+06,8.44594e+06,8.44594e+06,923.259,923.259,923.259,5086.04,5086.04,5086.04,3.29489e+06,3.29489e+06,3.29489e+06,113774,113774,113774,293171,293171,293171,8.23701e+06,8.23701e+06,8.23701e+06,9.62872e+07,9.62872e+07,9.62872e+07,1.02707,1.02707,1.02707,5.59635,5.59635,5.59635
11,2.89422e+06,2.89422e+06,2.89422e+06,1471.21,1471.21,1471.21,8331.82,8331.82,8331.82,7.18109e+06,7.18109e+06,7.18109e+06,8.44329e+06,8.44329e+06,8.44329e+06,1075.22,1075.22,1075.22,5184.2,5184.2,5184.2,3.31443e+06,3.31443e+06,3.31443e+06,124263,124263,124263,320888,320888,320888,8.26834e+06,8.26834e+06,8.26834e+06,9.62329e+07,9.62329e+07,9.62329e+07,1.19678,1.19678,1.19678,5.72348,5.72348,5.72348
12,2.89058e+06,2.89058e+06,2.89058e+06,1708.29,1708.29,1708.29,8469.84,8469.84,8469.84,7.15824e+06,7.15824e+06,7.15824e+06,8.43946e+06,8.43946e+06,8.43946e+06,1249.4,1249.4,1249.4,5259.69,5259.69,5259.69,3.3351e+06,3.3351e+06,3.3351e+06,136580,136580,136580,353485,353485,353485,8.30243e+06,8.30243e+06,8.30243e+06,9.61716e+07,9.61716e+07,9.61716e+07,1.39173,1.39173,1.39173,5.82803,5.82803,5.82803
13,2.88599e+06,2.88599e+06,2.88599e+06,1977.47,1977.47,1977.47,8562.53,8562.53,8562.53,7.13384e+06,7.13384e+06,7.13384e+06,8.43473e+06,8.43473e+06,8.43473e+06,1447.64,1447.64,1447.64,5307.35,5307.35,5307.35,3.35646e+06,3.35646e+06,3.35646e+06,150969,150969,150969,391622,391622,391622,8.33825e+06,8.33825e+06,8.33825e+06,9.61037e+07,9.61037e+07,9.61037e+07,1.6141,1.6141,1.6141,5.90416,5.90416,5.90416
14,2.88051e+06,2.88051e+06,2.88051e+06,2280.64,2280.64,2280.64,8601.97,8601.97,8601.97,7.10781e+06,7.10781e+06,7.10781e+06,8.42942e+06,8.42942e+06,8.42942e+06,1671.55,1671.55,1671.55,5322.31,5322.31,5322.31,3.378e+06,3.378e+06,3.378e+06,167681,167681,167681,435999,435999,435999,8.37463e+06,8.37463e+06,8.37463e+06,9.60296e+07,9.60296e+07,9.60296e+07,1.86584,1.86584,1.86584,5.94624,5.94624,5.94624
15,2.8742e+06,2.8742e+06,2.8742e+06,2619.22,2619.22,2619.22,8581.19,8581.19,8581.19,7.08006e+06,7.08006e+06,7.08006e+06,8.4239e+06,8.4239e+06,8.4239e+06,1922.46,1922.46,1922.46,5300.28,5300.28,5300.28,3.39913e+06,3.39913e+06,3.39913e+06,186979,186979,186979,487345,487345,487345,8.41024e+06,8.41024e+06,8.41024e+06,9.595e+07,9.595e+07,9.595e+07,2.14854,2.14854,2.14854,5.94908,5.94908,5.94908
