index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.73442e+06,871.081,19.613,7.4657e+06,6.32611e+06,686.297,18.1921,4892.49,699944,4.56487e+06,32424.5,1.00878e+08,0,0,0,0
0,1,6.75444e+06,752.318,21.4278,7.5067e+06,6.32392e+06,590.925,19.9332,4683.45,659786,4.3015e+06,31082.5,1.01125e+08,0.606782,0.0287087,0.451567,0.245119
0,2,6.77471e+06,652.495,23.4672,7.54543e+06,6.32191e+06,510.828,21.8806,4496.93,621622,4.05139e+06,29892.4,1.01366e+08,0.524404,0.031443,0.542298,0
0,3,6.79519e+06,568.27,25.7628,7.58196e+06,6.32007e+06,443.418,24.0676,4332.66,585410,3.81425e+06,28852.8,1.01595e+08,0.455078,0.0345124,0,0.287096
0,4,6.81585e+06,497.031,28.3564,7.61638e+06,6.31836e+06,386.55,26.5333,4190.56,551098,3.58968e+06,27963.6,1.0181e+08,0.396583,0.0379703,1.05348,0
0,5,6.83665e+06,436.622,31.2973,7.64879e+06,6.31675e+06,338.448,29.3236,4070.78,518625,3.37726e+06,27226.5,1.02013e+08,0.347102,0.0418805,0,0.122992
0,6,6.85756e+06,385.262,34.6438,7.67928e+06,6.31525e+06,297.653,32.4924,3973.7,487924,3.17653e+06,26644.8,1.02204e+08,0.305136,0.0463179,0.158223,0.0869387
0,7,6.87858e+06,341.483,38.4654,7.70794e+06,6.31381e+06,262.962,36.1041,3900.01,458923,2.98701e+06,26223.7,1.02384e+08,0.26945,0.0513717,1.2119,0.0854294
0,8,6.89967e+06,304.069,42.8448,7.73485e+06,6.31244e+06,233.383,40.2353,3850.69,431551,2.80821e+06,25970.9,1.02552e+08,0.239025,0.057148,0.626058,0.291686
0,9,6.92083e+06,272.013,47.8813,7.76011e+06,6.31113e+06,208.097,44.9778,3827.13,405735,2.63963e+06,25896.4,1.0271e+08,0.213017,0.0637736,0,0.161452
0,10,6.94204e+06,244.479,53.6942,7.78379e+06,6.30985e+06,186.422,50.4414,3831.1,381399,2.48078e+06,26013.7,1.02859e+08,0.190727,0.0714004,0.431689,0.0055317
0,11,6.96329e+06,220.773,60.4269,7.80599e+06,6.30861e+06,167.798,56.7586,3864.95,358472,2.33117e+06,26339.6,1.02997e+08,0.171577,0.0802113,0.275933,0
0,12,6.98456e+06,200.315,68.2532,7.82677e+06,6.3074e+06,151.755,64.089,3931.58,336883,2.19034e+06,26895.4,1.03127e+08,0.155083,0.0904267,0,0
0,13,7.00585e+06,182.621,77.3834,7.84621e+06,6.30621e+06,137.903,72.6259,4034.65,316562,2.05781e+06,27707.6,1.03248e+08,0.140846,0.102313,0.197034,0.553444
0,14,7.02715e+06,167.288,88.0733,7.86439e+06,6.30504e+06,125.917,82.6037,4178.7,297441,1.93314e+06,28808.9,1.03361e+08,0.128528,0.116194,0.120461,0.150254
0,15,7.04845e+06,153.976,100.635,7.88136e+06,6.30388e+06,115.525,94.3079,4369.32,279457,1.81591e+06,30239.6,1.03466e+08,0.117851,0.132463,0.586544,0
0,16,7.06973e+06,142.401,115.448,7.8972e+06,6.30272e+06,106.499,108.087,4613.41,262547,1.7057e+06,32049.3,1.03564e+08,0.10858,0.151599,0,0.017563
0,17,7.09098e+06,132.323,132.981,7.91195e+06,6.30156e+06,98.6465,124.366,4919.43,246650,1.60212e+06,34298.7,1.03655e+08,0.100515,0.174188,0.292748,0.400258
0,18,7.1122e+06,123.54,153.806,7.92567e+06,6.30039e+06,91.806,143.668,5297.79,231711,1.5048e+06,37062.5,1.03739e+08,0.0934925,0.200951,0.403226,0.711518
0,19,7.13337e+06,115.88,178.63,7.93841e+06,6.29922e+06,85.8415,166.635,5761.28,217674,1.41337e+06,40432.1,1.03816e+08,0.0873707,0.232771,0.457003,0.29993
0,20,7.15448e+06,109.199,208.326,7.95021e+06,6.29803e+06,80.6374,194.058,6325.61,204488,1.3275e+06,44520,1.03888e+08,0.082031,0.270736,0,1.1498
0,21,7.17551e+06,103.372,243.972,7.96111e+06,6.29681e+06,76.096,226.915,7010.14,192104,1.24687e+06,49464.6,1.03953e+08,0.0773728,0.316192,0.231878,0
