time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.39906e+06,5.39906e+06,5.39906e+06,0.0178603,0.0178603,0.0178603,418.198,418.198,418.198,4.73071e+06,4.73071e+06,4.73071e+06,5.07239e+06,5.07239e+06,5.07239e+06,0.0154995,0.0154995,0.0154995,339.791,339.791,339.791,2.44718e+06,2.44718e+06,2.44718e+06,240203,240203,240203,2.08384e+06,2.08384e+06,2.08384e+06,2.02228e+07,2.02228e+07,2.02228e+07,8.65116e+07,8.65116e+07,8.65116e+07,0,0,0,0,0,0
1,5.42047e+06,5.42047e+06,5.42047e+06,0.0188136,0.0188136,0.0188136,318.254,318.254,318.254,4.73478e+06,4.73478e+06,4.73478e+06,5.1261e+06,5.1261e+06,5.1261e+06,0.0164385,0.0164385,0.0164385,257.846,257.846,257.846,2.3933e+06,2.3933e+06,2.3933e+06,234749,234749,234749,2.03653e+06,2.03653e+06,2.03653e+06,1.97765e+07,1.97765e+07,1.97765e+07,8.69854e+07,8.69854e+07,8.69854e+07,4.15719e-05,4.15719e-05,4.15719e-05,0.441117,0.441117,0.441117
2,5.44206e+06,5.44206e+06,5.44206e+06,0.0197518,0.0197518,0.0197518,243.686,243.686,243.686,4.73887e+06,4.73887e+06,4.73887e+06,5.17876e+06,5.17876e+06,5.17876e+06,0.0173687,0.0173687,0.0173687,196.822,196.822,196.822,2.34026e+06,2.34026e+06,2.34026e+06,229420,229420,229420,1.9903e+06,1.9903e+06,1.9903e+06,1.93374e+07,1.93374e+07,1.93374e+07,8.74596e+07,8.74596e+07,8.74596e+07,4.38449e-05,4.38449e-05,4.38449e-05,0.336236,0.336236,0.336236
3,5.46379e+06,5.46379e+06,5.46379e+06,0.0206991,0.0206991,0.0206991,187.713,187.713,187.713,4.74297e+06,4.74297e+06,4.74297e+06,5.23035e+06,5.23035e+06,5.23035e+06,0.0183121,0.0183121,0.0183121,151.141,151.141,151.141,2.28813e+06,2.28813e+06,2.28813e+06,224212,224212,224212,1.94511e+06,1.94511e+06,1.94511e+06,1.8906e+07,1.8906e+07,1.8906e+07,8.7925e+07,8.7925e+07,8.7925e+07,4.61181e-05,4.61181e-05,4.61181e-05,0.257836,0.257836,0.257836
4,5.48563e+06,5.48563e+06,5.48563e+06,0.0216742,0.0216742,0.0216742,145.471,145.471,145.471,4.74704e+06,4.74704e+06,4.74704e+06,5.28085e+06,5.28085e+06,5.28085e+06,0.0192851,0.0192851,0.0192851,116.763,116.763,116.763,2.23695e+06,2.23695e+06,2.23695e+06,219122,219122,219122,1.90095e+06,1.90095e+06,1.90095e+06,1.84827e+07,1.84827e+07,1.84827e+07,8.83811e+07,8.83811e+07,8.83811e+07,4.84407e-05,4.84407e-05,4.84407e-05,0.198909,0.198909,0.198909
5,5.50754e+06,5.50754e+06,5.50754e+06,0.0226907,0.0226907,0.0226907,113.417,113.417,113.417,4.75106e+06,4.75106e+06,4.75106e+06,5.33027e+06,5.33027e+06,5.33027e+06,0.0202997,0.0202997,0.0202997,90.7496,90.7496,90.7496,2.18677e+06,2.18677e+06,2.18677e+06,214147,214147,214147,1.8578e+06,1.8578e+06,1.8578e+06,1.80677e+07,1.80677e+07,1.80677e+07,8.88278e+07,8.88278e+07,8.88278e+07,5.08492e-05,5.08492e-05,5.08492e-05,0.154378,0.154378,0.154378
6,5.52951e+06,5.52951e+06,5.52951e+06,0.0237596,0.0237596,0.0237596,88.9607,88.9607,88.9607,4.75501e+06,4.75501e+06,4.75501e+06,5.37861e+06,5.37861e+06,5.37861e+06,0.0213658,0.0213658,0.0213658,70.9573,70.9573,70.9573,2.1376e+06,2.1376e+06,2.1376e+06,209286,209286,209286,1.81562e+06,1.81562e+06,1.81562e+06,1.76611e+07,1.76611e+07,1.76611e+07,8.92651e+07,8.92651e+07,8.92651e+07,5.33712e-05,5.33712e-05,5.33712e-05,0.120541,0.120541,0.120541
7,5.55152e+06,5.55152e+06,5.55152e+06,0.02489,0.02489,0.02489,70.1987,70.1987,70.1987,4.7589e+06,4.7589e+06,4.7589e+06,5.42587e+06,5.42587e+06,5.42587e+06,0.0224919,0.0224919,0.0224919,55.8158,55.8158,55.8158,2.08944e+06,2.08944e+06,2.08944e+06,204534,204534,204534,1.7744e+06,1.7744e+06,1.7744e+06,1.7263e+07,1.7263e+07,1.7263e+07,8.96929e+07,8.96929e+07,8.96929e+07,5.60299e-05,5.60299e-05,5.60299e-05,0.0946893,0.0946893,0.0946893
8,5.57356e+06,5.57356e+06,5.57356e+06,0.0260906,0.0260906,0.0260906,55.7266,55.7266,55.7266,4.76271e+06,4.76271e+06,4.76271e+06,5.47208e+06,5.47208e+06,5.47208e+06,0.0236859,0.0236859,0.0236859,44.169,44.169,44.169,2.04231e+06,2.04231e+06,2.04231e+06,199891,199891,199891,1.73412e+06,1.73412e+06,1.73412e+06,1.68733e+07,1.68733e+07,1.68733e+07,9.01113e+07,9.01113e+07,9.01113e+07,5.8846e-05,5.8846e-05,5.8846e-05,0.0748299,0.0748299,0.0748299
9,5.59562e+06,5.59562e+06,5.59562e+06,0.0273696,0.0273696,0.0273696,44.5028,44.5028,44.5028,4.76644e+06,4.76644e+06,4.76644e+06,5.51725e+06,5.51725e+06,5.51725e+06,0.0249557,0.0249557,0.0249557,35.1614,35.1614,35.1614,1.99618e+06,1.99618e+06,1.99618e+06,195353,195353,195353,1.69475e+06,1.69475e+06,1.69475e+06,1.64921e+07,1.64921e+07,1.64921e+07,9.05203e+07,9.05203e+07,9.05203e+07,6.18392e-05,6.18392e-05,6.18392e-05,0.0594905,0.0594905,0.0594905
