time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.36256e+06,5.36256e+06,5.36256e+06,3785.74,3785.74,3785.74,3466.58,3466.58,3466.58,1.60964e+07,1.60964e+07,1.60964e+07,1.38502e+07,1.38502e+07,1.38502e+07,2473.13,2473.13,2473.13,2631.9,2631.9,2631.9,114722,114722,114722,140087,140087,140087,174278,174278,174278,162800,162800,162800,9.07951e+07,9.07951e+07,9.07951e+07,0,0,0,0,0,0
1,5.36554e+06,5.36554e+06,5.36554e+06,3852.36,3852.36,3852.36,3528.54,3528.54,3528.54,1.60968e+07,1.60968e+07,1.60968e+07,1.38505e+07,1.38505e+07,1.38505e+07,2515.67,2515.67,2515.67,2677.91,2677.91,2677.91,114919,114919,114919,140288,140288,140288,174184,174184,174184,162770,162770,162770,9.07908e+07,9.07908e+07,9.07908e+07,6.17742,6.17742,6.17742,5.26986,5.26986,5.26986
2,5.36818e+06,5.36818e+06,5.36818e+06,3921.29,3921.29,3921.29,3591.66,3591.66,3591.66,1.60968e+07,1.60968e+07,1.60968e+07,1.38505e+07,1.38505e+07,1.38505e+07,2559.4,2559.4,2559.4,2724.45,2724.45,2724.45,115570,115570,115570,141049,141049,141049,174862,174862,174862,163449,163449,163449,9.0794e+07,9.0794e+07,9.0794e+07,6.28608,6.28608,6.28608,5.36319,5.36319,5.36319
3,5.37047e+06,5.37047e+06,5.37047e+06,3991.61,3991.61,3991.61,3655.1,3655.1,3655.1,1.60963e+07,1.60963e+07,1.60963e+07,1.38501e+07,1.38501e+07,1.38501e+07,2604.08,2604.08,2604.08,2771.26,2771.26,2771.26,116565,116565,116565,142245,142245,142245,176139,176139,176139,164667,164667,164667,9.07963e+07,9.07963e+07,9.07963e+07,6.3975,6.3975,6.3975,5.4574,5.4574,5.4574
4,5.3724e+06,5.3724e+06,5.3724e+06,4063.05,4063.05,4063.05,3718.59,3718.59,3718.59,1.60956e+07,1.60956e+07,1.60956e+07,1.38496e+07,1.38496e+07,1.38496e+07,2649.57,2649.57,2649.57,2818.21,2818.21,2818.21,117822,117822,117822,143781,143781,143781,177881,177881,177881,166295,166295,166295,9.07979e+07,9.07979e+07,9.07979e+07,6.51103,6.51103,6.51103,5.55195,5.55195,5.55195
5,5.37398e+06,5.37398e+06,5.37398e+06,4135.25,4135.25,4135.25,3781.85,3781.85,3781.85,1.60947e+07,1.60947e+07,1.60947e+07,1.38489e+07,1.38489e+07,1.38489e+07,2695.67,2695.67,2695.67,2865.09,2865.09,2865.09,119274,119274,119274,145581,145581,145581,179985,179985,179985,168230,168230,168230,9.07992e+07,9.07992e+07,9.07992e+07,6.62616,6.62616,6.62616,5.64646,5.64646,5.64646
6,5.37519e+06,5.37519e+06,5.37519e+06,4207.88,4207.88,4207.88,3844.59,3844.59,3844.59,1.60937e+07,1.60937e+07,1.60937e+07,1.38481e+07,1.38481e+07,1.38481e+07,2742.17,2742.17,2742.17,2911.71,2911.71,2911.71,120870,120870,120870,147585,147585,147585,182368,182368,182368,170393,170393,170393,9.08001e+07,9.08001e+07,9.08001e+07,6.74237,6.74237,6.74237,5.7405,5.7405,5.7405
7,5.37605e+06,5.37605e+06,5.37605e+06,4280.57,4280.57,4280.57,3906.53,3906.53,3906.53,1.60925e+07,1.60925e+07,1.60925e+07,1.38472e+07,1.38472e+07,1.38472e+07,2788.86,2788.86,2788.86,2957.87,2957.87,2957.87,122570,122570,122570,149745,149745,149745,184966,184966,184966,172721,172721,172721,9.0801e+07,9.0801e+07,9.0801e+07,6.85911,6.85911,6.85911,5.83367,5.83367,5.83367
8,5.37656e+06,5.37656e+06,5.37656e+06,4352.96,4352.96,4352.96,3967.35,3967.35,3967.35,1.60913e+07,1.60913e+07,1.60913e+07,1.38463e+07,1.38463e+07,1.38463e+07,2835.5,2835.5,2835.5,3003.34,3003.34,3003.34,124341,124341,124341,152022,152022,152022,187724,187724,187724,175164,175164,175164,9.08018e+07,9.08018e+07,9.08018e+07,6.97579,6.97579,6.97579,5.92552,5.92552,5.92552
9,5.37672e+06,5.37672e+06,5.37672e+06,4424.64,4424.64,4424.64,4026.74,4026.74,4026.74,1.60901e+07,1.60901e+07,1.60901e+07,1.38454e+07,1.38454e+07,1.38454e+07,2881.84,2881.84,2881.84,3047.91,3047.91,3047.91,126155,126155,126155,154382,154382,154382,190600,190600,190600,177679,177679,177679,9.08026e+07,9.08026e+07,9.08026e+07,7.09183,7.09183,7.09183,6.01561,6.01561,6.01561
