time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.9142e+06,3.9142e+06,3.9142e+06,29739.3,29739.3,29739.3,29.4404,29.4404,29.4404,5.40978e+06,5.40978e+06,5.40978e+06,6.80917e+06,6.80917e+06,6.80917e+06,26733.9,26733.9,26733.9,20.9367,20.9367,20.9367,35235.3,35235.3,35235.3,1.87941e+06,1.87941e+06,1.87941e+06,1.07752e+07,1.07752e+07,1.07752e+07,188975,188975,188975,9.764e+07,9.764e+07,9.764e+07,0,0,0,0,0,0
1,3.86935e+06,3.86935e+06,3.86935e+06,25492.7,25492.7,25492.7,22.1576,22.1576,22.1576,5.42713e+06,5.42713e+06,5.42713e+06,6.74945e+06,6.74945e+06,6.74945e+06,22995.9,22995.9,22995.9,15.9876,15.9876,15.9876,33389.9,33389.9,33389.9,1.93244e+06,1.93244e+06,1.93244e+06,1.10696e+07,1.10696e+07,1.10696e+07,178987,178987,178987,9.73995e+07,9.73995e+07,9.73995e+07,16.8814,16.8814,16.8814,0.0264577,0.0264577,0.0264577
2,3.83525e+06,3.83525e+06,3.83525e+06,21389.4,21389.4,21389.4,16.744,16.744,16.744,5.46055e+06,5.46055e+06,5.46055e+06,6.69923e+06,6.69923e+06,6.69923e+06,19331.8,19331.8,19331.8,12.263,12.263,12.263,31609.6,31609.6,31609.6,1.95854e+06,1.95854e+06,1.95854e+06,1.12089e+07,1.12089e+07,1.12089e+07,169380,169380,169380,9.73129e+07,9.73129e+07,9.73129e+07,14.3334,14.3334,14.3334,0.0200582,0.0200582,0.0200582
3,3.81097e+06,3.81097e+06,3.81097e+06,17650.3,17650.3,17650.3,12.829,12.829,12.829,5.50766e+06,5.50766e+06,5.50766e+06,6.65777e+06,6.65777e+06,6.65777e+06,15962.7,15962.7,15962.7,9.53779,9.53779,9.53779,29901.5,29901.5,29901.5,1.96075e+06,1.96075e+06,1.96075e+06,1.12111e+07,1.12111e+07,1.12111e+07,160182,160182,160182,9.73539e+07,9.73539e+07,9.73539e+07,11.9323,11.9323,11.9323,0.0153426,0.0153426,0.0153426
4,3.7953e+06,3.7953e+06,3.7953e+06,14387.4,14387.4,14387.4,10.0561,10.0561,10.0561,5.56581e+06,5.56581e+06,5.56581e+06,6.62402e+06,6.62402e+06,6.62402e+06,13005.2,13005.2,13005.2,7.58791,7.58791,7.58791,28269.8,28269.8,28269.8,1.94286e+06,1.94286e+06,1.94286e+06,1.10982e+07,1.10982e+07,1.10982e+07,151411,151411,151411,9.75013e+07,9.75013e+07,9.75013e+07,9.78527,9.78527,9.78527,0.0119521,0.0119521,0.0119521
5,3.78693e+06,3.78693e+06,3.78693e+06,11628.6,11628.6,11628.6,8.12399,8.12399,8.12399,5.63237e+06,5.63237e+06,5.63237e+06,6.59682e+06,6.59682e+06,6.59682e+06,10495.4,10495.4,10495.4,6.21886,6.21886,6.21886,26716.5,26716.5,26716.5,1.90875e+06,1.90875e+06,1.90875e+06,1.08931e+07,1.08931e+07,1.08931e+07,143070,143070,143070,9.77334e+07,9.77334e+07,9.77334e+07,7.93765,7.93765,7.93765,0.00956077,0.00956077,0.00956077
6,3.78459e+06,3.78459e+06,3.78459e+06,9348.43,9348.43,9348.43,6.79811,6.79811,6.79811,5.70494e+06,5.70494e+06,5.70494e+06,6.57505e+06,6.57505e+06,6.57505e+06,8417.56,8417.56,8417.56,5.27611,5.27611,5.27611,25241.6,25241.6,25241.6,1.86212e+06,1.86212e+06,1.86212e+06,1.06172e+07,1.06172e+07,1.06172e+07,135157,135157,135157,9.80299e+07,9.80299e+07,9.80299e+07,6.39161,6.39161,6.39161,0.00790229,0.00790229,0.00790229
7,3.78716e+06,3.78716e+06,3.78716e+06,7494.28,7494.28,7494.28,5.90539,5.90539,5.90539,5.78145e+06,5.78145e+06,5.78145e+06,6.55767e+06,6.55767e+06,6.55767e+06,6727.4,6727.4,6727.4,4.64339,4.64339,4.64339,23844,23844,23844,1.80621e+06,1.80621e+06,1.80621e+06,1.02893e+07,1.02893e+07,1.02893e+07,127663,127663,127663,9.83731e+07,9.83731e+07,9.83731e+07,5.12382,5.12382,5.12382,0.00677336,0.00677336,0.00677336
8,3.79368e+06,3.79368e+06,3.79368e+06,6003.31,6003.31,6003.31,5.32237,5.32237,5.32237,5.86018e+06,5.86018e+06,5.86018e+06,6.54382e+06,6.54382e+06,6.54382e+06,5369.5,5369.5,5369.5,4.23637,4.23637,4.23637,22521.5,22521.5,22521.5,1.74377e+06,1.74377e+06,1.74377e+06,9.92538e+06,9.92538e+06,9.92538e+06,120575,120575,120575,9.87481e+07,9.87481e+07,9.87481e+07,4.09895,4.09895,4.09895,0.00602542,0.00602542,0.00602542
9,3.80336e+06,3.80336e+06,3.80336e+06,4813.15,4813.15,4813.15,4.96299,4.96299,4.96299,5.93971e+06,5.93971e+06,5.93971e+06,6.53277e+06,6.53277e+06,6.53277e+06,4287.5,4287.5,4287.5,3.99535,3.99535,3.99535,21271.5,21271.5,21271.5,1.67706e+06,1.67706e+06,1.67706e+06,9.53822e+06,9.53822e+06,9.53822e+06,113878,113878,113878,9.91427e+07,9.91427e+07,9.91427e+07,3.27849,3.27849,3.27849,0.00555307,0.00555307,0.00555307
