time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09769e+06,1.09769e+06,1.09769e+06,3224.28,3224.28,3224.28,4024.94,4024.94,4024.94,939302,939302,939302,1.45474e+06,1.45474e+06,1.45474e+06,3907.75,3907.75,3907.75,3149.7,3149.7,3149.7,240742,240742,240742,153905,153905,153905,7.48928e+06,7.48928e+06,7.48928e+06,9.30466e+06,9.30466e+06,9.30466e+06,1.06014e+08,1.06014e+08,1.06014e+08,0,0,0,0,0,0
1,1.10006e+06,1.10006e+06,1.10006e+06,3265.87,3265.87,3265.87,4072.43,4072.43,4072.43,939176,939176,939176,1.45455e+06,1.45455e+06,1.45455e+06,3952.34,3952.34,3952.34,3182.2,3182.2,3182.2,240975,240975,240975,154059,154059,154059,7.4916e+06,7.4916e+06,7.4916e+06,9.30668e+06,9.30668e+06,9.30668e+06,1.06007e+08,1.06007e+08,1.06007e+08,7.11628,7.11628,7.11628,4.36219,4.36219,4.36219
2,1.10232e+06,1.10232e+06,1.10232e+06,3284.56,3284.56,3284.56,4091.78,4091.78,4091.78,939018,939018,939018,1.45431e+06,1.45431e+06,1.45431e+06,3966.17,3966.17,3966.17,3190.25,3190.25,3190.25,241300,241300,241300,154298,154298,154298,7.49667e+06,7.49667e+06,7.49667e+06,9.31113e+06,9.31113e+06,9.31113e+06,1.06004e+08,1.06004e+08,1.06004e+08,7.16953,7.16953,7.16953,4.39072,4.39072,4.39072
3,1.1045e+06,1.1045e+06,1.1045e+06,3296.59,3296.59,3296.59,4104.9,4104.9,4104.9,938867,938867,938867,1.45407e+06,1.45407e+06,1.45407e+06,3972.09,3972.09,3972.09,3193.56,3193.56,3193.56,241647,241647,241647,154563,154563,154563,7.50254e+06,7.50254e+06,7.50254e+06,9.31627e+06,9.31627e+06,9.31627e+06,1.05999e+08,1.05999e+08,1.05999e+08,7.193,7.193,7.193,4.40314,4.40314,4.40314
4,1.10662e+06,1.10662e+06,1.10662e+06,3306.74,3306.74,3306.74,4116.58,4116.58,4116.58,938731,938731,938731,1.45384e+06,1.45384e+06,1.45384e+06,3975.98,3975.98,3975.98,3195.97,3195.97,3195.97,242002,242002,242002,154837,154837,154837,7.50866e+06,7.50866e+06,7.50866e+06,9.32171e+06,9.32171e+06,9.32171e+06,1.05994e+08,1.05994e+08,1.05994e+08,7.20846,7.20846,7.20846,4.4122,4.4122,4.4122
5,1.10867e+06,1.10867e+06,1.10867e+06,3316.24,3316.24,3316.24,4127.77,4127.77,4127.77,938611,938611,938611,1.45364e+06,1.45364e+06,1.45364e+06,3979.36,3979.36,3979.36,3198.22,3198.22,3198.22,242361,242361,242361,155115,155115,155115,7.51489e+06,7.51489e+06,7.51489e+06,9.32735e+06,9.32735e+06,9.32735e+06,1.05988e+08,1.05988e+08,1.05988e+08,7.22169,7.22169,7.22169,4.42048,4.42048,4.42048
6,1.11066e+06,1.11066e+06,1.11066e+06,3325.42,3325.42,3325.42,4138.65,4138.65,4138.65,938509,938509,938509,1.45346e+06,1.45346e+06,1.45346e+06,3982.6,3982.6,3982.6,3200.46,3200.46,3200.46,242721,242721,242721,155395,155395,155395,7.52118e+06,7.52118e+06,7.52118e+06,9.33314e+06,9.33314e+06,9.33314e+06,1.05982e+08,1.05982e+08,1.05982e+08,7.23419,7.23419,7.23419,4.42849,4.42849,4.42849
7,1.1126e+06,1.1126e+06,1.1126e+06,3334.35,3334.35,3334.35,4149.25,4149.25,4149.25,938425,938425,938425,1.45329e+06,1.45329e+06,1.45329e+06,3985.79,3985.79,3985.79,3202.7,3202.7,3202.7,243083,243083,243083,155677,155677,155677,7.52749e+06,7.52749e+06,7.52749e+06,9.33906e+06,9.33906e+06,9.33906e+06,1.05976e+08,1.05976e+08,1.05976e+08,7.24635,7.24635,7.24635,4.43633,4.43633,4.43633
8,1.11448e+06,1.11448e+06,1.11448e+06,3343.05,3343.05,3343.05,4159.59,4159.59,4159.59,938358,938358,938358,1.45314e+06,1.45314e+06,1.45314e+06,3988.97,3988.97,3988.97,3204.96,3204.96,3204.96,243445,243445,243445,155959,155959,155959,7.53382e+06,7.53382e+06,7.53382e+06,9.34507e+06,9.34507e+06,9.34507e+06,1.0597e+08,1.0597e+08,1.0597e+08,7.25824,7.25824,7.25824,4.44401,4.44401,4.44401
9,1.1163e+06,1.1163e+06,1.1163e+06,3351.53,3351.53,3351.53,4169.64,4169.64,4169.64,938309,938309,938309,1.45302e+06,1.45302e+06,1.45302e+06,3992.11,3992.11,3992.11,3207.21,3207.21,3207.21,243806,243806,243806,156240,156240,156240,7.54014e+06,7.54014e+06,7.54014e+06,9.35115e+06,9.35115e+06,9.35115e+06,1.05964e+08,1.05964e+08,1.05964e+08,7.26988,7.26988,7.26988,4.45153,4.45153,4.45153
