index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.24651e+06,3254.1,3881.43,1.98009e+06,2.78496e+06,3624.86,3074.05,959673,675932,1.33196e+07,1.57477e+07,8.89802e+07,0,0,0,0
0,1,2.24888e+06,3306.83,3937.04,1.97996e+06,2.78478e+06,3681.33,3116.22,959979,676157,1.33216e+07,1.57495e+07,8.89736e+07,4.55239,7.21867,6.51567,5.40975
0,2,2.25107e+06,3339.18,3964.63,1.9797e+06,2.78442e+06,3713.28,3134.62,960474,676567,1.33266e+07,1.57538e+07,8.89703e+07,4.60787,7.28883,8.70627,5.78617
0,3,2.25314e+06,3359.9,3980.32,1.97938e+06,2.78398e+06,3732.25,3143.59,961056,677082,1.33335e+07,1.57593e+07,8.89642e+07,4.64115,7.32358,9.37081,2.6341
0,4,2.25514e+06,3374.35,3991.11,1.97903e+06,2.78349e+06,3744.3,3148.75,961682,677660,1.33413e+07,1.57654e+07,8.89566e+07,4.66243,7.34384,2.9286,9.06419
0,5,2.25708e+06,3385.35,3999.78,1.97867e+06,2.78298e+06,3752.57,3152.28,962335,678277,1.33498e+07,1.57719e+07,8.8948e+07,4.67721,7.35807,5.56322,10.4788
0,6,2.25897e+06,3394.41,4007.47,1.9783e+06,2.78245e+06,3758.73,3155.09,963006,678920,1.33587e+07,1.57785e+07,8.89388e+07,4.6884,7.36966,3.08979,4.98232
0,7,2.26081e+06,3402.32,4014.62,1.97793e+06,2.78192e+06,3763.67,3157.53,963692,679582,1.33678e+07,1.57854e+07,8.89292e+07,4.69755,7.37996,1.96135,11.0053
0,8,2.26261e+06,3409.49,4021.4,1.97756e+06,2.78138e+06,3767.85,3159.74,964390,680257,1.33771e+07,1.57924e+07,8.89192e+07,4.70545,7.3895,4.44962,4.86401
0,9,2.26436e+06,3416.13,4027.88,1.9772e+06,2.78084e+06,3771.51,3161.77,965097,680943,1.33866e+07,1.57995e+07,8.89091e+07,4.71253,7.39851,6.56799,7.56072
0,10,2.26608e+06,3422.35,4034.09,1.97684e+06,2.7803e+06,3774.76,3163.64,965813,681637,1.33962e+07,1.58068e+07,8.88988e+07,4.71901,7.40705,4.28339,7.61929
0,11,2.26776e+06,3428.21,4040.03,1.97648e+06,2.77977e+06,3777.67,3165.36,966534,682336,1.34058e+07,1.5814e+07,8.88884e+07,4.72499,7.41516,7.14471,9.49432
0,12,2.26941e+06,3433.73,4045.7,1.97613e+06,2.77924e+06,3780.26,3166.93,967260,683040,1.34154e+07,1.58214e+07,8.88779e+07,4.73053,7.42283,3.42565,5.41659
0,13,2.27102e+06,3438.93,4051.1,1.9758e+06,2.77871e+06,3782.55,3168.34,967990,683746,1.34251e+07,1.58287e+07,8.88674e+07,4.73565,7.43006,4.66837,9.32997
0,14,2.2726e+06,3443.8,4056.23,1.97547e+06,2.77819e+06,3784.55,3169.59,968721,684453,1.34347e+07,1.5836e+07,8.8857e+07,4.74035,7.43685,7.36583,8.49092
0,15,2.27415e+06,3448.35,4061.09,1.97515e+06,2.77768e+06,3786.25,3170.69,969452,685159,1.34442e+07,1.58434e+07,8.88467e+07,4.74465,7.4432,4.62548,8.92248
0,16,2.27567e+06,3452.59,4065.67,1.97484e+06,2.77718e+06,3787.67,3171.64,970181,685863,1.34537e+07,1.58506e+07,8.88365e+07,4.74856,7.44911,4.36756,5.77319
0,17,2.27717e+06,3456.52,4070,1.97455e+06,2.7767e+06,3788.8,3172.43,970908,686564,1.3463e+07,1.58579e+07,8.88264e+07,4.75208,7.4546,5.85173,8.71456
0,18,2.27863e+06,3460.15,4074.08,1.97426e+06,2.77622e+06,3789.67,3173.09,971631,687260,1.34722e+07,1.5865e+07,8.88166e+07,4.75521,7.45967,2.38665,9.38586
0,19,2.28008e+06,3463.49,4077.9,1.974e+06,2.77576e+06,3790.28,3173.61,972349,687949,1.34813e+07,1.5872e+07,8.88071e+07,4.75799,7.46435,4.00584,8.77353
0,20,2.2815e+06,3466.56,4081.5,1.97375e+06,2.77532e+06,3790.65,3174.01,973060,688632,1.34902e+07,1.58789e+07,8.87979e+07,4.76041,7.46864,1.62596,6.3854
0,21,2.2829e+06,3469.38,4084.89,1.97351e+06,2.77489e+06,3790.79,3174.29,973764,689306,1.34989e+07,1.58857e+07,8.87889e+07,4.76251,7.47258,6.50677,6.37268
0,22,2.28428e+06,3471.95,4088.07,1.97329e+06,2.77448e+06,3790.73,3174.47,974460,689971,1.35074e+07,1.58924e+07,8.87804e+07,4.7643,7.47619,5.86834,4.27751
0,23,2.28564e+06,3474.31,4091.07,1.97309e+06,2.77409e+06,3790.5,3174.56,975146,690626,1.35157e+07,1.58989e+07,8.87722e+07,4.76582,7.47951,7.95767,7.71248
0,24,2.28699e+06,3476.48,4093.91,1.9729e+06,2.77372e+06,3790.1,3174.57,975824,691270,1.35238e+07,1.59053e+07,8.87643e+07,4.76709,7.48257,5.61531,7.83541
0,25,2.28831e+06,3478.48,4096.6,1.97273e+06,2.77336e+06,3789.58,3174.53,976491,691903,1.35316e+07,1.59114e+07,8.87569e+07,4.76816,7.4854,5.42747,7.2666
0,26,2.28963e+06,3480.34,4099.18,1.97258e+06,2.77303e+06,3788.95,3174.45,977147,692524,1.35392e+07,1.59175e+07,8.87499e+07,4.76904,7.48805,6.3538,7.93668
0,27,2.29092e+06,3482.08,4101.66,1.97244e+06,2.77271e+06,3788.25,3174.34,977794,693134,1.35466e+07,1.59233e+07,8.87433e+07,4.76978,7.49055,3.39893,12.188
0,28,2.2922e+06,3483.73,4104.07,1.97232e+06,2.77242e+06,3787.51,3174.22,978429,693732,1.35537e+07,1.5929e+07,8.87371e+07,4.77042,7.49295,5.59843,8.34638
0,29,2.29347e+06,3485.32,4106.43,1.97222e+06,2.77214e+06,3786.75,3174.1,979054,694318,1.35605e+07,1.59345e+07,8.87313e+07,4.77099,7.49528,6.08969,6.39788
0,30,2.29472e+06,3486.88,4108.75,1.97213e+06,2.77188e+06,3786.01,3174.02,979669,694892,1.35672e+07,1.59399e+07,8.87258e+07,4.77153,7.49758,9.55732,10.7492
0,31,2.29595e+06,3488.43,4111.07,1.97206e+06,2.77164e+06,3785.31,3173.97,980274,695456,1.35736e+07,1.59451e+07,8.87208e+07,4.77207,7.4999,7.01987,3.56872
0,32,2.29718e+06,3490,4113.41,1.97201e+06,2.77142e+06,3784.68,3173.98,980870,696008,1.35798e+07,1.59502e+07,8.8716e+07,4.77266,7.50228,5.75814,8.7304
0,33,2.29838e+06,3491.62,4115.78,1.97197e+06,2.77121e+06,3784.15,3174.06,981456,696551,1.35859e+07,1.59552e+07,8.87116e+07,4.77332,7.50474,4.29821,4.75246
0,34,2.29958e+06,3493.31,4118.2,1.97194e+06,2.77103e+06,3783.74,3174.22,982035,697083,1.35917e+07,1.596e+07,8.87075e+07,4.77409,7.50733,3.28046,9.37014
