time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.23394e+06,2.23394e+06,2.23394e+06,9557.83,9557.83,9557.83,9.21825,9.21825,9.21825,2.47505e+06,2.47505e+06,2.47505e+06,2.67859e+06,2.67859e+06,2.67859e+06,8862.58,8862.58,8862.58,7.80935,7.80935,7.80935,35607.2,35607.2,35607.2,1.10189e+06,1.10189e+06,1.10189e+06,1.85718e+07,1.85718e+07,1.85718e+07,589561,589561,589561,9.90036e+07,9.90036e+07,9.90036e+07,0,0,0,0,0,0
1,2.23636e+06,2.23636e+06,2.23636e+06,7114.96,7114.96,7114.96,8.58834,8.58834,8.58834,2.53174e+06,2.53174e+06,2.53174e+06,2.66203e+06,2.66203e+06,2.66203e+06,6554.34,6554.34,6554.34,7.44315,7.44315,7.44315,33131.1,33131.1,33131.1,1.06734e+06,1.06734e+06,1.06734e+06,1.79422e+07,1.79422e+07,1.79422e+07,548526,548526,548526,9.96734e+07,9.96734e+07,9.96734e+07,19.3147,19.3147,19.3147,0.0109756,0.0109756,0.0109756
2,2.244e+06,2.244e+06,2.244e+06,5282.15,5282.15,5282.15,8.37365,8.37365,8.37365,2.59104e+06,2.59104e+06,2.59104e+06,2.65021e+06,2.65021e+06,2.65021e+06,4829.05,4829.05,4829.05,7.40769,7.40769,7.40769,30828.6,30828.6,30828.6,1.02436e+06,1.02436e+06,1.02436e+06,1.71825e+07,1.71825e+07,1.71825e+07,510384,510384,510384,1.00474e+08,1.00474e+08,1.00474e+08,14.3053,14.3053,14.3053,0.0105732,0.0105732,0.0105732
3,2.25549e+06,2.25549e+06,2.25549e+06,3926.76,3926.76,3926.76,8.46246,8.46246,8.46246,2.65114e+06,2.65114e+06,2.65114e+06,2.64185e+06,2.64185e+06,2.64185e+06,3560.93,3560.93,3560.93,7.62676,7.62676,7.62676,28689.3,28689.3,28689.3,976239,976239,976239,1.63461e+07,1.63461e+07,1.63461e+07,474957,474957,474957,1.01344e+08,1.01344e+08,1.01344e+08,10.584,10.584,10.584,0.0106004,0.0106004,0.0106004
4,2.26981e+06,2.26981e+06,2.26981e+06,2932.45,2932.45,2932.45,8.79127,8.79127,8.79127,2.71072e+06,2.71072e+06,2.71072e+06,2.63597e+06,2.63597e+06,2.63597e+06,2636.87,2636.87,2636.87,8.056,8.056,8.056,26703.1,26703.1,26703.1,925439,925439,925439,1.54726e+07,1.54726e+07,1.54726e+07,442074,442074,442074,1.02246e+08,1.02246e+08,1.02246e+08,7.85236,7.85236,7.85236,0.0109601,0.0109601,0.0109601
5,2.2862e+06,2.2862e+06,2.2862e+06,2205.04,2205.04,2205.04,9.32738,9.32738,9.32738,2.76886e+06,2.76886e+06,2.76886e+06,2.63186e+06,2.63186e+06,2.63186e+06,1965.63,1965.63,1965.63,8.67405,8.67405,8.67405,24860.3,24860.3,24860.3,873737,873737,873737,1.45903e+07,1.45903e+07,1.45903e+07,411575,411575,411575,1.03152e+08,1.03152e+08,1.03152e+08,5.85847,5.85847,5.85847,0.0115996,0.0115996,0.0115996
6,2.3041e+06,2.3041e+06,2.3041e+06,1672.42,1672.42,1672.42,10.0599,10.0599,10.0599,2.82494e+06,2.82494e+06,2.82494e+06,2.62902e+06,2.62902e+06,2.62902e+06,1477.72,1477.72,1477.72,9.4767,9.4767,9.4767,23151.9,23151.9,23151.9,822373,822373,822373,1.37184e+07,1.37184e+07,1.37184e+07,383308,383308,383308,1.04043e+08,1.04043e+08,1.04043e+08,4.40458,4.40458,4.40458,0.0124963,0.0124963,0.0124963
7,2.3231e+06,2.3231e+06,2.3231e+06,1281.09,1281.09,1281.09,10.9941,10.9941,10.9941,2.87859e+06,2.87859e+06,2.87859e+06,2.62707e+06,2.62707e+06,2.62707e+06,1121.87,1121.87,1121.87,10.4734,10.4734,10.4734,21569.3,21569.3,21569.3,772189,772189,772189,1.287e+07,1.287e+07,1.287e+07,357134,357134,357134,1.04909e+08,1.04909e+08,1.04909e+08,3.34221,3.34221,3.34221,0.0136506,0.0136506,0.0136506
8,2.34292e+06,2.34292e+06,2.34292e+06,992.076,992.076,992.076,12.1496,12.1496,12.1496,2.92958e+06,2.92958e+06,2.92958e+06,2.62574e+06,2.62574e+06,2.62574e+06,860.997,860.997,860.997,11.6859,11.6859,11.6859,20104.9,20104.9,20104.9,723733,723733,723733,1.20534e+07,1.20534e+07,1.20534e+07,332923,332923,332923,1.05739e+08,1.05739e+08,1.05739e+08,2.56259,2.56259,2.56259,0.0150811,0.0150811,0.0150811
9,2.36333e+06,2.36333e+06,2.36333e+06,777.28,777.28,777.28,13.5593,13.5593,13.5593,2.97781e+06,2.97781e+06,2.97781e+06,2.62485e+06,2.62485e+06,2.62485e+06,668.521,668.521,668.521,13.1485,13.1485,13.1485,18751.5,18751.5,18751.5,677348,677348,677348,1.12736e+07,1.12736e+07,1.12736e+07,310559,310559,310559,1.0653e+08,1.0653e+08,1.0653e+08,1.98714,1.98714,1.98714,0.0168241,0.0168241,0.0168241
