index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
532,0.483011,4.76965,8.9982,2.59799,2.07821,0,0,0,0,0,0,2.99706,2.94149,9.3391,0.164495,0.903789,0.102679,0.280342,0.890161,2.51579,10.2289,0.992038,0.29067,-5318.33
