time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.27969e+07,2.27969e+07,2.27969e+07,3550.77,3550.77,3550.77,2581.24,2581.24,2581.24,2.39816e+07,2.39816e+07,2.39816e+07,1.46847e+07,1.46847e+07,1.46847e+07,1488.25,1488.25,1488.25,1766.13,1766.13,1766.13,348725,348725,348725,599127,599127,599127,655881,655881,655881,532737,532737,532737,6.30994e+07,6.30994e+07,6.30994e+07,0,0,0,0,0,0
1,2.28006e+07,2.28006e+07,2.28006e+07,3618.13,3618.13,3618.13,2629.94,2629.94,2629.94,2.39828e+07,2.39828e+07,2.39828e+07,1.46854e+07,1.46854e+07,1.46854e+07,1516.65,1516.65,1516.65,1800.33,1800.33,1800.33,348647,348647,348647,598997,598997,598997,655547,655547,655547,532485,532485,532485,6.30944e+07,6.30944e+07,6.30944e+07,3.85747,3.85747,3.85747,1.04705,1.04705,1.04705
2,2.2804e+07,2.2804e+07,2.2804e+07,3687.68,3687.68,3687.68,2680.31,2680.31,2680.31,2.39837e+07,2.39837e+07,2.39837e+07,1.46859e+07,1.46859e+07,1.46859e+07,1545.65,1545.65,1545.65,1834.66,1834.66,1834.66,348779,348779,348779,599228,599228,599228,655609,655609,655609,532554,532554,532554,6.30977e+07,6.30977e+07,6.30977e+07,3.93122,3.93122,3.93122,1.06706,1.06706,1.06706
3,2.2807e+07,2.2807e+07,2.2807e+07,3758.78,3758.78,3758.78,2731.47,2731.47,2731.47,2.39843e+07,2.39843e+07,2.39843e+07,1.46863e+07,1.46863e+07,1.46863e+07,1575.28,1575.28,1575.28,1869.48,1869.48,1869.48,349117,349117,349117,599818,599818,599818,656065,656065,656065,532941,532941,532941,6.31003e+07,6.31003e+07,6.31003e+07,4.00678,4.00678,4.00678,1.08743,1.08743,1.08743
4,2.28098e+07,2.28098e+07,2.28098e+07,3831.39,3831.39,3831.39,2783.36,2783.36,2783.36,2.39846e+07,2.39846e+07,2.39846e+07,1.46866e+07,1.46866e+07,1.46866e+07,1605.54,1605.54,1605.54,1904.79,1904.79,1904.79,349659,349659,349659,600762,600762,600762,656911,656911,656911,533638,533638,533638,6.31025e+07,6.31025e+07,6.31025e+07,4.084,4.084,4.084,1.10809,1.10809,1.10809
5,2.28122e+07,2.28122e+07,2.28122e+07,3905.36,3905.36,3905.36,2835.86,2835.86,2835.86,2.39848e+07,2.39848e+07,2.39848e+07,1.46867e+07,1.46867e+07,1.46867e+07,1636.38,1636.38,1636.38,1940.53,1940.53,1940.53,350401,350401,350401,602057,602057,602057,658142,658142,658142,534642,534642,534642,6.31041e+07,6.31041e+07,6.31041e+07,4.16275,4.16275,4.16275,1.12902,1.12902,1.12902
6,2.28143e+07,2.28143e+07,2.28143e+07,3980.56,3980.56,3980.56,2888.88,2888.88,2888.88,2.39846e+07,2.39846e+07,2.39846e+07,1.46866e+07,1.46866e+07,1.46866e+07,1667.73,1667.73,1667.73,1976.61,1976.61,1976.61,351338,351338,351338,603698,603698,603698,659753,659753,659753,535945,535945,535945,6.31052e+07,6.31052e+07,6.31052e+07,4.24291,4.24291,4.24291,1.15018,1.15018,1.15018
7,2.2816e+07,2.2816e+07,2.2816e+07,4056.82,4056.82,4056.82,2942.28,2942.28,2942.28,2.39842e+07,2.39842e+07,2.39842e+07,1.46865e+07,1.46865e+07,1.46865e+07,1699.52,1699.52,1699.52,2012.95,2012.95,2012.95,352468,352468,352468,605681,605681,605681,661739,661739,661739,537540,537540,537540,6.31058e+07,6.31058e+07,6.31058e+07,4.3243,4.3243,4.3243,1.17152,1.17152,1.17152
8,2.28174e+07,2.28174e+07,2.28174e+07,4133.92,4133.92,4133.92,2995.9,2995.9,2995.9,2.39836e+07,2.39836e+07,2.39836e+07,1.46862e+07,1.46862e+07,1.46862e+07,1731.68,1731.68,1731.68,2049.46,2049.46,2049.46,353784,353784,353784,608000,608000,608000,664093,664093,664093,539421,539421,539421,6.3106e+07,6.3106e+07,6.3106e+07,4.40672,4.40672,4.40672,1.19298,1.19298,1.19298
9,2.28185e+07,2.28185e+07,2.28185e+07,4211.66,4211.66,4211.66,3049.59,3049.59,3049.59,2.39828e+07,2.39828e+07,2.39828e+07,1.46857e+07,1.46857e+07,1.46857e+07,1764.1,1764.1,1764.1,2086.01,2086.01,2086.01,355281,355281,355281,610647,610647,610647,666807,666807,666807,541579,541579,541579,6.31057e+07,6.31057e+07,6.31057e+07,4.48994,4.48994,4.48994,1.2145,1.2145,1.2145
