time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.81674e+07,2.81674e+07,2.81674e+07,13188.1,13188.1,13188.1,1.35436,1.35436,1.35436,3.26129e+07,3.26129e+07,3.26129e+07,2.7037e+07,2.7037e+07,2.7037e+07,2620.82,2620.82,2620.82,0.324607,0.324607,0.324607,4400.6,4400.6,4400.6,2.10914e+06,2.10914e+06,2.10914e+06,460823,460823,460823,1124.07,1124.07,1124.07,3.62998e+07,3.62998e+07,3.62998e+07,0,0,0,0,0,0
1,2.81509e+07,2.81509e+07,2.81509e+07,13225.3,13225.3,13225.3,1.33419,1.33419,1.33419,3.26151e+07,3.26151e+07,3.26151e+07,2.70261e+07,2.70261e+07,2.70261e+07,2628.79,2628.79,2628.79,0.319981,0.319981,0.319981,4308.77,4308.77,4308.77,2.13739e+06,2.13739e+06,2.13739e+06,466788,466788,466788,1100.64,1100.64,1100.64,3.62909e+07,3.62909e+07,3.62909e+07,14.3227,14.3227,14.3227,0.00221184,0.00221184,0.00221184
2,2.81343e+07,2.81343e+07,2.81343e+07,13245.3,13245.3,13245.3,1.31331,1.31331,1.31331,3.26177e+07,3.26177e+07,3.26177e+07,2.70153e+07,2.70153e+07,2.70153e+07,2633.25,2633.25,2633.25,0.315183,0.315183,0.315183,4218.9,4218.9,4218.9,2.16518e+06,2.16518e+06,2.16518e+06,472656,472656,472656,1077.7,1077.7,1077.7,3.62908e+07,3.62908e+07,3.62908e+07,14.3544,14.3544,14.3544,0.00217837,0.00217837,0.00217837
3,2.81178e+07,2.81178e+07,2.81178e+07,13246.7,13246.7,13246.7,1.2917,1.2917,1.2917,3.2621e+07,3.2621e+07,3.2621e+07,2.70044e+07,2.70044e+07,2.70044e+07,2634.02,2634.02,2634.02,0.310207,0.310207,0.310207,4130.93,4130.93,4130.93,2.1924e+06,2.1924e+06,2.1924e+06,478407,478407,478407,1055.25,1055.25,1055.25,3.62909e+07,3.62909e+07,3.62909e+07,14.3664,14.3664,14.3664,0.00214368,0.00214368,0.00214368
4,2.81012e+07,2.81012e+07,2.81012e+07,13230,13230,13230,1.26947,1.26947,1.26947,3.26248e+07,3.26248e+07,3.26248e+07,2.69935e+07,2.69935e+07,2.69935e+07,2631.19,2631.19,2631.19,0.305083,0.305083,0.305083,4044.83,4044.83,4044.83,2.21898e+06,2.21898e+06,2.21898e+06,484022,484022,484022,1033.28,1033.28,1033.28,3.62911e+07,3.62911e+07,3.62911e+07,14.3585,14.3585,14.3585,0.00210787,0.00210787,0.00210787
5,2.80847e+07,2.80847e+07,2.80847e+07,13195.4,13195.4,13195.4,1.24672,1.24672,1.24672,3.26293e+07,3.26293e+07,3.26293e+07,2.69826e+07,2.69826e+07,2.69826e+07,2624.79,2624.79,2624.79,0.299831,0.299831,0.299831,3960.54,3960.54,3960.54,2.24483e+06,2.24483e+06,2.24483e+06,489481,489481,489481,1011.77,1011.77,1011.77,3.62914e+07,3.62914e+07,3.62914e+07,14.3311,14.3311,14.3311,0.00207113,0.00207113,0.00207113
6,2.80684e+07,2.80684e+07,2.80684e+07,13143.1,13143.1,13143.1,1.22355,1.22355,1.22355,3.26346e+07,3.26346e+07,3.26346e+07,2.69718e+07,2.69718e+07,2.69718e+07,2614.87,2614.87,2614.87,0.294475,0.294475,0.294475,3878.02,3878.02,3878.02,2.26985e+06,2.26985e+06,2.26985e+06,494766,494766,494766,990.715,990.715,990.715,3.6292e+07,3.6292e+07,3.6292e+07,14.2844,14.2844,14.2844,0.0020336,0.0020336,0.0020336
7,2.80523e+07,2.80523e+07,2.80523e+07,13073.7,13073.7,13073.7,1.20004,1.20004,1.20004,3.26405e+07,3.26405e+07,3.26405e+07,2.6961e+07,2.6961e+07,2.6961e+07,2601.52,2601.52,2601.52,0.289035,0.289035,0.289035,3797.24,3797.24,3797.24,2.29398e+06,2.29398e+06,2.29398e+06,499859,499859,499859,970.1,970.1,970.1,3.62926e+07,3.62926e+07,3.62926e+07,14.2188,14.2188,14.2188,0.00199545,0.00199545,0.00199545
8,2.80363e+07,2.80363e+07,2.80363e+07,12987.5,12987.5,12987.5,1.17629,1.17629,1.17629,3.26472e+07,3.26472e+07,3.26472e+07,2.69502e+07,2.69502e+07,2.69502e+07,2584.8,2584.8,2584.8,0.283532,0.283532,0.283532,3718.14,3718.14,3718.14,2.31712e+06,2.31712e+06,2.31712e+06,504744,504744,504744,949.918,949.918,949.918,3.62935e+07,3.62935e+07,3.62935e+07,14.1348,14.1348,14.1348,0.00195682,0.00195682,0.00195682
9,2.80207e+07,2.80207e+07,2.80207e+07,12885,12885,12885,1.15237,1.15237,1.15237,3.26547e+07,3.26547e+07,3.26547e+07,2.69395e+07,2.69395e+07,2.69395e+07,2564.82,2564.82,2564.82,0.277984,0.277984,0.277984,3640.7,3640.7,3640.7,2.33922e+06,2.33922e+06,2.33922e+06,509404,509404,509404,930.158,930.158,930.158,3.62945e+07,3.62945e+07,3.62945e+07,14.0328,14.0328,14.0328,0.00191785,0.00191785,0.00191785
