time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.69459e+06,2.69459e+06,2.69459e+06,184.551,184.551,184.551,5509.27,5509.27,5509.27,4.18372e+06,4.18372e+06,4.18372e+06,3.97483e+06,3.97483e+06,3.97483e+06,160.788,160.788,160.788,5060.15,5060.15,5060.15,901243,901243,901243,255307,255307,255307,2.37721e+06,2.37721e+06,2.37721e+06,8.75607e+06,8.75607e+06,8.75607e+06,1.03555e+08,1.03555e+08,1.03555e+08,0,0,0,0,0,0
1,2.70128e+06,2.70128e+06,2.70128e+06,191.854,191.854,191.854,5543.11,5543.11,5543.11,4.1791e+06,4.1791e+06,4.1791e+06,3.99032e+06,3.99032e+06,3.99032e+06,167.415,167.415,167.415,5074.89,5074.89,5074.89,899955,899955,899955,245699,245699,245699,2.28772e+06,2.28772e+06,2.28772e+06,8.73716e+06,8.73716e+06,8.73716e+06,1.03656e+08,1.03656e+08,1.03656e+08,0.386793,0.386793,0.386793,5.83555,5.83555,5.83555
2,2.70782e+06,2.70782e+06,2.70782e+06,200.134,200.134,200.134,5590.5,5590.5,5590.5,4.17398e+06,4.17398e+06,4.17398e+06,4.00551e+06,4.00551e+06,4.00551e+06,174.884,174.884,174.884,5099.8,5099.8,5099.8,899049,899049,899049,236554,236554,236554,2.20256e+06,2.20256e+06,2.20256e+06,8.72145e+06,8.72145e+06,8.72145e+06,1.03759e+08,1.03759e+08,1.03759e+08,0.403097,0.403097,0.403097,5.86906,5.86906,5.86906
3,2.71417e+06,2.71417e+06,2.71417e+06,209.372,209.372,209.372,5648.78,5648.78,5648.78,4.16834e+06,4.16834e+06,4.16834e+06,4.02038e+06,4.02038e+06,4.02038e+06,183.207,183.207,183.207,5134.06,5134.06,5134.06,898586,898586,898586,227860,227860,227860,2.1216e+06,2.1216e+06,2.1216e+06,8.7095e+06,8.7095e+06,8.7095e+06,1.03854e+08,1.03854e+08,1.03854e+08,0.421385,0.421385,0.421385,5.91457,5.91457,5.91457
4,2.72031e+06,2.72031e+06,2.72031e+06,219.595,219.595,219.595,5716.73,5716.73,5716.73,4.16218e+06,4.16218e+06,4.16218e+06,4.03491e+06,4.03491e+06,4.03491e+06,192.413,192.413,192.413,5176.5,5176.5,5176.5,898616,898616,898616,219603,219603,219603,2.04474e+06,2.04474e+06,2.04474e+06,8.70178e+06,8.70178e+06,8.70178e+06,1.03941e+08,1.03941e+08,1.03941e+08,0.441694,0.441694,0.441694,5.9706,5.9706,5.9706
5,2.7262e+06,2.7262e+06,2.7262e+06,230.837,230.837,230.837,5792.86,5792.86,5792.86,4.15549e+06,4.15549e+06,4.15549e+06,4.04907e+06,4.04907e+06,4.04907e+06,202.535,202.535,202.535,5225.76,5225.76,5225.76,899174,899174,899174,211771,211771,211771,1.97186e+06,1.97186e+06,1.97186e+06,8.69863e+06,8.69863e+06,8.69863e+06,1.0402e+08,1.0402e+08,1.0402e+08,0.46409,0.46409,0.46409,6.03569,6.03569,6.03569
6,2.73182e+06,2.73182e+06,2.73182e+06,243.142,243.142,243.142,5875.6,5875.6,5875.6,4.14827e+06,4.14827e+06,4.14827e+06,4.06288e+06,4.06288e+06,4.06288e+06,213.618,213.618,213.618,5280.34,5280.34,5280.34,900289,900289,900289,204353,204353,204353,1.90284e+06,1.90284e+06,1.90284e+06,8.70029e+06,8.70029e+06,8.70029e+06,1.0409e+08,1.0409e+08,1.0409e+08,0.488659,0.488659,0.488659,6.10821,6.10821,6.10821
7,2.73716e+06,2.73716e+06,2.73716e+06,256.559,256.559,256.559,5963.2,5963.2,5963.2,4.14052e+06,4.14052e+06,4.14052e+06,4.07631e+06,4.07631e+06,4.07631e+06,225.71,225.71,225.71,5338.66,5338.66,5338.66,901972,901972,901972,197338,197338,197338,1.83761e+06,1.83761e+06,1.83761e+06,8.70687e+06,8.70687e+06,8.70687e+06,1.04151e+08,1.04151e+08,1.04151e+08,0.515503,0.515503,0.515503,6.18639,6.18639,6.18639
8,2.74221e+06,2.74221e+06,2.74221e+06,271.148,271.148,271.148,6053.76,6053.76,6053.76,4.13226e+06,4.13226e+06,4.13226e+06,4.08938e+06,4.08938e+06,4.08938e+06,238.868,238.868,238.868,5399,5399,5399,904226,904226,904226,190717,190717,190717,1.77606e+06,1.77606e+06,1.77606e+06,8.71836e+06,8.71836e+06,8.71836e+06,1.04204e+08,1.04204e+08,1.04204e+08,0.544739,0.544739,0.544739,6.26833,6.26833,6.26833
9,2.74695e+06,2.74695e+06,2.74695e+06,286.974,286.974,286.974,6145.25,6145.25,6145.25,4.12348e+06,4.12348e+06,4.12348e+06,4.10211e+06,4.10211e+06,4.10211e+06,253.157,253.157,253.157,5459.54,5459.54,5459.54,907036,907036,907036,184480,184480,184480,1.71812e+06,1.71812e+06,1.71812e+06,8.73463e+06,8.73463e+06,8.73463e+06,1.04249e+08,1.04249e+08,1.04249e+08,0.576504,0.576504,0.576504,6.35197,6.35197,6.35197
