index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
162,0.896979,8.36505,8.96259,0.842219,0.761628,0,0,0,0,0,0,4.54568,5.02694,2.76367,0.161226,0.988196,0.461597,0.241172,-2.37077,-2.55396,10.053,0.173881,0.311803,-20058.9
