index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.76228e+06,73.0499,7036.02,9.68088e+06,7.86924e+06,50.7978,6028.11,2.59711e+06,229235,491529,6.48187e+06,9.65831e+07,0,0,0,0
0,1,2.76708e+06,74.7727,6874.58,9.67015e+06,7.89121e+06,52.0686,5875.36,2.59128e+06,223645,479467,6.46325e+06,9.66095e+07,0.0897527,4.32255,0,5.29411
0,2,2.77224e+06,76.5711,6728.2,9.65962e+06,7.91402e+06,53.377,5733.64,2.5842e+06,218230,467782,6.44138e+06,9.66471e+07,0.0919354,4.22171,0.757661,3.98104
0,3,2.77774e+06,78.4561,6595.76,9.64927e+06,7.93753e+06,54.7457,5603.85,2.57606e+06,212986,456466,6.41669e+06,9.66868e+07,0.0942102,4.12952,0.164157,3.48425
0,4,2.78354e+06,80.4504,6477.66,9.63905e+06,7.96163e+06,56.1914,5486.42,2.56702e+06,207909,445512,6.38958e+06,9.67282e+07,0.0966049,4.04614,0,2.70454
0,5,2.7896e+06,82.5718,6374.05,9.62895e+06,7.98617e+06,57.7262,5381.46,2.55723e+06,202996,434910,6.36047e+06,9.6771e+07,0.099144,3.97176,0.346407,6.84516
0,6,2.79588e+06,84.835,6284.99,9.61894e+06,8.01105e+06,59.3605,5288.98,2.54686e+06,198244,424656,6.32976e+06,9.68149e+07,0.101847,3.90642,0,0.271089
0,7,2.80234e+06,87.2526,6210.43,9.60899e+06,8.03613e+06,61.1032,5208.89,2.53607e+06,193649,414741,6.29782e+06,9.68594e+07,0.104731,3.85013,0.754304,2.09771
0,8,2.80895e+06,89.8353,6150.21,9.59907e+06,8.06132e+06,62.9615,5141.01,2.52499e+06,189210,405160,6.26503e+06,9.69042e+07,0.10781,3.80278,0,3.62162
0,9,2.81567e+06,92.5921,6104.12,9.58915e+06,8.08649e+06,64.942,5085.11,2.51379e+06,184922,395907,6.23175e+06,9.6949e+07,0.111095,3.76426,0.215103,4.17526
0,10,2.82247e+06,95.5311,6071.87,9.57921e+06,8.11156e+06,67.0504,5040.87,2.50258e+06,180785,386977,6.1983e+06,9.69936e+07,0.114598,3.73439,0,0
0,11,2.8293e+06,98.6594,6053.12,9.56921e+06,8.13642e+06,69.2917,5007.95,2.49151e+06,176795,378366,6.16502e+06,9.70376e+07,0.118327,3.71294,0.313518,6.0159
0,12,2.83614e+06,101.983,6047.5,9.55914e+06,8.16098e+06,71.6701,4985.99,2.4807e+06,172950,370067,6.13221e+06,9.70808e+07,0.122291,3.69969,0.252007,5.96559
0,13,2.84295e+06,105.507,6054.58,9.54897e+06,8.18516e+06,74.1895,4974.55,2.47026e+06,169249,362077,6.10014e+06,9.71229e+07,0.126496,3.69437,0.406098,6.38897
0,14,2.8497e+06,109.237,6073.89,9.53868e+06,8.20889e+06,76.853,4973.2,2.46029e+06,165689,354392,6.06909e+06,9.71636e+07,0.130948,3.69667,0.0530079,3.57459
