index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.04348e+06,24.6238,4543.77,2.1307e+07,2.27125e+07,12.3002,2130.31,2.97764e+06,2856.97,1458.81,1.49536e+06,7.11614e+07,0,0,0,0
0,1,7.05262e+06,28.0422,4627.79,2.12978e+07,2.27371e+07,14.0064,2166.33,2.96199e+06,3090.52,1578.83,1.48638e+06,7.11611e+07,0.0488224,7.30718,0.0462611,9.59926
0,2,7.06148e+06,32.0482,4723.25,2.12884e+07,2.27605e+07,16.0038,2207.26,2.94778e+06,3360.77,1717.74,1.4781e+06,7.11688e+07,0.0556991,7.4464,0.159055,8.34361
0,3,7.07004e+06,36.7476,4829.79,2.12789e+07,2.27826e+07,18.3462,2253.27,2.93508e+06,3674.09,1878.83,1.47055e+06,7.1176e+07,0.0637593,7.60315,0.035308,9.66162
0,4,7.07825e+06,42.2714,4947.83,2.12692e+07,2.28034e+07,21.0988,2304.57,2.924e+06,4038.07,2066.02,1.46378e+06,7.11824e+07,0.0732236,7.77778,0.148161,8.07716
0,5,7.08608e+06,48.7755,5077.69,2.12593e+07,2.28229e+07,24.3391,2361.31,2.91464e+06,4461.74,2283.96,1.45784e+06,7.11882e+07,0.0843571,7.97089,0,2.40888
0,6,7.09351e+06,56.4462,5219.71,2.12492e+07,2.28409e+07,28.1595,2423.61,2.90709e+06,4955.83,2538.2,1.45278e+06,7.11933e+07,0.0974764,8.18299,0.508936,7.57958
0,7,7.10048e+06,65.5056,5374.15,2.12388e+07,2.28574e+07,32.6705,2491.61,2.90145e+06,5533.15,2835.34,1.44864e+06,7.11976e+07,0.112959,8.41455,0.693727,5.78064
0,8,7.10696e+06,76.2181,5541.25,2.12282e+07,2.28722e+07,38.0034,2565.4,2.89783e+06,6208.94,3183.27,1.44548e+06,7.1201e+07,0.131255,8.66595,0,8.40286
0,9,7.1129e+06,88.8977,5721.11,2.12173e+07,2.28855e+07,44.3141,2645.03,2.89632e+06,7001.33,3591.35,1.44333e+06,7.12037e+07,0.152899,8.93748,0.0184209,7.59873
0,10,7.11828e+06,103.916,5913.75,2.1206e+07,2.2897e+07,51.7875,2730.52,2.89703e+06,7931.91,4070.74,1.44225e+06,7.12054e+07,0.178526,9.22923,0,4.91137
0,11,7.12304e+06,121.714,6119.04,2.11944e+07,2.29067e+07,60.6421,2821.8,2.90004e+06,9026.32,4634.71,1.44229e+06,7.12062e+07,0.208886,9.54113,0.31928,9.72855
