time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.89846e+06,4.89846e+06,4.89846e+06,30619.6,30619.6,30619.6,119.316,119.316,119.316,7.93277e+06,7.93277e+06,7.93277e+06,9.71689e+06,9.71689e+06,9.71689e+06,24039.5,24039.5,24039.5,76.6395,76.6395,76.6395,84142.1,84142.1,84142.1,804681,804681,804681,2.78528e+06,2.78528e+06,2.78528e+06,292573,292573,292573,1.00139e+08,1.00139e+08,1.00139e+08,0,0,0,0,0,0
1,4.8075e+06,4.8075e+06,4.8075e+06,37838.9,37838.9,37838.9,118.093,118.093,118.093,7.79403e+06,7.79403e+06,7.79403e+06,9.62956e+06,9.62956e+06,9.62956e+06,29975.6,29975.6,29975.6,75.9256,75.9256,75.9256,81148.2,81148.2,81148.2,1.04759e+06,1.04759e+06,1.04759e+06,3.63106e+06,3.63106e+06,3.63106e+06,281583,281583,281583,9.9368e+07,9.9368e+07,9.9368e+07,19.9265,19.9265,19.9265,0.280211,0.280211,0.280211
2,4.69595e+06,4.69595e+06,4.69595e+06,44279.4,44279.4,44279.4,109.777,109.777,109.777,7.63455e+06,7.63455e+06,7.63455e+06,9.52464e+06,9.52464e+06,9.52464e+06,35487.7,35487.7,35487.7,70.7347,70.7347,70.7347,78249.8,78249.8,78249.8,1.33264e+06,1.33264e+06,1.33264e+06,4.6311e+06,4.6311e+06,4.6311e+06,270977,270977,270977,9.84691e+07,9.84691e+07,9.84691e+07,24.0733,24.0733,24.0733,0.26925,0.26925,0.26925
3,4.56959e+06,4.56959e+06,4.56959e+06,48616.2,48616.2,48616.2,94.9294,94.9294,94.9294,7.46492e+06,7.46492e+06,7.46492e+06,9.40615e+06,9.40615e+06,9.40615e+06,39514,39514,39514,61.419,61.419,61.419,75380.1,75380.1,75380.1,1.6448e+06,1.6448e+06,1.6448e+06,5.73594e+06,5.73594e+06,5.73594e+06,260555,260555,260555,9.74802e+07,9.74802e+07,9.74802e+07,27.442,27.442,27.442,0.242,0.242,0.242
4,4.43769e+06,4.43769e+06,4.43769e+06,49830.3,49830.3,49830.3,76.0408,76.0408,76.0408,7.30034e+06,7.30034e+06,7.30034e+06,9.28116e+06,9.28116e+06,9.28116e+06,41134.7,41134.7,41134.7,49.5042,49.5042,49.5042,72491.5,72491.5,72491.5,1.96068e+06,1.96068e+06,1.96068e+06,6.86471e+06,6.86471e+06,6.86471e+06,250175,250175,250175,9.64762e+07,9.64762e+07,9.64762e+07,29.3015,29.3015,29.3015,0.202069,0.202069,0.202069
5,4.31071e+06,4.31071e+06,4.31071e+06,47687.9,47687.9,47687.9,56.5465,56.5465,56.5465,7.15693e+06,7.15693e+06,7.15693e+06,9.1582e+06,9.1582e+06,9.1582e+06,39991.4,39991.4,39991.4,37.1229,37.1229,37.1229,69566.9,69566.9,69566.9,2.25391e+06,2.25391e+06,2.25391e+06,7.92285e+06,7.92285e+06,7.92285e+06,239783,239783,239783,9.55435e+07,9.55435e+07,9.55435e+07,29.2214,29.2214,29.2214,0.156578,0.156578,0.156578
6,4.19757e+06,4.19757e+06,4.19757e+06,42834.4,42834.4,42834.4,39.3717,39.3717,39.3717,7.04748e+06,7.04748e+06,7.04748e+06,9.04502e+06,9.04502e+06,9.04502e+06,36451.6,36451.6,36451.6,26.119,26.119,26.119,66619.2,66619.2,66619.2,2.50215e+06,2.50215e+06,2.50215e+06,8.82727e+06,8.82727e+06,8.82727e+06,229413,229413,229413,9.47571e+07,9.47571e+07,9.47571e+07,27.2756,27.2756,27.2756,0.113182,0.113182,0.113182
7,4.10371e+06,4.10371e+06,4.10371e+06,36433.1,36433.1,36433.1,26.009,26.009,26.009,6.9787e+06,6.9787e+06,6.9787e+06,8.94685e+06,8.94685e+06,8.94685e+06,31394.4,31394.4,31394.4,17.4661,17.4661,17.4661,63679.6,63679.6,63679.6,2.69203e+06,2.69203e+06,2.69203e+06,9.52565e+06,9.52565e+06,9.52565e+06,219152,219152,219152,9.4163e+07,9.4163e+07,9.4163e+07,23.9848,23.9848,23.9848,0.0771415,0.0771415,0.0771415
8,4.03088e+06,4.03088e+06,4.03088e+06,29655.4,29655.4,29655.4,16.5592,16.5592,16.5592,6.95108e+06,6.95108e+06,6.95108e+06,8.86581e+06,8.86581e+06,8.86581e+06,25804.8,25804.8,25804.8,11.2717,11.2717,11.2717,60783.2,60783.2,60783.2,2.82016e+06,2.82016e+06,2.82016e+06,1.00019e+07,1.00019e+07,1.00019e+07,209097,209097,209097,9.37742e+07,9.37742e+07,9.37742e+07,20.0556,20.0556,20.0556,0.0502855,0.0502855,0.0502855
9,3.97797e+06,3.97797e+06,3.97797e+06,23344.9,23344.9,23344.9,10.3281,10.3281,10.3281,6.96056e+06,6.96056e+06,6.96056e+06,8.80148e+06,8.80148e+06,8.80148e+06,20454.1,20454.1,20454.1,7.13192,7.13192,7.13192,57959.7,57959.7,57959.7,2.89082e+06,2.89082e+06,2.89082e+06,1.0269e+07,1.0269e+07,1.0269e+07,199332,199332,199332,9.35771e+07,9.35771e+07,9.35771e+07,16.1129,16.1129,16.1129,0.0318492,0.0318492,0.0318492
