index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
280,1.60721,8.34445,8.88672,0.876195,1.34984,0,0,0,0,0,0,29.7474,20,2.37936,0.299958,0.662505,0.100002,0.486134,3.35478,3.14878,0.973249,0.120825,0.301742,-5029.75
