index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.20043e+06,1020.13,603.201,7.07084e+06,5.806e+06,803.896,578.37,30230.8,297084,1.9779e+06,217657,1.06105e+08,0,0,0,0
0,1,5.21809e+06,973.195,672.375,7.08952e+06,5.80363e+06,764.25,644.3,31381.6,278353,1.85149e+06,226543,1.06206e+08,1.02082,0.871818,1.18699,0
0,2,5.23564e+06,934.244,751.659,7.10656e+06,5.80124e+06,730.898,719.636,32859,260934,1.73397e+06,237802,1.06305e+08,0.97535,0.972881,1.58532,1.43726
0,3,5.25303e+06,902.129,842.71,7.12201e+06,5.79881e+06,703.132,805.937,34697.6,244760,1.6249e+06,251689,1.06393e+08,0.937508,1.08866,1.03013,1.20114
0,4,5.27019e+06,876.097,947.601,7.13594e+06,5.79631e+06,680.313,905.116,36939.4,229766,1.52382e+06,268514,1.0647e+08,0.906382,1.22167,0.793798,0.0222906
0,5,5.28708e+06,855.487,1068.76,7.14836e+06,5.79373e+06,661.879,1019.41,39635.6,215889,1.43028e+06,288655,1.06536e+08,0.881224,1.37495,0,0.280528
0,6,5.30362e+06,839.738,1209.07,7.15932e+06,5.79104e+06,647.352,1151.46,42848.3,203066,1.34385e+06,312564,1.06592e+08,0.861388,1.55203,0.764449,1.46837
0,7,5.31974e+06,828.357,1371.91,7.16883e+06,5.78822e+06,636.317,1304.35,46651.6,191236,1.26411e+06,340787,1.06637e+08,0.846314,1.75709,0,3.11701
0,8,5.33537e+06,820.91,1561.24,7.17689e+06,5.78523e+06,628.407,1481.72,51134.2,180342,1.19068e+06,373971,1.06671e+08,0.835516,1.99505,0,4.08807
0,9,5.35039e+06,817.002,1781.67,7.18349e+06,5.78204e+06,623.295,1687.78,56401.3,170327,1.12315e+06,412884,1.06694e+08,0.828557,2.27164,0.249501,0.59238
0,10,5.3647e+06,816.264,2038.55,7.1886e+06,5.77863e+06,620.68,1927.39,62577.2,161138,1.06116e+06,458432,1.06706e+08,0.825039,2.59348,1.50323,1.94539
