index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1289,1.45897,5.31775,8.92402,4.99317,1.40529,0,0,0,0,0,0,20.6467,27.872,2.90759,0.023145,0.768135,0.403962,0.293613,-3.3146,2.14613,7.39533,0.168947,0.193624,-3298.17
