time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.55296e+06,5.55296e+06,5.55296e+06,3052.77,3052.77,3052.77,3434.19,3434.19,3434.19,1.10294e+07,1.10294e+07,1.10294e+07,1.34981e+07,1.34981e+07,1.34981e+07,2466.63,2466.63,2466.63,2267.05,2267.05,2267.05,1.67095e+06,1.67095e+06,1.67095e+06,1.293e+06,1.293e+06,1.293e+06,2.65586e+06,2.65586e+06,2.65586e+06,2.91547e+06,2.91547e+06,2.91547e+06,8.80816e+07,8.80816e+07,8.80816e+07,0,0,0,0,0,0
1,5.55554e+06,5.55554e+06,5.55554e+06,3093.35,3093.35,3093.35,3479.03,3479.03,3479.03,1.10296e+07,1.10296e+07,1.10296e+07,1.34983e+07,1.34983e+07,1.34983e+07,2498.14,2498.14,2498.14,2295.75,2295.75,2295.75,1.67136e+06,1.67136e+06,1.67136e+06,1.29332e+06,1.29332e+06,1.29332e+06,2.65607e+06,2.65607e+06,2.65607e+06,2.91568e+06,2.91568e+06,2.91568e+06,8.80772e+07,8.80772e+07,8.80772e+07,7.87539,7.87539,7.87539,1.97677,1.97677,1.97677
2,5.55802e+06,5.55802e+06,5.55802e+06,3107.75,3107.75,3107.75,3494.61,3494.61,3494.61,1.10297e+07,1.10297e+07,1.10297e+07,1.34985e+07,1.34985e+07,1.34985e+07,2508.67,2508.67,2508.67,2305.02,2305.02,2305.02,1.67197e+06,1.67197e+06,1.67197e+06,1.29379e+06,1.29379e+06,1.29379e+06,2.65655e+06,2.65655e+06,2.65655e+06,2.91618e+06,2.91618e+06,2.91618e+06,8.8081e+07,8.8081e+07,8.8081e+07,7.93777,7.93777,7.93777,1.99207,1.99207,1.99207
3,5.56045e+06,5.56045e+06,5.56045e+06,3114.09,3114.09,3114.09,3501.45,3501.45,3501.45,1.10298e+07,1.10298e+07,1.10298e+07,1.34986e+07,1.34986e+07,1.34986e+07,2512.7,2512.7,2512.7,2308.54,2308.54,2308.54,1.67263e+06,1.67263e+06,1.67263e+06,1.29431e+06,1.29431e+06,1.29431e+06,2.65713e+06,2.65713e+06,2.65713e+06,2.91678e+06,2.91678e+06,2.91678e+06,8.80847e+07,8.80847e+07,8.80847e+07,7.96076,7.96076,7.96076,1.99763,1.99763,1.99763
4,5.56285e+06,5.56285e+06,5.56285e+06,3118.02,3118.02,3118.02,3505.76,3505.76,3505.76,1.10299e+07,1.10299e+07,1.10299e+07,1.34986e+07,1.34986e+07,1.34986e+07,2514.79,2514.79,2514.79,2310.4,2310.4,2310.4,1.67332e+06,1.67332e+06,1.67332e+06,1.29486e+06,1.29486e+06,1.29486e+06,2.65776e+06,2.65776e+06,2.65776e+06,2.91743e+06,2.91743e+06,2.91743e+06,8.80884e+07,8.80884e+07,8.80884e+07,7.97177,7.97177,7.97177,2.00033,2.00033,2.00033
5,5.56523e+06,5.56523e+06,5.56523e+06,3121.2,3121.2,3121.2,3509.32,3509.32,3509.32,1.103e+07,1.103e+07,1.103e+07,1.34987e+07,1.34987e+07,1.34987e+07,2516.29,2516.29,2516.29,2311.77,2311.77,2311.77,1.67401e+06,1.67401e+06,1.67401e+06,1.29541e+06,1.29541e+06,1.29541e+06,2.6584e+06,2.6584e+06,2.6584e+06,2.9181e+06,2.9181e+06,2.9181e+06,8.8092e+07,8.8092e+07,8.8092e+07,7.97916,7.97916,7.97916,2.0022,2.0022,2.0022
6,5.56758e+06,5.56758e+06,5.56758e+06,3124.14,3124.14,3124.14,3512.64,3512.64,3512.64,1.103e+07,1.103e+07,1.103e+07,1.34988e+07,1.34988e+07,1.34988e+07,2517.6,2517.6,2517.6,2312.99,2312.99,2312.99,1.67472e+06,1.67472e+06,1.67472e+06,1.29597e+06,1.29597e+06,1.29597e+06,2.65907e+06,2.65907e+06,2.65907e+06,2.9188e+06,2.9188e+06,2.9188e+06,8.80956e+07,8.80956e+07,8.80956e+07,7.98544,7.98544,7.98544,2.00382,2.00382,2.00382
7,5.56991e+06,5.56991e+06,5.56991e+06,3126.98,3126.98,3126.98,3515.86,3515.86,3515.86,1.10301e+07,1.10301e+07,1.10301e+07,1.34988e+07,1.34988e+07,1.34988e+07,2518.84,2518.84,2518.84,2314.16,2314.16,2314.16,1.67544e+06,1.67544e+06,1.67544e+06,1.29654e+06,1.29654e+06,1.29654e+06,2.65975e+06,2.65975e+06,2.65975e+06,2.91951e+06,2.91951e+06,2.91951e+06,8.80991e+07,8.80991e+07,8.80991e+07,7.99132,7.99132,7.99132,2.00535,2.00535,2.00535
8,5.57222e+06,5.57222e+06,5.57222e+06,3129.75,3129.75,3129.75,3519.02,3519.02,3519.02,1.10302e+07,1.10302e+07,1.10302e+07,1.34989e+07,1.34989e+07,1.34989e+07,2520.04,2520.04,2520.04,2315.28,2315.28,2315.28,1.67616e+06,1.67616e+06,1.67616e+06,1.29711e+06,1.29711e+06,1.29711e+06,2.66044e+06,2.66044e+06,2.66044e+06,2.92024e+06,2.92024e+06,2.92024e+06,8.81027e+07,8.81027e+07,8.81027e+07,7.99702,7.99702,7.99702,2.00684,2.00684,2.00684
9,5.57451e+06,5.57451e+06,5.57451e+06,3132.46,3132.46,3132.46,3522.1,3522.1,3522.1,1.10302e+07,1.10302e+07,1.10302e+07,1.34989e+07,1.34989e+07,1.34989e+07,2521.19,2521.19,2521.19,2316.37,2316.37,2316.37,1.67689e+06,1.67689e+06,1.67689e+06,1.29769e+06,1.29769e+06,1.29769e+06,2.66115e+06,2.66115e+06,2.66115e+06,2.92098e+06,2.92098e+06,2.92098e+06,8.81062e+07,8.81062e+07,8.81062e+07,8.00257,8.00257,8.00257,2.0083,2.0083,2.0083
10,5.57678e+06,5.57678e+06,5.57678e+06,3135.1,3135.1,3135.1,3525.1,3525.1,3525.1,1.10303e+07,1.10303e+07,1.10303e+07,1.3499e+07,1.3499e+07,1.3499e+07,2522.3,2522.3,2522.3,2317.41,2317.41,2317.41,1.67762e+06,1.67762e+06,1.67762e+06,1.29827e+06,1.29827e+06,1.29827e+06,2.66187e+06,2.66187e+06,2.66187e+06,2.92174e+06,2.92174e+06,2.92174e+06,8.81097e+07,8.81097e+07,8.81097e+07,8.00795,8.00795,8.00795,2.00971,2.00971,2.00971
11,5.57902e+06,5.57902e+06,5.57902e+06,3137.65,3137.65,3137.65,3528.01,3528.01,3528.01,1.10304e+07,1.10304e+07,1.10304e+07,1.3499e+07,1.3499e+07,1.3499e+07,2523.35,2523.35,2523.35,2318.4,2318.4,2318.4,1.67836e+06,1.67836e+06,1.67836e+06,1.29885e+06,1.29885e+06,1.29885e+06,2.6626e+06,2.6626e+06,2.6626e+06,2.92251e+06,2.92251e+06,2.92251e+06,8.81132e+07,8.81132e+07,8.81132e+07,8.01315,8.01315,8.01315,2.01108,2.01108,2.01108
12,5.58125e+06,5.58125e+06,5.58125e+06,3140.11,3140.11,3140.11,3530.82,3530.82,3530.82,1.10305e+07,1.10305e+07,1.10305e+07,1.34991e+07,1.34991e+07,1.34991e+07,2524.33,2524.33,2524.33,2319.34,2319.34,2319.34,1.6791e+06,1.6791e+06,1.6791e+06,1.29944e+06,1.29944e+06,1.29944e+06,2.66334e+06,2.66334e+06,2.66334e+06,2.9233e+06,2.9233e+06,2.9233e+06,8.81167e+07,8.81167e+07,8.81167e+07,8.01814,8.01814,8.01814,2.01239,2.01239,2.01239
13,5.58346e+06,5.58346e+06,5.58346e+06,3142.48,3142.48,3142.48,3533.51,3533.51,3533.51,1.10305e+07,1.10305e+07,1.10305e+07,1.34992e+07,1.34992e+07,1.34992e+07,2525.23,2525.23,2525.23,2320.2,2320.2,2320.2,1.67984e+06,1.67984e+06,1.67984e+06,1.30003e+06,1.30003e+06,1.30003e+06,2.66409e+06,2.66409e+06,2.66409e+06,2.92409e+06,2.92409e+06,2.92409e+06,8.81201e+07,8.81201e+07,8.81201e+07,8.0229,8.0229,8.0229,2.01365,2.01365,2.01365
14,5.58565e+06,5.58565e+06,5.58565e+06,3144.73,3144.73,3144.73,3536.09,3536.09,3536.09,1.10306e+07,1.10306e+07,1.10306e+07,1.34992e+07,1.34992e+07,1.34992e+07,2526.06,2526.06,2526.06,2321,2321,2321,1.68059e+06,1.68059e+06,1.68059e+06,1.30062e+06,1.30062e+06,1.30062e+06,2.66484e+06,2.66484e+06,2.66484e+06,2.92488e+06,2.92488e+06,2.92488e+06,8.81236e+07,8.81236e+07,8.81236e+07,8.02739,8.02739,8.02739,2.01484,2.01484,2.01484
15,5.58783e+06,5.58783e+06,5.58783e+06,3146.86,3146.86,3146.86,3538.54,3538.54,3538.54,1.10307e+07,1.10307e+07,1.10307e+07,1.34993e+07,1.34993e+07,1.34993e+07,2526.8,2526.8,2526.8,2321.71,2321.71,2321.71,1.68133e+06,1.68133e+06,1.68133e+06,1.30121e+06,1.30121e+06,1.30121e+06,2.66559e+06,2.66559e+06,2.66559e+06,2.92569e+06,2.92569e+06,2.92569e+06,8.81271e+07,8.81271e+07,8.81271e+07,8.03161,8.03161,8.03161,2.01597,2.01597,2.01597
16,5.58998e+06,5.58998e+06,5.58998e+06,3148.87,3148.87,3148.87,3540.85,3540.85,3540.85,1.10308e+07,1.10308e+07,1.10308e+07,1.34994e+07,1.34994e+07,1.34994e+07,2527.46,2527.46,2527.46,2322.35,2322.35,2322.35,1.68207e+06,1.68207e+06,1.68207e+06,1.3018e+06,1.3018e+06,1.3018e+06,2.66634e+06,2.66634e+06,2.66634e+06,2.92649e+06,2.92649e+06,2.92649e+06,8.81306e+07,8.81306e+07,8.81306e+07,8.03554,8.03554,8.03554,2.01702,2.01702,2.01702
17,5.59212e+06,5.59212e+06,5.59212e+06,3150.76,3150.76,3150.76,3543.03,3543.03,3543.03,1.10309e+07,1.10309e+07,1.10309e+07,1.34995e+07,1.34995e+07,1.34995e+07,2528.02,2528.02,2528.02,2322.91,2322.91,2322.91,1.68281e+06,1.68281e+06,1.68281e+06,1.30238e+06,1.30238e+06,1.30238e+06,2.6671e+06,2.6671e+06,2.6671e+06,2.9273e+06,2.9273e+06,2.9273e+06,8.81341e+07,8.81341e+07,8.81341e+07,8.03916,8.03916,8.03916,2.018,2.018,2.018
