index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.3344e+06,529.123,7349.88,1.69379e+07,1.99235e+07,358.82,4241.43,357815,18285.7,17512,296760,8.28098e+07,0,0,0,0
0,1,6.33445e+06,557.375,7150.62,1.69245e+07,1.99516e+07,378.649,4123.84,346362,18944.2,18125.4,286468,8.28158e+07,1.03128,15.0957,1.38161,14.4293
0,2,6.33498e+06,588.005,6950.08,1.69114e+07,1.99784e+07,399.981,4004.85,335658,19717.2,18856.6,276944,8.28293e+07,1.08784,14.6755,0.292528,15.0819
0,3,6.33599e+06,621.149,6748.87,1.68987e+07,2.00039e+07,423.02,3885.44,325502,20599.1,19698.8,267993,8.28418e+07,1.14897,14.2526,2.4644,16.9536
0,4,6.33746e+06,657.113,6548.73,1.68863e+07,2.00284e+07,447.975,3766.64,315759,21588.4,20648.9,259480,8.28535e+07,1.21515,13.8301,1.42303,17.0095
0,5,6.33939e+06,696.236,6351.07,1.68742e+07,2.00519e+07,475.079,3649.3,306344,22686.7,21707.6,251316,8.28646e+07,1.287,13.4114,0,12.1376
0,6,6.34175e+06,738.909,6157.17,1.68625e+07,2.00745e+07,504.597,3534.17,297206,23898.6,22878.6,243443,8.28749e+07,1.36523,12.9992,1.3091,12.7832
0,7,6.34451e+06,785.577,5968.1,1.68511e+07,2.00962e+07,536.832,3421.89,288318,25231.7,24168.6,235829,8.28847e+07,1.45061,12.596,1.85643,15.2215
0,8,6.34766e+06,836.74,5784.78,1.684e+07,2.0117e+07,572.125,3313,279672,26695.8,25586.8,228457,8.28938e+07,1.54405,12.204,2.7461,11.6106
0,9,6.35114e+06,892.968,5607.92,1.68292e+07,2.01369e+07,610.861,3207.93,271269,28303.4,27144.9,221322,8.29024e+07,1.64657,11.8249,1.4343,8.58377
0,10,6.35494e+06,954.902,5438.09,1.68187e+07,2.0156e+07,653.479,3107.03,263117,30069.7,28857.2,214424,8.29105e+07,1.75931,11.46,2.21173,9.27975
0,11,6.359e+06,1023.27,5275.71,1.68085e+07,2.01743e+07,700.469,3010.52,255229,32012.2,30740.7,207769,8.29179e+07,1.88356,11.1103,2.04442,11.1446
0,12,6.3633e+06,1098.88,5121.03,1.67986e+07,2.01916e+07,752.387,2918.58,247615,34151.6,32815.2,201362,8.29248e+07,2.0208,10.7765,3.22694,9.32197
0,13,6.36778e+06,1182.65,4974.18,1.67889e+07,2.02081e+07,809.857,2831.28,240289,36511.4,35103.4,195211,8.29312e+07,2.17267,10.4591,2.3105,11.2366
0,14,6.37239e+06,1275.62,4835.18,1.67795e+07,2.02236e+07,873.581,2748.63,233259,39118.4,37631.2,189320,8.2937e+07,2.34101,10.1582,3.82975,15.1296
0,15,6.37708e+06,1378.95,4703.94,1.67703e+07,2.02383e+07,944.347,2670.59,226534,42003.1,40428.1,183695,8.29422e+07,2.5279,9.87374,3.53494,13.1568
0,16,6.38181e+06,1493.92,4580.26,1.67614e+07,2.02521e+07,1023.04,2597.05,220118,45199.8,43527.3,178336,8.29468e+07,2.73569,9.60541,2.35424,7.01483
0,17,6.3865e+06,1621.98,4463.86,1.67526e+07,2.0265e+07,1110.64,2527.85,214010,48747.3,46966.4,173243,8.29509e+07,2.96696,9.35274,5.38241,6.69301
0,18,6.39111e+06,1764.73,4354.38,1.6744e+07,2.0277e+07,1208.25,2462.78,208210,52688.8,50787.4,168413,8.29544e+07,3.22462,9.11506,0.0289261,12.019
0,19,6.39556e+06,1923.96,4251.39,1.67355e+07,2.02881e+07,1317.08,2401.62,202712,57072.9,55037.4,163839,8.29573e+07,3.51189,8.89154,3.99743,2.57863
0,20,6.39979e+06,2101.61,4154.38,1.67272e+07,2.02983e+07,1438.46,2344.07,197505,61953.4,59768.8,159514,8.29597e+07,3.83231,8.68122,4.56758,14.814
0,21,6.40372e+06,2299.82,4062.77,1.67191e+07,2.03075e+07,1573.87,2289.81,192578,67390,65039.5,155426,8.29615e+07,4.18979,8.48299,3.73495,12.8231
0,22,6.40728e+06,2520.87,3975.93,1.6711e+07,2.03158e+07,1724.89,2238.49,187915,73448.3,70913.5,151562,8.29628e+07,4.58854,8.2956,0.790835,1.15054
0,23,6.41038e+06,2767.25,3893.16,1.67031e+07,2.03231e+07,1893.22,2189.73,183497,80200.1,77460.6,147907,8.29635e+07,5.03314,8.11768,6.84578,5.49895
0,24,6.41293e+06,3041.54,3813.69,1.66953e+07,2.03295e+07,2080.67,2143.1,179303,87723,84756.7,144443,8.29636e+07,5.52844,7.94773,2.27905,7.27205
0,25,6.41484e+06,3346.43,3736.7,1.66876e+07,2.03348e+07,2289.12,2098.16,175308,96100.4,92883,141149,8.29631e+07,6.0795,7.78414,9.15298,9.74104
0,26,6.41602e+06,3684.62,3661.32,1.668e+07,2.03391e+07,2520.47,2054.43,171484,105420,101926,138002,8.29621e+07,6.69154,7.62517,8.90891,9.21962
0,27,6.41636e+06,4058.75,3586.63,1.66724e+07,2.03424e+07,2776.62,2011.4,167803,115774,111974,134980,8.29606e+07,7.36975,7.46898,4.02264,5.09689
0,28,6.41575e+06,4471.29,3511.64,1.6665e+07,2.03445e+07,3059.35,1968.56,164231,127256,123120,132054,8.29585e+07,8.11911,7.31364,8.50027,7.42504
0,29,6.41407e+06,4924.35,3435.36,1.66578e+07,2.03454e+07,3370.25,1925.34,160732,139956,135454,129198,8.29558e+07,8.94413,7.15713,11.395,6.64279
