time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.83436e+06,7.83436e+06,7.83436e+06,5.81413,5.81413,5.81413,1580.71,1580.71,1580.71,9.05139e+06,9.05139e+06,9.05139e+06,7.51356e+06,7.51356e+06,7.51356e+06,4.15948,4.15948,4.15948,1364.92,1364.92,1364.92,1.86056e+06,1.86056e+06,1.86056e+06,145496,145496,145496,653771,653771,653771,9.16471e+06,9.16471e+06,9.16471e+06,9.04816e+07,9.04816e+07,9.04816e+07,0,0,0,0,0,0
1,7.8518e+06,7.8518e+06,7.8518e+06,6.00115,6.00115,6.00115,1336.82,1336.82,1336.82,9.05025e+06,9.05025e+06,9.05025e+06,7.5596e+06,7.5596e+06,7.5596e+06,4.31037,4.31037,4.31037,1151.76,1151.76,1151.76,1.81782e+06,1.81782e+06,1.81782e+06,141506,141506,141506,635837,635837,635837,8.95246e+06,8.95246e+06,8.95246e+06,9.06967e+07,9.06967e+07,9.06967e+07,0.011152,0.011152,0.011152,2.89134,2.89134,2.89134
2,7.86989e+06,7.86989e+06,7.86989e+06,6.22603,6.22603,6.22603,1134.86,1134.86,1134.86,9.04959e+06,9.04959e+06,9.04959e+06,7.60506e+06,7.60506e+06,7.60506e+06,4.48871,4.48871,4.48871,975.447,975.447,975.447,1.77494e+06,1.77494e+06,1.77494e+06,137628,137628,137628,618406,618406,618406,8.73977e+06,8.73977e+06,8.73977e+06,9.09198e+07,9.09198e+07,9.09198e+07,0.0115601,0.0115601,0.0115601,2.44714,2.44714,2.44714
3,7.88854e+06,7.88854e+06,7.88854e+06,6.48762,6.48762,6.48762,967.186,967.186,967.186,9.0493e+06,9.0493e+06,9.0493e+06,7.64985e+06,7.64985e+06,7.64985e+06,4.69401,4.69401,4.69401,829.337,829.337,829.337,1.73214e+06,1.73214e+06,1.73214e+06,133859,133859,133859,601465,601465,601465,8.52772e+06,8.52772e+06,8.52772e+06,9.11412e+07,9.11412e+07,9.11412e+07,0.0120386,0.0120386,0.0120386,2.07906,2.07906,2.07906
4,7.90764e+06,7.90764e+06,7.90764e+06,6.78673,6.78673,6.78673,827.711,827.711,827.711,9.04931e+06,9.04931e+06,9.04931e+06,7.69388e+06,7.69388e+06,7.69388e+06,4.92704,4.92704,4.92704,708.031,708.031,708.031,1.68961e+06,1.68961e+06,1.68961e+06,130196,130196,130196,585003,585003,585003,8.31719e+06,8.31719e+06,8.31719e+06,9.13602e+07,9.13602e+07,9.13602e+07,0.0125879,0.0125879,0.0125879,1.77346,1.77346,1.77346
5,7.92713e+06,7.92713e+06,7.92713e+06,7.12495,7.12495,7.12495,711.436,711.436,711.436,9.04956e+06,9.04956e+06,9.04956e+06,7.73709e+06,7.73709e+06,7.73709e+06,5.18913,5.18913,5.18913,607.092,607.092,607.092,1.64749e+06,1.64749e+06,1.64749e+06,126637,126637,126637,569006,569006,569006,8.10884e+06,8.10884e+06,8.10884e+06,9.15762e+07,9.15762e+07,9.15762e+07,0.0132105,0.0132105,0.0132105,1.51921,1.51921,1.51921
6,7.94693e+06,7.94693e+06,7.94693e+06,7.50481,7.50481,7.50481,614.273,614.273,614.273,9.04998e+06,9.04998e+06,9.04998e+06,7.77943e+06,7.77943e+06,7.77943e+06,5.4823,5.4823,5.4823,522.9,522.9,522.9,1.6059e+06,1.6059e+06,1.6059e+06,123179,123179,123179,553463,553463,553463,7.90324e+06,7.90324e+06,7.90324e+06,9.17887e+07,9.17887e+07,9.17887e+07,0.0139105,0.0139105,0.0139105,1.3072,1.3072,1.3072
7,7.96699e+06,7.96699e+06,7.96699e+06,7.92969,7.92969,7.92969,532.875,532.875,532.875,9.05054e+06,9.05054e+06,9.05054e+06,7.82086e+06,7.82086e+06,7.82086e+06,5.80918,5.80918,5.80918,452.497,452.497,452.497,1.56492e+06,1.56492e+06,1.56492e+06,119819,119819,119819,538364,538364,538364,7.70078e+06,7.70078e+06,7.70078e+06,9.19974e+07,9.19974e+07,9.19974e+07,0.0146936,0.0146936,0.0146936,1.12997,1.12997,1.12997
8,7.98726e+06,7.98726e+06,7.98726e+06,8.4039,8.4039,8.4039,464.505,464.505,464.505,9.05121e+06,9.05121e+06,9.05121e+06,7.86137e+06,7.86137e+06,7.86137e+06,6.17308,6.17308,6.17308,393.468,393.468,393.468,1.52463e+06,1.52463e+06,1.52463e+06,116556,116556,116556,523696,523696,523696,7.5018e+06,7.5018e+06,7.5018e+06,9.2202e+07,9.2202e+07,9.2202e+07,0.0155673,0.0155673,0.0155673,0.981432,0.981432,0.981432
9,8.00773e+06,8.00773e+06,8.00773e+06,8.93275,8.93275,8.93275,406.923,406.923,406.923,9.05194e+06,9.05194e+06,9.05194e+06,7.90094e+06,7.90094e+06,7.90094e+06,6.57805,6.57805,6.57805,343.84,343.84,343.84,1.48507e+06,1.48507e+06,1.48507e+06,113386,113386,113386,509450,509450,509450,7.30653e+06,7.30653e+06,7.30653e+06,9.24023e+07,9.24023e+07,9.24023e+07,0.0165411,0.0165411,0.0165411,0.856609,0.856609,0.856609
