index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.02887e+06,22.3008,8451.45,1.64814e+07,1.52135e+07,12.6212,5180.7,3.14775e+06,5725.59,4127.79,2.58707e+06,8.52264e+07,0,0,0,0
0,1,4.02349e+06,24.1555,8649.91,1.64618e+07,1.51917e+07,13.6723,5304.89,3.19438e+06,5956.15,4299.45,2.62161e+06,8.51913e+07,0.0333978,14.3225,0.100266,15.7574
0,2,4.01755e+06,26.0356,8815.44,1.64419e+07,1.51691e+07,14.7358,5407.6,3.2424e+06,6210.98,4489.08,2.65742e+06,8.51639e+07,0.036087,14.6301,0.207568,12.3378
0,3,4.01116e+06,27.9114,8941.59,1.64217e+07,1.51461e+07,15.7982,5486.82,3.29122e+06,6489.52,4696.34,2.69402e+06,8.5136e+07,0.0387906,14.8765,0.0791106,16.1024
0,4,4.00448e+06,29.7586,9025.45,1.64013e+07,1.51233e+07,16.8461,5540.53,3.34018e+06,6790.83,4920.54,2.73091e+06,8.5108e+07,0.0414718,15.0548,0,12.2198
0,5,3.99763e+06,31.5535,9065.07,1.63808e+07,1.51013e+07,17.8662,5567.36,3.38864e+06,7113.57,5160.75,2.76756e+06,8.50804e+07,0.0440961,15.1609,0.0134725,15.8114
0,6,3.99076e+06,33.2758,9059.86,1.63602e+07,1.50804e+07,18.8472,5566.75,3.43593e+06,7456.11,5415.81,2.80343e+06,8.50536e+07,0.0466321,15.1924,0,18.3501
0,7,3.98402e+06,34.9091,9010.58,1.63398e+07,1.50613e+07,19.7802,5538.95,3.48142e+06,7816.55,5684.35,2.83801e+06,8.50281e+07,0.0490532,15.1492,0.137391,13.7772
0,8,3.97754e+06,36.4428,8919.25,1.63194e+07,1.50443e+07,20.659,5485.01,3.52452e+06,8192.85,5964.88,2.87081e+06,8.50041e+07,0.0513401,15.0334,0.23778,15.024
0,9,3.97144e+06,37.872,8789.03,1.62993e+07,1.50299e+07,21.4811,5406.71,3.56469e+06,8582.86,6255.88,2.9014e+06,8.49822e+07,0.0534816,14.8493,0,14.008
0,10,3.96586e+06,39.1985,8624.04,1.62795e+07,1.50184e+07,22.2473,5306.42,3.60148e+06,8984.52,6555.82,2.92937e+06,8.49626e+07,0.0554755,14.6028,0,16.7037
0,11,3.96087e+06,40.4304,8429.07,1.62601e+07,1.501e+07,22.9621,5187,3.6345e+06,9395.89,6863.32,2.95441e+06,8.49456e+07,0.0573289,14.3012,0.219033,13.8173
0,12,3.95657e+06,41.5817,8209.36,1.62411e+07,1.50051e+07,23.6335,5051.61,3.66346e+06,9815.26,7177.13,2.97626e+06,8.49314e+07,0.0590576,13.953,0.201613,11.6521
0,13,3.95303e+06,42.6717,7970.3,1.62226e+07,1.50036e+07,24.2721,4903.56,3.68815e+06,10241.3,7496.25,2.99474e+06,8.492e+07,0.0606855,13.567,0.186938,15.3576
0,14,3.95029e+06,43.7243,7717.27,1.62046e+07,1.50058e+07,24.8914,4746.16,3.70845e+06,10672.9,7819.98,3.00973e+06,8.49117e+07,0.0622437,13.1523,0,17.2557
0,15,3.94838e+06,44.7671,7455.35,1.61871e+07,1.50115e+07,25.5069,4582.6,3.72433e+06,11109.6,8147.94,3.02118e+06,8.49064e+07,0.0637692,12.7178,0,14.1318
0,16,3.94731e+06,45.8308,7189.26,1.61701e+07,1.50208e+07,26.136,4415.86,3.73582e+06,11551.5,8480.1,3.02911e+06,8.49041e+07,0.0653039,12.2716,0,9.80893
0,17,3.9471e+06,46.949,6923.21,1.61537e+07,1.50335e+07,26.7976,4248.59,3.74301e+06,11998.8,8816.85,3.03357e+06,8.49047e+07,0.0668943,11.8215,0,14.2959
0,18,3.94773e+06,48.1574,6660.84,1.61378e+07,1.50495e+07,27.5122,4083.14,3.74606e+06,12452.7,9158.96,3.03469e+06,8.49082e+07,0.06859,11.3741,0.342828,12.1595
0,19,3.94918e+06,49.4943,6405.23,1.61224e+07,1.50686e+07,28.3016,3921.48,3.74516e+06,12914.8,9507.65,3.03262e+06,8.49143e+07,0.0704444,10.9351,0.0694657,12.1824
0,20,3.95142e+06,51.0006,6158.87,1.61075e+07,1.50906e+07,29.189,3765.24,3.74055e+06,13387.2,9864.57,3.02752e+06,8.49229e+07,0.0725146,10.5092,0.222649,13.8261
0,21,3.95442e+06,52.7202,5923.75,1.60932e+07,1.51153e+07,30.1998,3615.71,3.73248e+06,13872.8,10231.9,3.01962e+06,8.49338e+07,0.0748617,10.1004,0.00079854,19.858
0,22,3.95813e+06,54.7015,5701.35,1.60792e+07,1.51424e+07,31.3617,3473.85,3.72123e+06,14375.1,10612.1,3.00912e+06,8.49468e+07,0.0775525,9.71151,0.451348,9.66431
0,23,3.9625e+06,56.9977,5492.74,1.60657e+07,1.51717e+07,32.7056,3340.38,3.70709e+06,14898.2,11008.6,2.99625e+06,8.49618e+07,0.0806602,9.34478,0,9.51043
0,24,3.9675e+06,59.6692,5298.63,1.60526e+07,1.5203e+07,34.2661,3215.78,3.69034e+06,15447.2,11424.9,2.98125e+06,8.49784e+07,0.0842668,9.00173,0.00642364,12.0246
0,25,3.97308e+06,62.7846,5119.43,1.60398e+07,1.5236e+07,36.0831,3100.31,3.67128e+06,16028,11865.7,2.96435e+06,8.49966e+07,0.0884656,8.68332,0.108988,7.88587
0,26,3.97917e+06,66.4237,4955.31,1.60274e+07,1.52704e+07,38.2027,2994.1,3.6502e+06,16647.5,12336.2,2.94579e+06,8.5016e+07,0.093364,8.39007,0.473629,8.17707
0,27,3.98573e+06,70.6802,4806.26,1.60152e+07,1.5306e+07,40.6791,2897.14,3.62737e+06,17313.7,12842.6,2.92578e+06,8.50366e+07,0.0990871,8.12209,0,7.30785
0,28,3.99272e+06,75.6649,4672.11,1.60033e+07,1.53427e+07,43.5765,2809.34,3.60307e+06,18036.4,13392,2.90456e+06,8.5058e+07,0.105783,7.87924,0,5.44509
0,29,4.00008e+06,81.5102,4552.63,1.59916e+07,1.53802e+07,46.9716,2730.52,3.57756e+06,18826.7,13993.1,2.88232e+06,8.50801e+07,0.113627,7.66116,0,8.40371
0,30,4.00775e+06,88.3757,4447.47,1.59801e+07,1.54182e+07,50.9568,2660.47,3.55109e+06,19697.9,14656,2.85928e+06,8.51028e+07,0.122831,7.46735,0.0249348,5.15039
0,31,4.0157e+06,96.4544,4356.28,1.59687e+07,1.54566e+07,55.6439,2598.95,3.52389e+06,20665.7,15392.6,2.83561e+06,8.51258e+07,0.133648,7.2972,0,10.1795
0,32,4.02388e+06,105.981,4278.67,1.59574e+07,1.54953e+07,61.1688,2545.7,3.49619e+06,21748.8,16217.2,2.81151e+06,8.5149e+07,0.146389,7.15008,0.621631,8.44819
0,33,4.03223e+06,117.242,4214.26,1.59461e+07,1.55339e+07,67.6976,2500.44,3.46822e+06,22969.6,17146.9,2.78714e+06,8.51721e+07,0.161429,7.0253,0.0192953,7.84571
0,34,4.0407e+06,130.589,4162.66,1.59348e+07,1.55725e+07,75.4338,2462.93,3.44016e+06,24355,18202.2,2.76268e+06,8.51952e+07,0.17923,6.92218,0,3.62993
0,35,4.04926e+06,146.454,4123.51,1.59235e+07,1.56107e+07,84.628,2432.89,3.41222e+06,25937.2,19407.8,2.73826e+06,8.52179e+07,0.200359,6.84007,0,10.8258
0,36,4.05785e+06,165.371,4096.44,1.59121e+07,1.56485e+07,95.5889,2410.08,3.38458e+06,27755.5,20793.7,2.71404e+06,8.52402e+07,0.225511,6.77832,0,9.67809
0,37,4.06641e+06,188,4081.1,1.59006e+07,1.56857e+07,108.699,2394.25,3.3574e+06,29857.6,22396.4,2.69016e+06,8.52619e+07,0.25555,6.7363,0.155319,0
