index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1289,1.34338,6.86192,8.93161,0.691372,2.23984,0,0,0,0,0,0,17.6825,4.6608,2.44304,0.299954,0.68127,0.490148,0.0256083,3.42075,3.22269,0.845301,0.108421,0.273391,-5024.77
