index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.9878e+07,2535.1,2895.49,1.87153e+07,2.28582e+07,1454.95,1360.52,279210,220979,251416,273367,6.42237e+07,0,0,0,0
0,1,1.98812e+07,2577.37,2939.5,1.87161e+07,2.28591e+07,1478.89,1380.98,279380,221107,251411,273356,6.42184e+07,1.69048,4.33263,1.04167,3.52001
0,2,1.98844e+07,2600.94,2959.56,1.87167e+07,2.28599e+07,1492.23,1390.23,279704,221392,251580,273493,6.42215e+07,1.71153,4.37763,0.207499,2.89217
0,3,1.98874e+07,2614.27,2968.97,1.87173e+07,2.28607e+07,1499.7,1394.48,280082,221751,251836,273687,6.42246e+07,1.72329,4.39823,2.90249,3.2507
0,4,1.98904e+07,2622.14,2973.81,1.87179e+07,2.28614e+07,1504.03,1396.59,280472,222139,252131,273902,6.42276e+07,1.73003,4.40816,0.900164,0.227715
0,5,1.98934e+07,2627.12,2976.7,1.87185e+07,2.28622e+07,1506.71,1397.78,280856,222533,252440,274120,6.42307e+07,1.7341,4.41351,1.53358,6.37334
0,6,1.98964e+07,2630.58,2978.8,1.87192e+07,2.28629e+07,1508.52,1398.61,281229,222923,252752,274336,6.42337e+07,1.73676,4.41696,0,4.77845
0,7,1.98993e+07,2633.29,2980.62,1.87198e+07,2.28637e+07,1509.9,1399.3,281587,223304,253060,274547,6.42368e+07,1.7387,4.41967,1.60099,6.24072
0,8,1.99022e+07,2635.64,2982.36,1.87205e+07,2.28645e+07,1511.08,1399.96,281932,223672,253361,274753,6.42399e+07,1.74028,4.42213,2.38407,0
0,9,1.99051e+07,2637.83,2984.12,1.87212e+07,2.28653e+07,1512.17,1400.63,282264,224028,253655,274954,6.4243e+07,1.7417,4.42457,0.39715,6.42763
0,10,1.9908e+07,2639.98,2985.91,1.87219e+07,2.28661e+07,1513.23,1401.32,282585,224372,253942,275151,6.42462e+07,1.74306,4.42704,1.35,4.34588
0,11,1.99109e+07,2642.12,2987.75,1.87226e+07,2.2867e+07,1514.3,1402.04,282894,224705,254222,275344,6.42493e+07,1.7444,4.42959,1.9424,7.69511
0,12,1.99137e+07,2644.28,2989.62,1.87233e+07,2.28678e+07,1515.37,1402.77,283194,225027,254496,275535,6.42525e+07,1.74576,4.43219,1.27324,3.24967
0,13,1.99166e+07,2646.44,2991.51,1.8724e+07,2.28687e+07,1516.45,1403.51,283485,225340,254763,275722,6.42557e+07,1.74712,4.43483,2.4445,5.7025
