index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.35992e+06,3552.15,4167.75,5.53945e+06,7.43538e+06,3565.62,3116.76,481551,344891,2.29571e+06,2.64458e+06,1.03593e+08,0,0,0,0
0,1,4.36246e+06,3609.87,4229.86,5.53947e+06,7.43541e+06,3622.49,3162.31,481849,345087,2.29622e+06,2.6452e+06,1.03588e+08,5.53219,1.74799,8.60519,0.116273
0,2,4.36477e+06,3653.38,4269.73,5.5393e+06,7.43519e+06,3664.13,3190.37,482416,345528,2.29828e+06,2.64721e+06,1.0359e+08,5.6086,1.76851,6.32476,3.63544
0,3,4.36694e+06,3686.2,4295.92,5.53901e+06,7.43482e+06,3695.02,3208.16,483133,346136,2.30141e+06,2.65001e+06,1.0359e+08,5.66549,1.78158,7.65125,2.67037
0,4,4.36898e+06,3711.45,4314.03,5.53866e+06,7.43437e+06,3718.35,3219.95,483930,346853,2.30524e+06,2.65326e+06,1.03588e+08,5.70843,1.79023,7.24668,1.80713
0,5,4.37093e+06,3731.34,4327.32,5.53827e+06,7.43387e+06,3736.32,3228.18,484767,347642,2.30954e+06,2.65674e+06,1.03586e+08,5.7415,1.79626,5.89233,0.776767
0,6,4.37282e+06,3747.4,4337.73,5.53787e+06,7.43335e+06,3750.51,3234.3,485619,348474,2.31414e+06,2.66033e+06,1.03584e+08,5.76759,1.80074,6.0145,0
0,7,4.37464e+06,3760.76,4346.41,5.53746e+06,7.43282e+06,3762.02,3239.17,486474,349330,2.31891e+06,2.66396e+06,1.03582e+08,5.78871,1.80429,4.98489,1.56421
0,8,4.37641e+06,3772.17,4354.02,5.53707e+06,7.43229e+06,3771.62,3243.28,487322,350197,2.32377e+06,2.66759e+06,1.0358e+08,5.80631,1.80728,4.37212,4.56878
0,9,4.37813e+06,3782.16,4360.95,5.53669e+06,7.43177e+06,3779.84,3246.93,488160,351067,2.32866e+06,2.6712e+06,1.03577e+08,5.82137,1.80992,5.45355,0
0,10,4.37981e+06,3791.11,4367.41,5.53633e+06,7.43126e+06,3787.06,3250.26,488984,351932,2.33354e+06,2.67476e+06,1.03575e+08,5.83458,1.81234,4.52982,0.966802
0,11,4.38145e+06,3799.25,4373.53,5.53599e+06,7.43076e+06,3793.5,3253.38,489794,352789,2.33839e+06,2.67829e+06,1.03573e+08,5.8464,1.81461,7.4401,1.62062
0,12,4.38305e+06,3806.76,4379.36,5.53568e+06,7.43028e+06,3799.35,3256.33,490589,353634,2.34319e+06,2.68175e+06,1.03571e+08,5.85715,1.81675,9.55894,0
0,13,4.38462e+06,3813.73,4384.93,5.53539e+06,7.42982e+06,3804.69,3259.11,491367,354465,2.34791e+06,2.68516e+06,1.03569e+08,5.86703,1.81879,1.8026,2.72385
0,14,4.38615e+06,3820.23,4390.24,5.53512e+06,7.42937e+06,3809.6,3261.75,492129,355280,2.35255e+06,2.68851e+06,1.03567e+08,5.87617,1.82073,3.81416,0.973584
0,15,4.38765e+06,3826.29,4395.28,5.53489e+06,7.42895e+06,3814.1,3264.22,492873,356078,2.35709e+06,2.69179e+06,1.03566e+08,5.88463,1.82257,4.70938,3.40706
0,16,4.38912e+06,3831.92,4400.05,5.53468e+06,7.42854e+06,3818.22,3266.53,493599,356858,2.36153e+06,2.695e+06,1.03564e+08,5.89246,1.82431,9.31647,4.22036
0,17,4.39057e+06,3837.15,4404.52,5.5345e+06,7.42815e+06,3821.95,3268.66,494306,357618,2.36586e+06,2.69813e+06,1.03563e+08,5.89966,1.82593,3.2542,0
0,18,4.39198e+06,3841.95,4408.7,5.53435e+06,7.42779e+06,3825.3,3270.6,494993,358357,2.37006e+06,2.70117e+06,1.03562e+08,5.90626,1.82745,5.30964,1.51393
0,19,4.39337e+06,3846.33,4412.56,5.53422e+06,7.42745e+06,3828.26,3272.34,495661,359074,2.37415e+06,2.70413e+06,1.03562e+08,5.91223,1.82884,3.29839,2.2725
0,20,4.39474e+06,3850.28,4416.09,5.53413e+06,7.42713e+06,3830.82,3273.87,496307,359769,2.37809e+06,2.707e+06,1.03561e+08,5.91757,1.83011,7.33274,0.827619
0,21,4.39609e+06,3853.8,4419.31,5.53406e+06,7.42683e+06,3832.99,3275.2,496931,360440,2.3819e+06,2.70977e+06,1.03561e+08,5.92227,1.83126,6.93871,3.86572
0,22,4.39741e+06,3856.89,4422.19,5.53403e+06,7.42657e+06,3834.75,3276.31,497533,361086,2.38556e+06,2.71244e+06,1.03561e+08,5.92633,1.83227,3.64031,2.03316
0,23,4.39872e+06,3859.56,4424.76,5.53402e+06,7.42632e+06,3836.12,3277.22,498111,361707,2.38906e+06,2.71499e+06,1.03562e+08,5.92976,1.83316,5.02025,1.04283
0,24,4.40002e+06,3861.8,4427.01,5.53405e+06,7.42611e+06,3837.1,3277.93,498665,362302,2.39241e+06,2.71744e+06,1.03562e+08,5.93255,1.83393,7.2421,2.29826
0,25,4.4013e+06,3863.63,4428.95,5.5341e+06,7.42592e+06,3837.7,3278.43,499195,362870,2.39559e+06,2.71977e+06,1.03563e+08,5.93473,1.83457,6.67167,1.80397
0,26,4.40257e+06,3865.08,4430.62,5.53419e+06,7.42577e+06,3837.94,3278.76,499700,363410,2.3986e+06,2.72198e+06,1.03564e+08,5.93631,1.8351,5.51662,0.73263
0,27,4.40383e+06,3866.16,4432.01,5.5343e+06,7.42564e+06,3837.83,3278.91,500180,363922,2.40144e+06,2.72408e+06,1.03566e+08,5.93733,1.83552,5.80894,1.94474
0,28,4.40508e+06,3866.9,4433.17,5.53445e+06,7.42554e+06,3837.41,3278.91,500635,364407,2.40411e+06,2.72605e+06,1.03568e+08,5.93783,1.83584,9.54145,3.26556
0,29,4.40633e+06,3867.32,4434.11,5.53463e+06,7.42547e+06,3836.71,3278.78,501064,364863,2.4066e+06,2.7279e+06,1.0357e+08,5.93784,1.83607,8.98709,3.56858
0,30,4.40757e+06,3867.48,4434.87,5.53483e+06,7.42543e+06,3835.76,3278.53,501469,365292,2.40892e+06,2.72963e+06,1.03572e+08,5.93742,1.83623,6.41186,2.56676
