time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.71307e+06,4.71307e+06,4.71307e+06,2989.87,2989.87,2989.87,4171.75,4171.75,4171.75,5.2806e+06,5.2806e+06,5.2806e+06,4.93197e+06,4.93197e+06,4.93197e+06,2587.62,2587.62,2587.62,3868.3,3868.3,3868.3,288674,288674,288674,176966,176966,176966,1.64021e+06,1.64021e+06,1.64021e+06,2.81036e+06,2.81036e+06,2.81036e+06,1.06853e+08,1.06853e+08,1.06853e+08,0,0,0,0,0,0
1,4.71717e+06,4.71717e+06,4.71717e+06,3099.23,3099.23,3099.23,4159.43,4159.43,4159.43,5.27673e+06,5.27673e+06,5.27673e+06,4.9383e+06,4.9383e+06,4.9383e+06,2682.81,2682.81,2682.81,3850.36,3850.36,3850.36,285350,285350,285350,178010,178010,178010,1.6505e+06,1.6505e+06,1.6505e+06,2.77533e+06,2.77533e+06,2.77533e+06,1.06873e+08,1.06873e+08,1.06873e+08,4.90078,4.90078,4.90078,7.96357,7.96357,7.96357
2,4.721e+06,4.721e+06,4.721e+06,3215.98,3215.98,3215.98,4148.24,4148.24,4148.24,5.2727e+06,5.2727e+06,5.2727e+06,4.94411e+06,4.94411e+06,4.94411e+06,2784.91,2784.91,2784.91,3833.89,3833.89,3833.89,282247,282247,282247,179540,179540,179540,1.66533e+06,1.66533e+06,1.66533e+06,2.74253e+06,2.74253e+06,2.74253e+06,1.06896e+08,1.06896e+08,1.06896e+08,5.08355,5.08355,5.08355,7.935,7.935,7.935
3,4.72455e+06,4.72455e+06,4.72455e+06,3340.14,3340.14,3340.14,4137.56,4137.56,4137.56,5.26854e+06,5.26854e+06,5.26854e+06,4.94942e+06,4.94942e+06,4.94942e+06,2893.41,2893.41,2893.41,3818.07,3818.07,3818.07,279352,279352,279352,181552,181552,181552,1.68467e+06,1.68467e+06,1.68467e+06,2.7118e+06,2.7118e+06,2.7118e+06,1.06912e+08,1.06912e+08,1.06912e+08,5.27838,5.27838,5.27838,7.90818,7.90818,7.90818
4,4.72779e+06,4.72779e+06,4.72779e+06,3471.74,3471.74,3471.74,4127.1,4127.1,4127.1,5.26425e+06,5.26425e+06,5.26425e+06,4.95423e+06,4.95423e+06,4.95423e+06,3008.31,3008.31,3008.31,3802.65,3802.65,3802.65,276647,276647,276647,184045,184045,184045,1.70849e+06,1.70849e+06,1.70849e+06,2.68299e+06,2.68299e+06,2.68299e+06,1.06922e+08,1.06922e+08,1.06922e+08,5.48515,5.48515,5.48515,7.88225,7.88225,7.88225
5,4.7307e+06,4.7307e+06,4.7307e+06,3610.71,3610.71,3610.71,4116.49,4116.49,4116.49,5.25987e+06,5.25987e+06,5.25987e+06,4.95853e+06,4.95853e+06,4.95853e+06,3129.55,3129.55,3129.55,3787.31,3787.31,3787.31,274116,274116,274116,187014,187014,187014,1.73677e+06,1.73677e+06,1.73677e+06,2.65594e+06,2.65594e+06,2.65594e+06,1.06926e+08,1.06926e+08,1.06926e+08,5.70382,5.70382,5.70382,7.85659,7.85659,7.85659
6,4.73327e+06,4.73327e+06,4.73327e+06,3756.93,3756.93,3756.93,4105.39,4105.39,4105.39,5.25541e+06,5.25541e+06,5.25541e+06,4.96232e+06,4.96232e+06,4.96232e+06,3257.05,3257.05,3257.05,3771.75,3771.75,3771.75,271743,271743,271743,190458,190458,190458,1.76948e+06,1.76948e+06,1.76948e+06,2.63049e+06,2.63049e+06,2.63049e+06,1.06924e+08,1.06924e+08,1.06924e+08,5.93424,5.93424,5.93424,7.83054,7.83054,7.83054
7,4.73549e+06,4.73549e+06,4.73549e+06,3910.2,3910.2,3910.2,4093.44,4093.44,4093.44,5.25089e+06,5.25089e+06,5.25089e+06,4.96561e+06,4.96561e+06,4.96561e+06,3390.62,3390.62,3390.62,3755.69,3755.69,3755.69,269511,269511,269511,194373,194373,194373,1.80657e+06,1.80657e+06,1.80657e+06,2.60647e+06,2.60647e+06,2.60647e+06,1.06917e+08,1.06917e+08,1.06917e+08,6.17616,6.17616,6.17616,7.80346,7.80346,7.80346
8,4.73733e+06,4.73733e+06,4.73733e+06,4070.25,4070.25,4070.25,4080.3,4080.3,4080.3,5.24635e+06,5.24635e+06,5.24635e+06,4.9684e+06,4.9684e+06,4.9684e+06,3530.04,3530.04,3530.04,3738.83,3738.83,3738.83,267402,267402,267402,198755,198755,198755,1.84801e+06,1.84801e+06,1.84801e+06,2.58371e+06,2.58371e+06,2.58371e+06,1.06904e+08,1.06904e+08,1.06904e+08,6.42921,6.42921,6.42921,7.77473,7.77473,7.77473
9,4.73878e+06,4.73878e+06,4.73878e+06,4236.68,4236.68,4236.68,4065.65,4065.65,4065.65,5.24179e+06,5.24179e+06,5.24179e+06,4.97068e+06,4.97068e+06,4.97068e+06,3674.97,3674.97,3674.97,3720.91,3720.91,3720.91,265399,265399,265399,203597,203597,203597,1.89374e+06,1.89374e+06,1.89374e+06,2.56205e+06,2.56205e+06,2.56205e+06,1.06886e+08,1.06886e+08,1.06886e+08,6.69285,6.69285,6.69285,7.74373,7.74373,7.74373
