index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.77917e+06,2722.62,3679.2,1.20941e+07,1.98171e+07,2292.21,1891.04,2.11955e+06,1.09551e+06,1.5514e+06,1.93881e+06,8.23022e+07,0,0,0,0
0,1,5.78172e+06,2768.44,3734.88,1.20943e+07,1.98175e+07,2331.45,1919.56,2.12022e+06,1.09586e+06,1.5516e+06,1.93902e+06,8.22975e+07,2.47005,7.6966,0.218056,2.22229
0,2,5.7841e+06,2795.56,3760.96,1.20944e+07,1.98175e+07,2353.31,1932.17,2.12128e+06,1.09649e+06,1.55218e+06,1.93956e+06,8.23009e+07,2.5019,7.77641,3.26931,9.51135
0,3,5.78637e+06,2811.94,3774.33,1.20943e+07,1.98173e+07,2366.14,1938.26,2.1225e+06,1.09727e+06,1.55298e+06,1.94025e+06,8.2304e+07,2.52049,7.81434,1.02226,7.35581
0,4,5.78858e+06,2822.56,3782.44,1.20942e+07,1.98171e+07,2374.14,1941.65,2.12379e+06,1.09814e+06,1.55389e+06,1.94102e+06,8.2307e+07,2.53189,7.83478,1.50551,3.48925
0,5,5.79074e+06,2830.05,3788.3,1.2094e+07,1.98168e+07,2379.51,1943.9,2.12512e+06,1.09905e+06,1.55487e+06,1.94182e+06,8.23099e+07,2.53943,7.84789,0.158532,8.8926
0,6,5.79287e+06,2835.82,3793.18,1.20938e+07,1.98165e+07,2383.45,1945.66,2.12648e+06,1.1e+06,1.55589e+06,1.94266e+06,8.23127e+07,2.54487,7.85786,2.45308,6.21975
0,7,5.79496e+06,2840.61,3797.57,1.20937e+07,1.98162e+07,2386.58,1947.18,2.12784e+06,1.10096e+06,1.55695e+06,1.94351e+06,8.23156e+07,2.54913,7.8664,1.56376,14.2248
0,8,5.79702e+06,2844.83,3801.7,1.20935e+07,1.9816e+07,2389.23,1948.57,2.12922e+06,1.10193e+06,1.55802e+06,1.94438e+06,8.23184e+07,2.55272,7.87421,4.39169,7.20517
0,9,5.79906e+06,2848.66,3805.62,1.20933e+07,1.98157e+07,2391.57,1949.86,2.1306e+06,1.10291e+06,1.55911e+06,1.94526e+06,8.23212e+07,2.55589,7.88155,1.16588,6.59334
0,10,5.80107e+06,2852.21,3809.36,1.20931e+07,1.98154e+07,2393.68,1951.07,2.13199e+06,1.1039e+06,1.56021e+06,1.94615e+06,8.2324e+07,2.55877,7.88851,3.61616,6.79046
0,11,5.80306e+06,2855.53,3812.92,1.20929e+07,1.98151e+07,2395.61,1952.19,2.13338e+06,1.10488e+06,1.56131e+06,1.94704e+06,8.23268e+07,2.56143,7.89511,1.64591,8.489
