index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
497,1.84622,8.97339,8.99683,0.581518,0.923272,0,0,0,0,0,0,29.0179,13.856,3.66748,0.299995,0.670334,0.146005,0.0574477,3.65163,3.9977,2.86262,0.0871,0.116057,-5200.36
