time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.29699e+06,2.29699e+06,2.29699e+06,1.87538,1.87538,1.87538,6442.87,6442.87,6442.87,7.71346e+06,7.71346e+06,7.71346e+06,5.50578e+06,5.50578e+06,5.50578e+06,1.27877,1.27877,1.27877,6160.53,6160.53,6160.53,1.6441e+06,1.6441e+06,1.6441e+06,460016,460016,460016,1.48841e+06,1.48841e+06,1.48841e+06,6.81239e+06,6.81239e+06,6.81239e+06,1.00775e+08,1.00775e+08,1.00775e+08,0,0,0,0,0,0
1,2.30218e+06,2.30218e+06,2.30218e+06,1.95122,1.95122,1.95122,7046.38,7046.38,7046.38,7.7097e+06,7.7097e+06,7.7097e+06,5.5142e+06,5.5142e+06,5.5142e+06,1.33005,1.33005,1.33005,6720.68,6720.68,6720.68,1.65153e+06,1.65153e+06,1.65153e+06,445915,445915,445915,1.44278e+06,1.44278e+06,1.44278e+06,6.83389e+06,6.83389e+06,6.83389e+06,1.00794e+08,1.00794e+08,1.00794e+08,0.00421927,0.00421927,0.00421927,7.57304,7.57304,7.57304
2,2.30569e+06,2.30569e+06,2.30569e+06,2.01867,2.01867,2.01867,7721.15,7721.15,7721.15,7.70395e+06,7.70395e+06,7.70395e+06,5.51895e+06,5.51895e+06,5.51895e+06,1.37511,1.37511,1.37511,7346.36,7346.36,7346.36,1.66422e+06,1.66422e+06,1.66422e+06,432248,432248,432248,1.39855e+06,1.39855e+06,1.39855e+06,6.87632e+06,6.87632e+06,6.87632e+06,1.00802e+08,1.00802e+08,1.00802e+08,0.00437654,0.00437654,0.00437654,8.28146,8.28146,8.28146
3,2.30736e+06,2.30736e+06,2.30736e+06,2.07613,2.07613,2.07613,8462.75,8462.75,8462.75,7.69608e+06,7.69608e+06,7.69608e+06,5.5198e+06,5.5198e+06,5.5198e+06,1.4134,1.4134,1.4134,8036.29,8036.29,8036.29,1.68258e+06,1.68258e+06,1.68258e+06,419002,419002,419002,1.35569e+06,1.35569e+06,1.35569e+06,6.94137e+06,6.94137e+06,6.94137e+06,1.00787e+08,1.00787e+08,1.00787e+08,0.00451326,0.00451326,0.00451326,9.0671,9.0671,9.0671
4,2.30703e+06,2.30703e+06,2.30703e+06,2.12214,2.12214,2.12214,9264.17,9264.17,9264.17,7.68594e+06,7.68594e+06,7.68594e+06,5.51657e+06,5.51657e+06,5.51657e+06,1.44402,1.44402,1.44402,8785.04,8785.04,8785.04,1.70696e+06,1.70696e+06,1.70696e+06,406162,406162,406162,1.31414e+06,1.31414e+06,1.31414e+06,7.03046e+06,7.03046e+06,7.03046e+06,1.00749e+08,1.00749e+08,1.00749e+08,0.00462653,0.00462653,0.00462653,9.92496,9.92496,9.92496
5,2.30457e+06,2.30457e+06,2.30457e+06,2.15503,2.15503,2.15503,10112.8,10112.8,10112.8,7.67342e+06,7.67342e+06,7.67342e+06,5.50915e+06,5.50915e+06,5.50915e+06,1.46588,1.46588,1.46588,9582.06,9582.06,9582.06,1.73759e+06,1.73759e+06,1.73759e+06,393717,393717,393717,1.27387e+06,1.27387e+06,1.27387e+06,7.14467e+06,7.14467e+06,7.14467e+06,1.00687e+08,1.00687e+08,1.00687e+08,0.00471294,0.00471294,0.00471294,10.8449,10.8449,10.8449
6,2.29992e+06,2.29992e+06,2.29992e+06,2.17317,2.17317,2.17317,10989.5,10989.5,10989.5,7.65845e+06,7.65845e+06,7.65845e+06,5.49755e+06,5.49755e+06,5.49755e+06,1.47798,1.47798,1.47798,10410.9,10410.9,10410.9,1.77457e+06,1.77457e+06,1.77457e+06,381654,381654,381654,1.23484e+06,1.23484e+06,1.23484e+06,7.2845e+06,7.2845e+06,7.2845e+06,1.00599e+08,1.00599e+08,1.00599e+08,0.00476891,0.00476891,0.00476891,11.8102,11.8102,11.8102
7,2.29306e+06,2.29306e+06,2.29306e+06,2.17526,2.17526,2.17526,11868.2,11868.2,11868.2,7.64101e+06,7.64101e+06,7.64101e+06,5.48191e+06,5.48191e+06,5.48191e+06,1.47947,1.47947,1.47947,11248.5,11248.5,11248.5,1.81778e+06,1.81778e+06,1.81778e+06,369961,369961,369961,1.197e+06,1.197e+06,1.197e+06,7.44968e+06,7.44968e+06,7.44968e+06,1.00487e+08,1.00487e+08,1.00487e+08,0.00479126,0.00479126,0.00479126,12.7964,12.7964,12.7964
8,2.28406e+06,2.28406e+06,2.28406e+06,2.16058,2.16058,2.16058,12716.5,12716.5,12716.5,7.62115e+06,7.62115e+06,7.62115e+06,5.46258e+06,5.46258e+06,5.46258e+06,1.46992,1.46992,1.46992,12065.7,12065.7,12065.7,1.86686e+06,1.86686e+06,1.86686e+06,358628,358628,358628,1.16033e+06,1.16033e+06,1.16033e+06,7.63895e+06,7.63895e+06,7.63895e+06,1.00352e+08,1.00352e+08,1.00352e+08,0.0047778,0.0047778,0.0047778,13.7717,13.7717,13.7717
9,2.27307e+06,2.27307e+06,2.27307e+06,2.12923,2.12923,2.12923,13496.9,13496.9,13496.9,7.59902e+06,7.59902e+06,7.59902e+06,5.44007e+06,5.44007e+06,5.44007e+06,1.44942,1.44942,1.44942,12827.8,12827.8,12827.8,1.92116e+06,1.92116e+06,1.92116e+06,347641,347641,347641,1.12478e+06,1.12478e+06,1.12478e+06,7.84992e+06,7.84992e+06,7.84992e+06,1.00196e+08,1.00196e+08,1.00196e+08,0.00472783,0.00472783,0.00472783,14.6974,14.6974,14.6974
10,2.26036e+06,2.26036e+06,2.26036e+06,2.08226,2.08226,2.08226,14169.8,14169.8,14169.8,7.57486e+06,7.57486e+06,7.57486e+06,5.41513e+06,5.41513e+06,5.41513e+06,1.4187,1.4187,1.4187,13497.3,13497.3,13497.3,1.97971e+06,1.97971e+06,1.97971e+06,336992,336992,336992,1.09032e+06,1.09032e+06,1.09032e+06,8.07897e+06,8.07897e+06,8.07897e+06,1.00023e+08,1.00023e+08,1.00023e+08,0.00464264,0.00464264,0.00464264,15.5303,15.5303,15.5303
11,2.24629e+06,2.24629e+06,2.24629e+06,2.02173,2.02173,2.02173,14697.4,14697.4,14697.4,7.54897e+06,7.54897e+06,7.54897e+06,5.38868e+06,5.38868e+06,5.38868e+06,1.37913,1.37913,1.37913,14037.2,14037.2,14037.2,2.04127e+06,2.04127e+06,2.04127e+06,326669,326669,326669,1.05691e+06,1.05691e+06,1.05691e+06,8.32125e+06,8.32125e+06,8.32125e+06,9.98367e+07,9.98367e+07,9.98367e+07,0.00452565,0.00452565,0.00452565,16.2264,16.2264,16.2264
12,2.23128e+06,2.23128e+06,2.23128e+06,1.9506,1.9506,1.9506,15047.9,15047.9,15047.9,7.52178e+06,7.52178e+06,7.52178e+06,5.36182e+06,5.36182e+06,5.36182e+06,1.33268,1.33268,1.33268,14415,14415,14415,2.10436e+06,2.10436e+06,2.10436e+06,316662,316662,316662,1.02453e+06,1.02453e+06,1.02453e+06,8.5709e+06,8.5709e+06,8.5709e+06,9.96434e+07,9.96434e+07,9.96434e+07,0.00438239,0.00438239,0.00438239,16.7452,16.7452,16.7452
13,2.21584e+06,2.21584e+06,2.21584e+06,1.87241,1.87241,1.87241,15199.8,15199.8,15199.8,7.49376e+06,7.49376e+06,7.49376e+06,5.3357e+06,5.3357e+06,5.3357e+06,1.28172,1.28172,1.28172,14606.7,14606.7,14606.7,2.16732e+06,2.16732e+06,2.16732e+06,306962,306962,306962,993145,993145,993145,8.82132e+06,8.82132e+06,8.82132e+06,9.9449e+07,9.9449e+07,9.9449e+07,0.00421999,0.00421999,0.00421999,17.0549,17.0549,17.0549
14,2.20048e+06,2.20048e+06,2.20048e+06,1.791,1.791,1.791,15144.8,15144.8,15144.8,7.46541e+06,7.46541e+06,7.46541e+06,5.31152e+06,5.31152e+06,5.31152e+06,1.22878,1.22878,1.22878,14600.3,14600.3,14600.3,2.22847e+06,2.22847e+06,2.22847e+06,297559,297559,297559,962718,962718,962718,9.06561e+06,9.06561e+06,9.06561e+06,9.92601e+07,9.92601e+07,9.92601e+07,0.00404659,0.00404659,0.00404659,17.1364,17.1364,17.1364
15,2.18572e+06,2.18572e+06,2.18572e+06,1.71009,1.71009,1.71009,14888.5,14888.5,14888.5,7.43725e+06,7.43725e+06,7.43725e+06,5.29039e+06,5.29039e+06,5.29039e+06,1.17633,1.17633,1.17633,14396.9,14396.9,14396.9,2.28616e+06,2.28616e+06,2.28616e+06,288443,288443,288443,933222,933222,933222,9.29699e+06,9.29699e+06,9.29699e+06,9.90828e+07,9.90828e+07,9.90828e+07,0.00387049,0.00387049,0.00387049,16.9856,16.9856,16.9856
16,2.17201e+06,2.17201e+06,2.17201e+06,1.63294,1.63294,1.63294,14449.8,14449.8,14449.8,7.40973e+06,7.40973e+06,7.40973e+06,5.27328e+06,5.27328e+06,5.27328e+06,1.12656,1.12656,1.12656,14010.8,14010.8,14010.8,2.33895e+06,2.33895e+06,2.33895e+06,279606,279606,279606,904630,904630,904630,9.50935e+06,9.50935e+06,9.50935e+06,9.8923e+07,9.8923e+07,9.8923e+07,0.00369936,0.00369936,0.00369936,16.6143,16.6143,16.6143
17,2.15975e+06,2.15975e+06,2.15975e+06,1.56219,1.56219,1.56219,13857.4,13857.4,13857.4,7.38327e+06,7.38327e+06,7.38327e+06,5.26097e+06,5.26097e+06,5.26097e+06,1.08122,1.08122,1.08122,13467.2,13467.2,13467.2,2.38564e+06,2.38564e+06,2.38564e+06,271040,271040,271040,876913,876913,876913,9.69753e+06,9.69753e+06,9.69753e+06,9.87852e+07,9.87852e+07,9.87852e+07,0.00353969,0.00353969,0.00353969,16.0477,16.0477,16.0477
18,2.14926e+06,2.14926e+06,2.14926e+06,1.49971,1.49971,1.49971,13146.9,13146.9,13146.9,7.35821e+06,7.35821e+06,7.35821e+06,5.254e+06,5.254e+06,5.254e+06,1.04157,1.04157,1.04157,12798.7,12798.7,12798.7,2.42535e+06,2.42535e+06,2.42535e+06,262736,262736,262736,850045,850045,850045,9.85763e+06,9.85763e+06,9.85763e+06,9.86732e+07,9.86732e+07,9.86732e+07,0.00339639,0.00339639,0.00339639,15.3213,15.3213,15.3213
