time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.48622e+06,2.48622e+06,2.48622e+06,1.24954,1.24954,1.24954,35.2403,35.2403,35.2403,3.65659e+06,3.65659e+06,3.65659e+06,2.54204e+06,2.54204e+06,2.54204e+06,0.866985,0.866985,0.866985,35.1399,35.1399,35.1399,373.775,373.775,373.775,11901.6,11901.6,11901.6,188390,188390,188390,6603.19,6603.19,6603.19,1.17816e+08,1.17816e+08,1.17816e+08,0,0,0,0,0,0
1,2.50874e+06,2.50874e+06,2.50874e+06,1.20789,1.20789,1.20789,54.8892,54.8892,54.8892,3.65741e+06,3.65741e+06,3.65741e+06,2.54159e+06,2.54159e+06,2.54159e+06,0.830391,0.830391,0.830391,54.2629,54.2629,54.2629,555.992,555.992,555.992,10424.2,10424.2,10424.2,164986,164986,164986,9791.48,9791.48,9791.48,1.17815e+08,1.17815e+08,1.17815e+08,0.00160931,0.00160931,0.00160931,0.0702553,0.0702553,0.0702553
2,2.53118e+06,2.53118e+06,2.53118e+06,1.18305,1.18305,1.18305,86.668,86.668,86.668,3.65798e+06,3.65798e+06,3.65798e+06,2.54111e+06,2.54111e+06,2.54111e+06,0.805907,0.805907,0.805907,84.9308,84.9308,84.9308,844.882,844.882,844.882,9130.88,9130.88,9130.88,144498,144498,144498,14838.2,14838.2,14838.2,1.17817e+08,1.17817e+08,1.17817e+08,0.00156004,0.00156004,0.00156004,0.109759,0.109759,0.109759
3,2.55349e+06,2.55349e+06,2.55349e+06,1.17377,1.17377,1.17377,138.681,138.681,138.681,3.65826e+06,3.65826e+06,3.65826e+06,2.54055e+06,2.54055e+06,2.54055e+06,0.79238,0.79238,0.79238,134.72,134.72,134.72,1307.9,1307.9,1307.9,7998.76,7998.76,7998.76,126564,126564,126564,22913,22913,22913,1.17814e+08,1.17814e+08,1.17814e+08,0.00153218,0.00153218,0.00153218,0.1738,0.1738,0.1738
4,2.57559e+06,2.57559e+06,2.57559e+06,1.17949,1.17949,1.17949,224.847,224.847,224.847,3.65821e+06,3.65821e+06,3.65821e+06,2.53987e+06,2.53987e+06,2.53987e+06,0.78915,0.78915,0.78915,216.54,216.54,216.54,2058.67,2058.67,2058.67,7007.82,7007.82,7007.82,110866,110866,110866,35982,35982,35982,1.17805e+08,1.17805e+08,1.17805e+08,0.00152436,0.00152436,0.00152436,0.278891,0.278891,0.278891
5,2.59734e+06,2.59734e+06,2.59734e+06,1.2001,1.2001,1.2001,369.271,369.271,369.271,3.65772e+06,3.65772e+06,3.65772e+06,2.539e+06,2.539e+06,2.539e+06,0.795884,0.795884,0.795884,352.588,352.588,352.588,3290.57,3290.57,3290.57,6140.53,6140.53,6140.53,97126.6,97126.6,97126.6,57385.8,57385.8,57385.8,1.17785e+08,1.17785e+08,1.17785e+08,0.00153593,0.00153593,0.00153593,0.45342,0.45342,0.45342
6,2.61851e+06,2.61851e+06,2.61851e+06,1.23585,1.23585,1.23585,614.033,614.033,614.033,3.65658e+06,3.65658e+06,3.65658e+06,2.53778e+06,2.53778e+06,2.53778e+06,0.812512,0.812512,0.812512,581.34,581.34,581.34,5335.93,5335.93,5335.93,5381.56,5381.56,5381.56,85102.6,85102.6,85102.6,92854.1,92854.1,92854.1,1.17749e+08,1.17749e+08,1.17749e+08,0.00156682,0.00156682,0.00156682,0.746598,0.746598,0.746598
7,2.63869e+06,2.63869e+06,2.63869e+06,1.28719,1.28719,1.28719,1032.98,1032.98,1032.98,3.65443e+06,3.65443e+06,3.65443e+06,2.53599e+06,2.53599e+06,2.53599e+06,0.839114,0.839114,0.839114,969.86,969.86,969.86,8770.37,8770.37,8770.37,4717.48,4717.48,4717.48,74581.2,74581.2,74581.2,152291,152291,152291,1.17689e+08,1.17689e+08,1.17689e+08,0.00161732,0.00161732,0.00161732,1.24432,1.24432,1.24432
8,2.65718e+06,2.65718e+06,2.65718e+06,1.35442,1.35442,1.35442,1755.8,1755.8,1755.8,3.65064e+06,3.65064e+06,3.65064e+06,2.53319e+06,2.53319e+06,2.53319e+06,0.875713,0.875713,0.875713,1635.19,1635.19,1635.19,14596.3,14596.3,14596.3,4136.54,4136.54,4136.54,65375.9,65375.9,65375.9,252907,252907,252907,1.17588e+08,1.17588e+08,1.17588e+08,0.00168782,0.00168782,0.00168782,2.09701,2.09701,2.09701
9,2.67271e+06,2.67271e+06,2.67271e+06,1.43701,1.43701,1.43701,3008.62,3008.62,3008.62,3.64409e+06,3.64409e+06,3.64409e+06,2.52866e+06,2.52866e+06,2.52866e+06,0.921874,0.921874,0.921874,2780.25,2780.25,2780.25,24560.2,24560.2,24560.2,3628.46,3628.46,3628.46,57323.8,57323.8,57323.8,424609,424609,424609,1.17417e+08,1.17417e+08,1.17417e+08,0.00177815,0.00177815,0.00177815,3.56725,3.56725,3.56725
