index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.66637e+06,19351.6,1073.21,2.31216e+06,2.59828e+06,18259.1,899.543,308251,566829,1.17017e+07,6.15006e+06,1.00365e+08,0,0,0,0
0,1,2.63561e+06,20190,970.262,2.29368e+06,2.56179e+06,19009.9,815.884,298948,632882,1.30218e+07,5.95747e+06,9.92653e+07,37.3854,0.95519,37.3854,2.15088
0,2,2.60444e+06,20381.7,864.125,2.27773e+06,2.52464e+06,19140.3,729.818,289554,697923,1.43075e+07,5.76405e+06,9.82102e+07,38.3229,0.858502,38.3229,2.6116
0,3,2.57457e+06,19910.7,760.963,2.26562e+06,2.4884e+06,18645.3,646.345,280078,758975,1.54996e+07,5.57005e+06,9.72486e+07,38.004,0.761823,38.004,1.70551
0,4,2.54747e+06,18858.3,666.146,2.25836e+06,2.45446e+06,17606.1,569.721,270559,813416,1.65477e+07,5.37625e+06,9.64287e+07,36.5003,0.670528,36.5003,0.574377
0,5,2.52426e+06,17371.9,583.308,2.25657e+06,2.42387e+06,16165.3,502.861,261052,859307,1.74165e+07,5.1837e+06,9.57834e+07,34.0371,0.588757,34.0371,0
0,6,2.5056e+06,15626,514.2,2.26044e+06,2.39721e+06,14489.4,447.216,251624,895556,1.80882e+07,4.99358e+06,9.53287e+07,30.9272,0.518981,30.9272,0.35247
0,7,2.49175e+06,13785.1,458.978,2.26978e+06,2.37471e+06,12734.3,402.988,242338,921887,1.85609e+07,4.80708e+06,9.50649e+07,27.4967,0.462069,27.4967,0
0,8,2.4826e+06,11980.3,416.735,2.2841e+06,2.35624e+06,11022.7,369.531,233253,938689,1.88452e+07,4.62521e+06,9.49803e+07,24.0267,0.417676,24.0267,0
0,9,2.47781e+06,10300.6,386.02,2.30274e+06,2.34148e+06,9437.07,345.756,224418,946809,1.89602e+07,4.44884e+06,9.50553e+07,20.7238,0.384727,19.0937,0.307131
0,10,2.47694e+06,8795.73,365.248,2.32497e+06,2.33e+06,8022.39,330.452,215872,947346,1.89287e+07,4.27864e+06,9.52667e+07,17.7163,0.361841,16.6616,0.0543832
0,11,2.47945e+06,7484.63,352.954,2.35006e+06,2.32132e+06,6794.77,322.49,207645,941489,1.87751e+07,4.11513e+06,9.55903e+07,15.0656,0.347635,11.6144,0
0,12,2.48485e+06,6365.5,347.919,2.37731e+06,2.31496e+06,5750.84,320.933,199757,930404,1.85225e+07,3.95868e+06,9.60029e+07,12.7847,0.340896,14.1333,0
0,13,2.49267e+06,5424.19,349.215,2.40611e+06,2.31049e+06,4875.93,325.076,192226,915160,1.81919e+07,3.80956e+06,9.64838e+07,10.8558,0.340661,6.67613,0.15817
0,14,2.50249e+06,4640.64,356.207,2.43593e+06,2.30753e+06,4150.12,334.451,185063,896701,1.78016e+07,3.66797e+06,9.70148e+07,9.24481,0.346235,10.4373,1.00423
0,15,2.51393e+06,3993.05,368.525,2.46632e+06,2.30577e+06,3552.16,348.82,178275,875833,1.73671e+07,3.53407e+06,9.75807e+07,7.91088,0.357187,11.7021,0.609479
0,16,2.5267e+06,3460.37,386.048,2.49691e+06,2.30492e+06,3061.73,368.155,171871,853229,1.69014e+07,3.40798e+06,9.81687e+07,6.81273,0.373323,9.1866,0.678516
0,17,2.54053e+06,3023.59,408.88,2.52739e+06,2.30477e+06,2660.6,392.634,165856,829444,1.6415e+07,3.28984e+06,9.87684e+07,5.91209,0.39468,5.78941,0
0,18,2.55521e+06,2666.18,437.349,2.55753e+06,2.30513e+06,2333.05,422.637,160238,804929,1.59164e+07,3.1798e+06,9.93713e+07,5.17519,0.421509,9.12673,0.841098
0,19,2.57055e+06,2374.22,472.006,2.58713e+06,2.30585e+06,2065.85,458.758,155027,780045,1.54124e+07,3.07808e+06,9.99707e+07,4.57322,0.454278,4.08721,1.28875
0,20,2.58639e+06,2136.13,513.648,2.61604e+06,2.30681e+06,1848.1,501.826,150233,755082,1.49084e+07,2.98492e+06,1.00561e+08,4.08212,0.493691,5.86351,1.22211
0,21,2.60261e+06,1942.45,563.348,2.64412e+06,2.30792e+06,1670.88,552.941,145873,730268,1.44087e+07,2.90067e+06,1.01138e+08,3.68211,0.540707,4.78008,0.919991
