time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.63292e+06,2.63292e+06,2.63292e+06,1903.57,1903.57,1903.57,1227.68,1227.68,1227.68,2.99977e+06,2.99977e+06,2.99977e+06,2.50834e+06,2.50834e+06,2.50834e+06,1656.11,1656.11,1656.11,1275.52,1275.52,1275.52,12271.8,12271.8,12271.8,37704.9,37704.9,37704.9,725996,725996,725996,269233,269233,269233,1.17516e+08,1.17516e+08,1.17516e+08,0,0,0,0,0,0
1,2.64612e+06,2.64612e+06,2.64612e+06,1660.47,1660.47,1660.47,1457.88,1457.88,1457.88,3.00579e+06,3.00579e+06,3.00579e+06,2.50576e+06,2.50576e+06,2.50576e+06,1436.23,1436.23,1436.23,1511.04,1511.04,1511.04,14083.9,14083.9,14083.9,32193.5,32193.5,32193.5,617564,617564,617564,308913,308913,308913,1.17572e+08,1.17572e+08,1.17572e+08,4.59911,4.59911,4.59911,1.384,1.384,1.384
2,2.65911e+06,2.65911e+06,2.65911e+06,1459.32,1459.32,1459.32,1746.45,1746.45,1746.45,3.00928e+06,3.00928e+06,3.00928e+06,2.50398e+06,2.50398e+06,2.50398e+06,1254.99,1254.99,1254.99,1803.79,1803.79,1803.79,16448.9,16448.9,16448.9,27679.1,27679.1,27679.1,529254,529254,529254,360677,360677,360677,1.17604e+08,1.17604e+08,1.17604e+08,4.01563,4.01563,4.01563,1.64862,1.64862,1.64862
3,2.67156e+06,2.67156e+06,2.67156e+06,1292.18,1292.18,1292.18,2107.14,2107.14,2107.14,3.01035e+06,3.01035e+06,3.01035e+06,2.503e+06,2.503e+06,2.503e+06,1105.43,1105.43,1105.43,2167.32,2167.32,2167.32,19466.9,19466.9,19466.9,23967.8,23967.8,23967.8,457029,457029,457029,426593,426593,426593,1.17607e+08,1.17607e+08,1.17607e+08,3.53304,3.53304,3.53304,1.97858,1.97858,1.97858
4,2.68313e+06,2.68313e+06,2.68313e+06,1152.89,1152.89,1152.89,2556.78,2556.78,2556.78,3.009e+06,3.009e+06,3.009e+06,2.50283e+06,2.50283e+06,2.50283e+06,981.713,981.713,981.713,2617.63,2617.63,2617.63,23273,23273,23273,20906.4,20906.4,20906.4,397729,397729,397729,509485,509485,509485,1.17581e+08,1.17581e+08,1.17581e+08,3.13288,3.13288,3.13288,2.38918,2.38918,2.38918
5,2.69343e+06,2.69343e+06,2.69343e+06,1036.28,1036.28,1036.28,3114.52,3114.52,3114.52,3.00511e+06,3.00511e+06,3.00511e+06,2.50355e+06,2.50355e+06,2.50355e+06,879.029,879.029,879.029,3172.69,3172.69,3172.69,28037.1,28037.1,28037.1,18371.9,18371.9,18371.9,348859,348859,348859,612888,612888,612888,1.17525e+08,1.17525e+08,1.17525e+08,2.79994,2.79994,2.79994,2.8982,2.8982,2.8982
6,2.70202e+06,2.70202e+06,2.70202e+06,938.045,938.045,938.045,3800.88,3800.88,3800.88,2.99848e+06,2.99848e+06,2.99848e+06,2.50526e+06,2.50526e+06,2.50526e+06,793.42,793.42,793.42,3851.34,3851.34,3851.34,33959.6,33959.6,33959.6,16265.2,16265.2,16265.2,308416,308416,308416,740925,740925,740925,1.17437e+08,1.17437e+08,1.17437e+08,2.52164,2.52164,2.52164,3.52522,3.52522,3.52522
7,2.70843e+06,2.70843e+06,2.70843e+06,854.602,854.602,854.602,4635.31,4635.31,4635.31,2.98882e+06,2.98882e+06,2.98882e+06,2.50811e+06,2.50811e+06,2.50811e+06,721.631,721.631,721.631,4670.94,4670.94,4670.94,41260.9,41260.9,41260.9,14505.4,14505.4,14505.4,274787,274787,274787,898052,898052,898052,1.17316e+08,1.17316e+08,1.17316e+08,2.28755,2.28755,2.28755,4.2898,4.2898,4.2898
8,2.71211e+06,2.71211e+06,2.71211e+06,782.951,782.951,782.951,5632.05,5632.05,5632.05,2.97579e+06,2.97579e+06,2.97579e+06,2.51232e+06,2.51232e+06,2.51232e+06,660.981,660.981,660.981,5643.15,5643.15,5643.15,50160.3,50160.3,50160.3,13026,13026,13026,246660,246660,246660,1.08855e+06,1.08855e+06,1.08855e+06,1.17158e+08,1.17158e+08,1.17158e+08,2.08904,2.08904,2.08904,5.2083,5.2083,5.2083
9,2.71255e+06,2.71255e+06,2.71255e+06,720.584,720.584,720.584,6793.7,6793.7,6793.7,2.959e+06,2.959e+06,2.959e+06,2.51818e+06,2.51818e+06,2.51818e+06,609.259,609.259,609.259,6767.79,6767.79,6767.79,60837.4,60837.4,60837.4,11772.3,11772.3,11772.3,222961,222961,222961,1.31566e+06,1.31566e+06,1.31566e+06,1.16962e+08,1.16962e+08,1.16962e+08,1.91892,1.91892,1.91892,6.28855,6.28855,6.28855
10,2.70926e+06,2.70926e+06,2.70926e+06,665.43,665.43,665.43,8102.67,8102.67,8102.67,2.9381e+06,2.9381e+06,2.9381e+06,2.52607e+06,2.52607e+06,2.52607e+06,564.651,564.651,564.651,8024.68,8024.68,8024.68,73373.3,73373.3,73373.3,10699.2,10699.2,10699.2,202813,202813,202813,1.5803e+06,1.5803e+06,1.5803e+06,1.16729e+08,1.16729e+08,1.16729e+08,1.77123,1.77123,1.77123,7.52232,7.52232,7.52232
11,2.70188e+06,2.70188e+06,2.70188e+06,615.836,615.836,615.836,9512.03,9512.03,9512.03,2.91288e+06,2.91288e+06,2.91288e+06,2.53644e+06,2.53644e+06,2.53644e+06,525.7,525.7,525.7,9365.23,9365.23,9365.23,87672.1,87672.1,87672.1,9769.42,9769.42,9769.42,185499,185499,185499,1.87937e+06,1.87937e+06,1.87937e+06,1.16462e+08,1.16462e+08,1.16462e+08,1.64115,1.64115,1.64115,8.8765,8.8765,8.8765
12,2.6903e+06,2.6903e+06,2.6903e+06,570.573,570.573,570.573,10939.1,10939.1,10939.1,2.88331e+06,2.88331e+06,2.88331e+06,2.54984e+06,2.54984e+06,2.54984e+06,491.284,491.284,491.284,10707,10707,10707,103373,103373,103373,8953.16,8953.16,8953.16,170444,170444,170444,2.20406e+06,2.20406e+06,2.20406e+06,1.16171e+08,1.16171e+08,1.16171e+08,1.52488,1.52488,1.52488,10.2852,10.2852,10.2852
13,2.67474e+06,2.67474e+06,2.67474e+06,528.857,528.857,528.857,12266.8,12266.8,12266.8,2.84971e+06,2.84971e+06,2.84971e+06,2.56682e+06,2.56682e+06,2.56682e+06,460.619,460.619,460.619,11935.9,11935.9,11935.9,119784,119784,119784,8227.11,8227.11,8227.11,157198,157198,157198,2.53861e+06,2.53861e+06,2.53861e+06,1.15873e+08,1.15873e+08,1.15873e+08,1.41972,1.41972,1.41972,11.6473,11.6473,11.6473
14,2.65584e+06,2.65584e+06,2.65584e+06,490.355,490.355,490.355,13357.6,13357.6,13357.6,2.81278e+06,2.81278e+06,2.81278e+06,2.58791e+06,2.58791e+06,2.58791e+06,433.251,433.251,433.251,12920.4,12920.4,12920.4,135871,135871,135871,7574.42,7574.42,7574.42,145435,145435,145435,2.86049e+06,2.86049e+06,2.86049e+06,1.15588e+08,1.15588e+08,1.15588e+08,1.32403,1.32403,1.32403,12.834,12.834,12.834
