index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.23947e+06,3793.4,3575.99,6.55658e+06,5.80802e+06,3124.67,3325.2,181990,207017,1.46779e+06,1.387e+06,1.05847e+08,0,0,0,0
0,1,5.24226e+06,3870.92,3648.93,6.55658e+06,5.80803e+06,3186.93,3391.35,182232,207206,1.46833e+06,1.38812e+06,1.05842e+08,5.63758,2.28691,4.69012,2.59861
0,2,5.24467e+06,3948.85,3719.84,6.5562e+06,5.80772e+06,3249.4,3455.45,182815,207800,1.47177e+06,1.39184e+06,1.0584e+08,5.75076,2.33193,4.21578,5.07304
0,3,5.24669e+06,4026.23,3787.97,6.5555e+06,5.80715e+06,3311.44,3516.98,183691,208756,1.4778e+06,1.39779e+06,1.05834e+08,5.86369,2.37536,7.7236,3.24802
0,4,5.24834e+06,4102.62,3853.07,6.55453e+06,5.80633e+06,3372.7,3575.72,184815,210034,1.48613e+06,1.40564e+06,1.05824e+08,5.97551,2.41695,6.20755,4.9855
0,5,5.24963e+06,4177.52,3914.83,6.55332e+06,5.80532e+06,3432.78,3631.43,186144,211592,1.49646e+06,1.41506e+06,1.05811e+08,6.08554,2.45655,5.97205,0.493162
0,6,5.25058e+06,4250.43,3972.98,6.55193e+06,5.80415e+06,3491.31,3683.86,187640,213392,1.50853e+06,1.42576e+06,1.05795e+08,6.19307,2.49397,4.20929,1.75976
0,7,5.25119e+06,4320.9,4027.26,6.55039e+06,5.80284e+06,3547.92,3732.83,189267,215397,1.52206e+06,1.43746e+06,1.05776e+08,6.29741,2.52906,6.68826,0.28815
0,8,5.2515e+06,4388.47,4077.46,6.54874e+06,5.80143e+06,3602.27,3778.13,190990,217571,1.53681e+06,1.4499e+06,1.05757e+08,6.3979,2.56167,10.4898,3.60915
0,9,5.25151e+06,4452.73,4123.39,6.54702e+06,5.79995e+06,3654.01,3819.6,192778,219880,1.55252e+06,1.46286e+06,1.05735e+08,6.49393,2.59168,5.35833,4.69438
0,10,5.25125e+06,4513.28,4164.88,6.54527e+06,5.79842e+06,3702.83,3857.13,194603,222290,1.56897e+06,1.47611e+06,1.05714e+08,6.58489,2.61898,5.98588,2.40982
0,11,5.25075e+06,4569.74,4201.83,6.5435e+06,5.79685e+06,3748.45,3890.59,196437,224770,1.58592e+06,1.48944e+06,1.05691e+08,6.67022,2.6435,8.4896,2.90076
0,12,5.25002e+06,4621.79,4234.13,6.54176e+06,5.79528e+06,3790.59,3919.94,198256,227290,1.60317e+06,1.50269e+06,1.05669e+08,6.74943,2.66516,8.00614,4.93718
0,13,5.24909e+06,4669.15,4261.77,6.54007e+06,5.79373e+06,3829.02,3945.14,200039,229819,1.62051e+06,1.51568e+06,1.05647e+08,6.82207,2.68394,10.7612,0.552728
0,14,5.24798e+06,4711.57,4284.73,6.53846e+06,5.79221e+06,3863.54,3966.18,201764,232332,1.63775e+06,1.52826e+06,1.05626e+08,6.88774,2.69983,7.66011,0.379468
0,15,5.24672e+06,4748.85,4303.07,6.53695e+06,5.79073e+06,3894.01,3983.13,203415,234802,1.65471e+06,1.54031e+06,1.05606e+08,6.94612,2.71283,5.6914,1.83421
0,16,5.24534e+06,4780.87,4316.89,6.53556e+06,5.78932e+06,3920.29,3996.06,204976,237205,1.67122e+06,1.55169e+06,1.05587e+08,6.99698,2.723,9.4378,0
0,17,5.24386e+06,4807.53,4326.3,6.53431e+06,5.78798e+06,3942.31,4005.08,206433,239520,1.68712e+06,1.56232e+06,1.05569e+08,7.04015,2.7304,4.22163,2.9885
0,18,5.2423e+06,4828.82,4331.5,6.53322e+06,5.78673e+06,3960.04,4010.35,207775,241726,1.70227e+06,1.57211e+06,1.05553e+08,7.07553,2.73513,5.49605,5.43621
0,19,5.24069e+06,4844.76,4332.68,6.5323e+06,5.78557e+06,3973.49,4012.05,208994,243806,1.71656e+06,1.581e+06,1.05539e+08,7.10312,2.73731,7.29793,2.48171
0,20,5.23906e+06,4855.43,4330.1,6.53155e+06,5.78452e+06,3982.73,4010.4,210082,245742,1.72986e+06,1.58892e+06,1.05527e+08,7.12299,2.73708,7.08373,5.86703
0,21,5.23742e+06,4860.99,4324.03,6.531e+06,5.78358e+06,3987.86,4005.65,211034,247523,1.74208e+06,1.59585e+06,1.05517e+08,7.13531,2.73459,4.35243,2.84776
0,22,5.2358e+06,4861.61,4314.77,6.53064e+06,5.78275e+06,3989.01,3998.05,211847,249137,1.75314e+06,1.60177e+06,1.05509e+08,7.14031,2.73004,13.3246,5.31712
0,23,5.23421e+06,4857.54,4302.65,6.53047e+06,5.78204e+06,3986.36,3987.89,212521,250575,1.76298e+06,1.60666e+06,1.05503e+08,7.13829,2.7236,9.07607,3.55863
0,24,5.23268e+06,4849.06,4288.01,6.5305e+06,5.78145e+06,3980.15,3975.47,213057,251830,1.77156e+06,1.61054e+06,1.055e+08,7.12961,2.71549,6.04583,4.26002
0,25,5.23122e+06,4836.49,4271.19,6.53073e+06,5.78098e+06,3970.6,3961.09,213456,252898,1.77884e+06,1.61342e+06,1.05499e+08,7.11473,2.70591,8.84149,3.29914
0,26,5.22985e+06,4820.18,4252.54,6.53115e+06,5.78062e+06,3958,3945.08,213722,253777,1.78482e+06,1.61532e+06,1.055e+08,7.0941,2.69509,6.71455,3.08633
0,27,5.22857e+06,4800.51,4232.44,6.53176e+06,5.78039e+06,3942.65,3927.73,213862,254468,1.78948e+06,1.6163e+06,1.05503e+08,7.06826,2.68325,8.7507,3.62751
0,28,5.22741e+06,4777.87,4211.21,6.53255e+06,5.78026e+06,3924.85,3909.37,213881,254972,1.79285e+06,1.6164e+06,1.05508e+08,7.03777,2.67059,5.87284,6.0334
0,29,5.22636e+06,4752.67,4189.22,6.5335e+06,5.78024e+06,3904.92,3890.3,213788,255295,1.79496e+06,1.61567e+06,1.05516e+08,7.00321,2.65734,5.15472,4.58116
0,30,5.22544e+06,4725.34,4166.79,6.53461e+06,5.78032e+06,3883.21,3870.81,213591,255441,1.79585e+06,1.61419e+06,1.05525e+08,6.96517,2.64372,6.05169,4.08691
0,31,5.22465e+06,4696.27,4144.24,6.53587e+06,5.7805e+06,3860.04,3851.19,213299,255419,1.79557e+06,1.61201e+06,1.05536e+08,6.92426,2.62991,5.04912,4.06587
0,32,5.22399e+06,4665.9,4121.87,6.53726e+06,5.78077e+06,3835.75,3831.7,212923,255238,1.79418e+06,1.60923e+06,1.05548e+08,6.88109,2.61611,5.09501,2.96858
0,33,5.22347e+06,4634.61,4099.95,6.53877e+06,5.78112e+06,3810.67,3812.61,212473,254908,1.79177e+06,1.6059e+06,1.05562e+08,6.83625,2.6025,7.06977,3.23185
0,34,5.22308e+06,4602.81,4078.76,6.54038e+06,5.78154e+06,3785.1,3794.13,211959,254441,1.7884e+06,1.60211e+06,1.05577e+08,6.79033,2.58925,4.72286,3.4785
