time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.26112e+06,4.26112e+06,4.26112e+06,3196.72,3196.72,3196.72,3368.78,3368.78,3368.78,5.44263e+06,5.44263e+06,5.44263e+06,5.97955e+06,5.97955e+06,5.97955e+06,2977.45,2977.45,2977.45,2856.03,2856.03,2856.03,68381.5,68381.5,68381.5,61575.7,61575.7,61575.7,491467,491467,491467,514830,514830,514830,1.09876e+08,1.09876e+08,1.09876e+08,0,0,0,0,0,0
1,4.26383e+06,4.26383e+06,4.26383e+06,3260.76,3260.76,3260.76,3436.36,3436.36,3436.36,5.44262e+06,5.44262e+06,5.44262e+06,5.97955e+06,5.97955e+06,5.97955e+06,3034.27,3034.27,3034.27,2910.54,2910.54,2910.54,68617.9,68617.9,68617.9,61757.7,61757.7,61757.7,492155,492155,492155,515773,515773,515773,1.09872e+08,1.09872e+08,1.09872e+08,1.82262,1.82262,1.82262,7.72859,7.72859,7.72859
2,4.26618e+06,4.26618e+06,4.26618e+06,3320.41,3320.41,3320.41,3496.58,3496.58,3496.58,5.44235e+06,5.44235e+06,5.44235e+06,5.97929e+06,5.97929e+06,5.97929e+06,3087.88,3087.88,3087.88,2959.72,2959.72,2959.72,69148.5,69148.5,69148.5,62224.1,62224.1,62224.1,495251,495251,495251,519075,519075,519075,1.09871e+08,1.09871e+08,1.09871e+08,1.85687,1.85687,1.85687,7.8709,7.8709,7.8709
3,4.26821e+06,4.26821e+06,4.26821e+06,3375.8,3375.8,3375.8,3550.17,3550.17,3550.17,5.44195e+06,5.44195e+06,5.44195e+06,5.97887e+06,5.97887e+06,5.97887e+06,3137.63,3137.63,3137.63,3003.38,3003.38,3003.38,69846.1,69846.1,69846.1,62866.9,62866.9,62866.9,499864,499864,499864,523751,523751,523751,1.09867e+08,1.09867e+08,1.09867e+08,1.88878,1.88878,1.88878,7.99779,7.99779,7.99779
4,4.26993e+06,4.26993e+06,4.26993e+06,3427.14,3427.14,3427.14,3597.82,3597.82,3597.82,5.44148e+06,5.44148e+06,5.44148e+06,5.97839e+06,5.97839e+06,5.97839e+06,3183.74,3183.74,3183.74,3042.15,3042.15,3042.15,70625.3,70625.3,70625.3,63611.2,63611.2,63611.2,505368,505368,505368,529131,529131,529131,1.09863e+08,1.09863e+08,1.09863e+08,1.91838,1.91838,1.91838,8.11057,8.11057,8.11057
5,4.27138e+06,4.27138e+06,4.27138e+06,3474.61,3474.61,3474.61,3640.14,3640.14,3640.14,5.44101e+06,5.44101e+06,5.44101e+06,5.97789e+06,5.97789e+06,5.97789e+06,3226.41,3226.41,3226.41,3076.54,3076.54,3076.54,71429.7,71429.7,71429.7,64405.3,64405.3,64405.3,511333,511333,511333,534774,534774,534774,1.09858e+08,1.09858e+08,1.09858e+08,1.94579,1.94579,1.94579,8.21072,8.21072,8.21072
6,4.27258e+06,4.27258e+06,4.27258e+06,3518.42,3518.42,3518.42,3677.69,3677.69,3677.69,5.44056e+06,5.44056e+06,5.44056e+06,5.97739e+06,5.97739e+06,5.97739e+06,3265.84,3265.84,3265.84,3107.09,3107.09,3107.09,72223.1,72223.1,72223.1,65214.1,65214.1,65214.1,517464,517464,517464,540395,540395,540395,1.09853e+08,1.09853e+08,1.09853e+08,1.97112,1.97112,1.97112,8.29962,8.29962,8.29962
7,4.27356e+06,4.27356e+06,4.27356e+06,3558.83,3558.83,3558.83,3711.01,3711.01,3711.01,5.44017e+06,5.44017e+06,5.44017e+06,5.97693e+06,5.97693e+06,5.97693e+06,3302.27,3302.27,3302.27,3134.23,3134.23,3134.23,72983.5,72983.5,72983.5,66014.1,66014.1,66014.1,523567,523567,523567,545816,545816,545816,1.09848e+08,1.09848e+08,1.09848e+08,1.9945,1.9945,1.9945,8.37854,8.37854,8.37854
8,4.27433e+06,4.27433e+06,4.27433e+06,3596.04,3596.04,3596.04,3740.59,3740.59,3740.59,5.43984e+06,5.43984e+06,5.43984e+06,5.9765e+06,5.9765e+06,5.9765e+06,3335.9,3335.9,3335.9,3158.39,3158.39,3158.39,73698.1,73698.1,73698.1,66790.2,66790.2,66790.2,529513,529513,529513,550935,550935,550935,1.09844e+08,1.09844e+08,1.09844e+08,2.01608,2.01608,2.01608,8.44866,8.44866,8.44866
9,4.27492e+06,4.27492e+06,4.27492e+06,3630.29,3630.29,3630.29,3766.87,3766.87,3766.87,5.43959e+06,5.43959e+06,5.43959e+06,5.97612e+06,5.97612e+06,5.97612e+06,3366.93,3366.93,3366.93,3179.93,3179.93,3179.93,74360.7,74360.7,74360.7,67532.8,67532.8,67532.8,535223,535223,535223,555701,555701,555701,1.09841e+08,1.09841e+08,1.09841e+08,2.03596,2.03596,2.03596,8.51101,8.51101,8.51101
