time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.73378e+06,2.73378e+06,2.73378e+06,1768.48,1768.48,1768.48,2597.05,2597.05,2597.05,3.13464e+06,3.13464e+06,3.13464e+06,2.38685e+06,2.38685e+06,2.38685e+06,1346.48,1346.48,1346.48,2590.33,2590.33,2590.33,192025,192025,192025,1.03211e+06,1.03211e+06,1.03211e+06,1.64398e+07,1.64398e+07,1.64398e+07,3.23193e+06,3.23193e+06,3.23193e+06,9.75491e+07,9.75491e+07,9.75491e+07,0,0,0,0,0,0
1,2.74196e+06,2.74196e+06,2.74196e+06,1668.92,1668.92,1668.92,3294.73,3294.73,3294.73,3.14835e+06,3.14835e+06,3.14835e+06,2.38016e+06,2.38016e+06,2.38016e+06,1263.63,1263.63,1263.63,3291.84,3291.84,3291.84,203252,203252,203252,1.0135e+06,1.0135e+06,1.0135e+06,1.61298e+07,1.61298e+07,1.61298e+07,3.43689e+06,3.43689e+06,3.43689e+06,9.7645e+07,9.7645e+07,9.7645e+07,4.22679,4.22679,4.22679,3.12597,3.12597,3.12597
2,2.74779e+06,2.74779e+06,2.74779e+06,1576.24,1576.24,1576.24,4223.31,4223.31,4223.31,3.1592e+06,3.1592e+06,3.1592e+06,2.37186e+06,2.37186e+06,2.37186e+06,1186.7,1186.7,1186.7,4225.24,4225.24,4225.24,218737,218737,218737,994823,994823,994823,1.58197e+07,1.58197e+07,1.58197e+07,3.71838e+06,3.71838e+06,3.71838e+06,9.76754e+07,9.76754e+07,9.76754e+07,3.98161,3.98161,3.98161,3.99115,3.99115,3.99115
3,2.75039e+06,2.75039e+06,2.75039e+06,1485.58,1485.58,1485.58,5450.84,5450.84,5450.84,3.1663e+06,3.1663e+06,3.1663e+06,2.36135e+06,2.36135e+06,2.36135e+06,1112.35,1112.35,1112.35,5460.44,5460.44,5460.44,239836,239836,239836,976113,976113,976113,1.55097e+07,1.55097e+07,1.55097e+07,4.10083e+06,4.10083e+06,4.10083e+06,9.76078e+07,9.76078e+07,9.76078e+07,3.74856,3.74856,3.74856,5.13928,5.13928,5.13928
4,2.7487e+06,2.7487e+06,2.7487e+06,1392.19,1392.19,1392.19,7053.3,7053.3,7053.3,3.16857e+06,3.16857e+06,3.16857e+06,2.34793e+06,2.34793e+06,2.34793e+06,1037.03,1037.03,1037.03,7075.04,7075.04,7075.04,268259,268259,268259,957360,957360,957360,1.51997e+07,1.51997e+07,1.51997e+07,4.61494e+06,4.61494e+06,4.61494e+06,9.74125e+07,9.74125e+07,9.74125e+07,3.5162,3.5162,3.5162,6.64903,6.64903,6.64903
5,2.74144e+06,2.74144e+06,2.74144e+06,1291.16,1291.16,1291.16,9099.02,9099.02,9099.02,3.16472e+06,3.16472e+06,3.16472e+06,2.33079e+06,2.33079e+06,2.33079e+06,957.143,957.143,957.143,9139.8,9139.8,9139.8,306057,306057,306057,938526,938526,938526,1.48892e+07,1.48892e+07,1.48892e+07,5.29727e+06,5.29727e+06,5.29727e+06,9.70548e+07,9.70548e+07,9.70548e+07,3.27269,3.27269,3.27269,8.60041,8.60041,8.60041
6,2.72724e+06,2.72724e+06,2.72724e+06,1178.03,1178.03,1178.03,11619.2,11619.2,11619.2,3.15336e+06,3.15336e+06,3.15336e+06,2.30907e+06,2.30907e+06,2.30907e+06,869.489,869.489,869.489,11689.3,11689.3,11689.3,355469,355469,355469,919544,919544,919544,1.45771e+07,1.45771e+07,1.45771e+07,6.18724e+06,6.18724e+06,6.18724e+06,9.64976e+07,9.64976e+07,9.64976e+07,3.00658,3.00658,3.00658,11.0516,11.0516,11.0516
7,2.70483e+06,2.70483e+06,2.70483e+06,1049.82,1049.82,1049.82,14560.9,14560.9,14560.9,3.13318e+06,3.13318e+06,3.13318e+06,2.28212e+06,2.28212e+06,2.28212e+06,771.979,771.979,771.979,14674.3,14674.3,14674.3,418562,418562,418562,900328,900328,900328,1.42622e+07,1.42622e+07,1.42622e+07,7.32034e+06,7.32034e+06,7.32034e+06,9.57081e+07,9.57081e+07,9.57081e+07,2.70869,2.70869,2.70869,13.9977,13.9977,13.9977
8,2.67345e+06,2.67345e+06,2.67345e+06,906.536,906.536,906.536,17732.1,17732.1,17732.1,3.10335e+06,3.10335e+06,3.10335e+06,2.2497e+06,2.2497e+06,2.2497e+06,664.66,664.66,664.66,17906.3,17906.3,17906.3,496597,496597,496597,880787,880787,880787,1.39432e+07,1.39432e+07,1.39432e+07,8.71636e+06,8.71636e+06,8.71636e+06,9.46687e+07,9.46687e+07,9.46687e+07,2.37522,2.37522,2.37522,17.3144,17.3144,17.3144
9,2.6333e+06,2.6333e+06,2.6333e+06,752.457,752.457,752.457,20771.3,20771.3,20771.3,3.06404e+06,3.06404e+06,3.06404e+06,2.2124e+06,2.2124e+06,2.2124e+06,550.612,550.612,550.612,21023.3,21023.3,21023.3,589183,589183,589183,860849,860849,860849,1.36192e+07,1.36192e+07,1.36192e+07,1.03643e+07,1.03643e+07,1.03643e+07,9.33917e+07,9.33917e+07,9.33917e+07,2.01117,2.01117,2.01117,20.7075,20.7075,20.7075
