time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49891e+07,2.49891e+07,2.49891e+07,343.436,343.436,343.436,50.4769,50.4769,50.4769,3.37446e+07,3.37446e+07,3.37446e+07,1.98124e+07,1.98124e+07,1.98124e+07,91.0595,91.0595,91.0595,22.8,22.8,22.8,3571.48,3571.48,3571.48,36434.3,36434.3,36434.3,14468.1,14468.1,14468.1,2207.82,2207.82,2207.82,4.81052e+07,4.81052e+07,4.81052e+07,0,0,0,0,0,0
1,2.50073e+07,2.50073e+07,2.50073e+07,368.882,368.882,368.882,54.511,54.511,54.511,3.374e+07,3.374e+07,3.374e+07,1.98093e+07,1.98093e+07,1.98093e+07,97.7222,97.7222,97.7222,24.5959,24.5959,24.5959,3671.55,3671.55,3671.55,37093.2,37093.2,37093.2,14706.3,14706.3,14706.3,2268.22,2268.22,2268.22,4.80936e+07,4.80936e+07,4.80936e+07,0.142546,0.142546,0.142546,0.117082,0.117082,0.117082
2,2.50253e+07,2.50253e+07,2.50253e+07,396.775,396.775,396.775,58.9306,58.9306,58.9306,3.37354e+07,3.37354e+07,3.37354e+07,1.98061e+07,1.98061e+07,1.98061e+07,105.019,105.019,105.019,26.5673,26.5673,26.5673,3789.13,3789.13,3789.13,37905.9,37905.9,37905.9,15004.7,15004.7,15004.7,2339.3,2339.3,2339.3,4.80907e+07,4.80907e+07,4.80907e+07,0.153192,0.153192,0.153192,0.126472,0.126472,0.126472
3,2.50432e+07,2.50432e+07,2.50432e+07,427.343,427.343,427.343,63.7757,63.7757,63.7757,3.37307e+07,3.37307e+07,3.37307e+07,1.9803e+07,1.9803e+07,1.9803e+07,113.011,113.011,113.011,28.7269,28.7269,28.7269,3925.48,3925.48,3925.48,38882.4,38882.4,38882.4,15367.1,15367.1,15367.1,2421.87,2421.87,2421.87,4.80878e+07,4.80878e+07,4.80878e+07,0.164855,0.164855,0.164855,0.136763,0.136763,0.136763
4,2.5061e+07,2.5061e+07,2.5061e+07,460.899,460.899,460.899,69.0952,69.0952,69.0952,3.37259e+07,3.37259e+07,3.37259e+07,1.97998e+07,1.97998e+07,1.97998e+07,121.778,121.778,121.778,31.0965,31.0965,31.0965,4082.04,4082.04,4082.04,40034.2,40034.2,40034.2,15798,15798,15798,2516.78,2516.78,2516.78,4.80848e+07,4.80848e+07,4.80848e+07,0.177646,0.177646,0.177646,0.14805,0.14805,0.14805
5,2.50786e+07,2.50786e+07,2.50786e+07,497.786,497.786,497.786,74.943,74.943,74.943,3.3721e+07,3.3721e+07,3.3721e+07,1.97966e+07,1.97966e+07,1.97966e+07,131.41,131.41,131.41,33.6997,33.6997,33.6997,4260.47,4260.47,4260.47,41374.5,41374.5,41374.5,16302.5,16302.5,16302.5,2625.04,2625.04,2625.04,4.80818e+07,4.80818e+07,4.80818e+07,0.191696,0.191696,0.191696,0.160448,0.160448,0.160448
6,2.50961e+07,2.50961e+07,2.50961e+07,538.395,538.395,538.395,81.3804,81.3804,81.3804,3.3716e+07,3.3716e+07,3.3716e+07,1.97933e+07,1.97933e+07,1.97933e+07,142.008,142.008,142.008,36.5634,36.5634,36.5634,4462.64,4462.64,4462.64,42918.6,42918.6,42918.6,16886.2,16886.2,16886.2,2747.79,2747.79,2747.79,4.80787e+07,4.80787e+07,4.80787e+07,0.20715,0.20715,0.20715,0.174083,0.174083,0.174083
7,2.51135e+07,2.51135e+07,2.51135e+07,583.168,583.168,583.168,88.4761,88.4761,88.4761,3.37109e+07,3.37109e+07,3.37109e+07,1.979e+07,1.979e+07,1.979e+07,153.685,153.685,153.685,39.7179,39.7179,39.7179,4690.67,4690.67,4690.67,44683.7,44683.7,44683.7,17555.9,17555.9,17555.9,2886.3,2886.3,2886.3,4.80756e+07,4.80756e+07,4.80756e+07,0.224175,0.224175,0.224175,0.189101,0.189101,0.189101
8,2.51307e+07,2.51307e+07,2.51307e+07,632.604,632.604,632.604,96.3078,96.3078,96.3078,3.37058e+07,3.37058e+07,3.37058e+07,1.97866e+07,1.97866e+07,1.97866e+07,166.571,166.571,166.571,43.1974,43.1974,43.1974,4946.95,4946.95,4946.95,46689.4,46689.4,46689.4,18319,18319,18319,3042.04,3042.04,3042.04,4.80724e+07,4.80724e+07,4.80724e+07,0.242956,0.242956,0.242956,0.205662,0.205662,0.205662
9,2.51476e+07,2.51476e+07,2.51476e+07,687.265,687.265,687.265,104.963,104.963,104.963,3.37005e+07,3.37005e+07,3.37005e+07,1.97833e+07,1.97833e+07,1.97833e+07,180.81,180.81,180.81,47.0404,47.0404,47.0404,5234.23,5234.23,5234.23,48958.3,48958.3,48958.3,19184.3,19184.3,19184.3,3216.66,3216.66,3216.66,4.80691e+07,4.80691e+07,4.80691e+07,0.263706,0.263706,0.263706,0.223949,0.223949,0.223949
10,2.51644e+07,2.51644e+07,2.51644e+07,747.79,747.79,747.79,114.541,114.541,114.541,3.3695e+07,3.3695e+07,3.3695e+07,1.97798e+07,1.97798e+07,1.97798e+07,196.568,196.568,196.568,51.2902,51.2902,51.2902,5555.57,5555.57,5555.57,51515.7,51515.7,51515.7,20161.5,20161.5,20161.5,3412.03,3412.03,3412.03,4.80658e+07,4.80658e+07,4.80658e+07,0.286662,0.286662,0.286662,0.244169,0.244169,0.244169
11,2.51809e+07,2.51809e+07,2.51809e+07,814.898,814.898,814.898,125.152,125.152,125.152,3.36895e+07,3.36895e+07,3.36895e+07,1.97763e+07,1.97763e+07,1.97763e+07,214.029,214.029,214.029,55.9958,55.9958,55.9958,5914.45,5914.45,5914.45,54390.6,54390.6,54390.6,21261.6,21261.6,21261.6,3630.25,3630.25,3630.25,4.80624e+07,4.80624e+07,4.80624e+07,0.312096,0.312096,0.312096,0.266553,0.266553,0.266553
12,2.51972e+07,2.51972e+07,2.51972e+07,889.401,889.401,889.401,136.923,136.923,136.923,3.36837e+07,3.36837e+07,3.36837e+07,1.97727e+07,1.97727e+07,1.97727e+07,233.403,233.403,233.403,61.212,61.212,61.212,6314.83,6314.83,6314.83,57615.9,57615.9,57615.9,22497.4,22497.4,22497.4,3873.72,3873.72,3873.72,4.80589e+07,4.80589e+07,4.80589e+07,0.340312,0.340312,0.340312,0.291364,0.291364,0.291364
13,2.52131e+07,2.52131e+07,2.52131e+07,972.217,972.217,972.217,149.993,149.993,149.993,3.36779e+07,3.36779e+07,3.36779e+07,1.97691e+07,1.97691e+07,1.97691e+07,254.927,254.927,254.927,67.0009,67.0009,67.0009,6761.13,6761.13,6761.13,61228.8,61228.8,61228.8,23883.1,23883.1,23883.1,4145.13,4145.13,4145.13,4.80554e+07,4.80554e+07,4.80554e+07,0.371653,0.371653,0.371653,0.318894,0.318894,0.318894
14,2.52288e+07,2.52288e+07,2.52288e+07,1064.38,1064.38,1064.38,164.522,164.522,164.522,3.36718e+07,3.36718e+07,3.36718e+07,1.97654e+07,1.97654e+07,1.97654e+07,278.867,278.867,278.867,73.4317,73.4317,73.4317,7258.38,7258.38,7258.38,65271.3,65271.3,65271.3,25435,25435,25435,4447.52,4447.52,4447.52,4.80517e+07,4.80517e+07,4.80517e+07,0.406508,0.406508,0.406508,0.349475,0.349475,0.349475
15,2.5244e+07,2.5244e+07,2.5244e+07,1167.05,1167.05,1167.05,180.686,180.686,180.686,3.36655e+07,3.36655e+07,3.36655e+07,1.97615e+07,1.97615e+07,1.97615e+07,305.523,305.523,305.523,80.5827,80.5827,80.5827,7812.23,7812.23,7812.23,69791.1,69791.1,69791.1,27171.4,27171.4,27171.4,4784.32,4784.32,4784.32,4.80479e+07,4.80479e+07,4.80479e+07,0.445314,0.445314,0.445314,0.383479,0.383479,0.383479
16,2.52589e+07,2.52589e+07,2.52589e+07,1281.55,1281.55,1281.55,198.687,198.687,198.687,3.3659e+07,3.3659e+07,3.3659e+07,1.97576e+07,1.97576e+07,1.97576e+07,335.232,335.232,335.232,88.5409,88.5409,88.5409,8429.06,8429.06,8429.06,74842.2,74842.2,74842.2,29112.9,29112.9,29112.9,5159.39,5159.39,5159.39,4.8044e+07,4.8044e+07,4.8044e+07,0.488562,0.488562,0.488562,0.421323,0.421323,0.421323
17,2.52734e+07,2.52734e+07,2.52734e+07,1409.34,1409.34,1409.34,218.746,218.746,218.746,3.36523e+07,3.36523e+07,3.36523e+07,1.97536e+07,1.97536e+07,1.97536e+07,368.372,368.372,368.372,97.4043,97.4043,97.4043,9116.03,9116.03,9116.03,80485.5,80485.5,80485.5,31283.2,31283.2,31283.2,5577.08,5577.08,5577.08,4.80399e+07,4.80399e+07,4.80399e+07,0.536807,0.536807,0.536807,0.463471,0.463471,0.463471
18,2.52873e+07,2.52873e+07,2.52873e+07,1552.07,1552.07,1552.07,241.112,241.112,241.112,3.36452e+07,3.36452e+07,3.36452e+07,1.97495e+07,1.97495e+07,1.97495e+07,405.368,405.368,405.368,107.282,107.282,107.282,9881.21,9881.21,9881.21,86789.5,86789.5,86789.5,33708.5,33708.5,33708.5,6042.27,6042.27,6042.27,4.80357e+07,4.80357e+07,4.80357e+07,0.590667,0.590667,0.590667,0.510447,0.510447,0.510447
19,2.53007e+07,2.53007e+07,2.53007e+07,1711.58,1711.58,1711.58,266.062,266.062,266.062,3.36379e+07,3.36379e+07,3.36379e+07,1.97452e+07,1.97452e+07,1.97452e+07,446.693,446.693,446.693,118.294,118.294,118.294,10733.6,10733.6,10733.6,93831.6,93831.6,93831.6,36418.7,36418.7,36418.7,6560.45,6560.45,6560.45,4.80313e+07,4.80313e+07,4.80313e+07,0.650837,0.650837,0.650837,0.562829,0.562829,0.562829
20,2.53134e+07,2.53134e+07,2.53134e+07,1889.92,1889.92,1889.92,293.902,293.902,293.902,3.36302e+07,3.36302e+07,3.36302e+07,1.97407e+07,1.97407e+07,1.97407e+07,492.876,492.876,492.876,130.575,130.575,130.575,11683.4,11683.4,11683.4,101699,101699,101699,39447.2,39447.2,39447.2,7137.75,7137.75,7137.75,4.80267e+07,4.80267e+07,4.80267e+07,0.718091,0.718091,0.718091,0.621262,0.621262,0.621262
21,2.53255e+07,2.53255e+07,2.53255e+07,2089.38,2089.38,2089.38,324.971,324.971,324.971,3.36221e+07,3.36221e+07,3.36221e+07,1.97361e+07,1.97361e+07,1.97361e+07,544.502,544.502,544.502,144.275,144.275,144.275,12742,12742,12742,110489,110489,110489,42831.7,42831.7,42831.7,7781.05,7781.05,7781.05,4.80218e+07,4.80218e+07,4.80218e+07,0.79329,0.79329,0.79329,0.68646,0.68646,0.68646
