time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.5476e+06,1.5476e+06,1.5476e+06,3440.13,3440.13,3440.13,3954.39,3954.39,3954.39,2.60476e+06,2.60476e+06,2.60476e+06,3.39887e+06,3.39887e+06,3.39887e+06,3616.51,3616.51,3616.51,3185.88,3185.88,3185.88,1.41491e+06,1.41491e+06,1.41491e+06,1.0334e+06,1.0334e+06,1.0334e+06,1.14872e+07,1.14872e+07,1.14872e+07,1.30943e+07,1.30943e+07,1.30943e+07,9.21133e+07,9.21133e+07,9.21133e+07,0,0,0,0,0,0
1,1.54998e+06,1.54998e+06,1.54998e+06,3486.1,3486.1,3486.1,4002.59,4002.59,4002.59,2.60462e+06,2.60462e+06,2.60462e+06,3.39867e+06,3.39867e+06,3.39867e+06,3661,3661,3661,3221.34,3221.34,3221.34,1.4153e+06,1.4153e+06,1.4153e+06,1.03369e+06,1.03369e+06,1.03369e+06,1.14881e+07,1.14881e+07,1.14881e+07,1.30951e+07,1.30951e+07,1.30951e+07,9.21086e+07,9.21086e+07,9.21086e+07,10.2836,10.2836,10.2836,6.2711,6.2711,6.2711
2,1.55223e+06,1.55223e+06,1.55223e+06,3507.74,3507.74,3507.74,4022.38,4022.38,4022.38,2.60437e+06,2.60437e+06,2.60437e+06,3.39835e+06,3.39835e+06,3.39835e+06,3678.04,3678.04,3678.04,3232.26,3232.26,3232.26,1.41584e+06,1.41584e+06,1.41584e+06,1.03414e+06,1.03414e+06,1.03414e+06,1.14905e+07,1.14905e+07,1.14905e+07,1.30971e+07,1.30971e+07,1.30971e+07,9.21102e+07,9.21102e+07,9.21102e+07,10.3705,10.3705,10.3705,6.31613,6.31613,6.31613
3,1.55442e+06,1.55442e+06,1.55442e+06,3520.7,3520.7,3520.7,4034.24,4034.24,4034.24,2.60408e+06,2.60408e+06,2.60408e+06,3.39798e+06,3.39798e+06,3.39798e+06,3686,3686,3686,3236.84,3236.84,3236.84,1.41645e+06,1.41645e+06,1.41645e+06,1.03465e+06,1.03465e+06,1.03465e+06,1.14935e+07,1.14935e+07,1.14935e+07,1.30995e+07,1.30995e+07,1.30995e+07,9.21108e+07,9.21108e+07,9.21108e+07,10.4114,10.4114,10.4114,6.33538,6.33538,6.33538
4,1.55654e+06,1.55654e+06,1.55654e+06,3530.66,3530.66,3530.66,4043.91,4043.91,4043.91,2.60378e+06,2.60378e+06,2.60378e+06,3.39759e+06,3.39759e+06,3.39759e+06,3690.92,3690.92,3690.92,3239.76,3239.76,3239.76,1.41709e+06,1.41709e+06,1.41709e+06,1.03521e+06,1.03521e+06,1.03521e+06,1.14968e+07,1.14968e+07,1.14968e+07,1.31022e+07,1.31022e+07,1.31022e+07,9.21108e+07,9.21108e+07,9.21108e+07,10.4365,10.4365,10.4365,6.3477,6.3477,6.3477
5,1.55861e+06,1.55861e+06,1.55861e+06,3539.49,3539.49,3539.49,4052.85,4052.85,4052.85,2.60346e+06,2.60346e+06,2.60346e+06,3.39719e+06,3.39719e+06,3.39719e+06,3694.75,3694.75,3694.75,3242.17,3242.17,3242.17,1.41775e+06,1.41775e+06,1.41775e+06,1.0358e+06,1.0358e+06,1.0358e+06,1.15003e+07,1.15003e+07,1.15003e+07,1.31051e+07,1.31051e+07,1.31051e+07,9.21104e+07,9.21104e+07,9.21104e+07,10.4562,10.4562,10.4562,6.35806,6.35806,6.35806
6,1.56064e+06,1.56064e+06,1.56064e+06,3547.81,3547.81,3547.81,4061.45,4061.45,4061.45,2.60314e+06,2.60314e+06,2.60314e+06,3.39678e+06,3.39678e+06,3.39678e+06,3698.15,3698.15,3698.15,3244.41,3244.41,3244.41,1.41845e+06,1.41845e+06,1.41845e+06,1.03641e+06,1.03641e+06,1.03641e+06,1.15041e+07,1.15041e+07,1.15041e+07,1.31082e+07,1.31082e+07,1.31082e+07,9.21096e+07,9.21096e+07,9.21096e+07,10.4738,10.4738,10.4738,6.36771,6.36771,6.36771
7,1.56261e+06,1.56261e+06,1.56261e+06,3555.83,3555.83,3555.83,4069.8,4069.8,4069.8,2.60282e+06,2.60282e+06,2.60282e+06,3.39636e+06,3.39636e+06,3.39636e+06,3701.32,3701.32,3701.32,3246.53,3246.53,3246.53,1.41916e+06,1.41916e+06,1.41916e+06,1.03704e+06,1.03704e+06,1.03704e+06,1.15081e+07,1.15081e+07,1.15081e+07,1.31115e+07,1.31115e+07,1.31115e+07,9.21085e+07,9.21085e+07,9.21085e+07,10.4903,10.4903,10.4903,6.377,6.377,6.377
8,1.56454e+06,1.56454e+06,1.56454e+06,3563.59,3563.59,3563.59,4077.92,4077.92,4077.92,2.60249e+06,2.60249e+06,2.60249e+06,3.39594e+06,3.39594e+06,3.39594e+06,3704.33,3704.33,3704.33,3248.55,3248.55,3248.55,1.41989e+06,1.41989e+06,1.41989e+06,1.03769e+06,1.03769e+06,1.03769e+06,1.15122e+07,1.15122e+07,1.15122e+07,1.3115e+07,1.3115e+07,1.3115e+07,9.21071e+07,9.21071e+07,9.21071e+07,10.5062,10.5062,10.5062,6.38599,6.38599,6.38599
9,1.56642e+06,1.56642e+06,1.56642e+06,3571.11,3571.11,3571.11,4085.8,4085.8,4085.8,2.60216e+06,2.60216e+06,2.60216e+06,3.39551e+06,3.39551e+06,3.39551e+06,3707.18,3707.18,3707.18,3250.47,3250.47,3250.47,1.42065e+06,1.42065e+06,1.42065e+06,1.03835e+06,1.03835e+06,1.03835e+06,1.15164e+07,1.15164e+07,1.15164e+07,1.31185e+07,1.31185e+07,1.31185e+07,9.21054e+07,9.21054e+07,9.21054e+07,10.5215,10.5215,10.5215,6.39469,6.39469,6.39469
10,1.56826e+06,1.56826e+06,1.56826e+06,3578.4,3578.4,3578.4,4093.45,4093.45,4093.45,2.60183e+06,2.60183e+06,2.60183e+06,3.39508e+06,3.39508e+06,3.39508e+06,3709.89,3709.89,3709.89,3252.29,3252.29,3252.29,1.42141e+06,1.42141e+06,1.42141e+06,1.03904e+06,1.03904e+06,1.03904e+06,1.15208e+07,1.15208e+07,1.15208e+07,1.31222e+07,1.31222e+07,1.31222e+07,9.21035e+07,9.21035e+07,9.21035e+07,10.5362,10.5362,10.5362,6.40309,6.40309,6.40309
11,1.57005e+06,1.57005e+06,1.57005e+06,3585.45,3585.45,3585.45,4100.84,4100.84,4100.84,2.6015e+06,2.6015e+06,2.6015e+06,3.39465e+06,3.39465e+06,3.39465e+06,3712.43,3712.43,3712.43,3254,3254,3254,1.4222e+06,1.4222e+06,1.4222e+06,1.03973e+06,1.03973e+06,1.03973e+06,1.15253e+07,1.15253e+07,1.15253e+07,1.3126e+07,1.3126e+07,1.3126e+07,9.21013e+07,9.21013e+07,9.21013e+07,10.5504,10.5504,10.5504,6.41119,6.41119,6.41119
12,1.5718e+06,1.5718e+06,1.5718e+06,3592.24,3592.24,3592.24,4107.99,4107.99,4107.99,2.60117e+06,2.60117e+06,2.60117e+06,3.39422e+06,3.39422e+06,3.39422e+06,3714.82,3714.82,3714.82,3255.59,3255.59,3255.59,1.42299e+06,1.42299e+06,1.42299e+06,1.04044e+06,1.04044e+06,1.04044e+06,1.153e+07,1.153e+07,1.153e+07,1.31299e+07,1.31299e+07,1.31299e+07,9.2099e+07,9.2099e+07,9.2099e+07,10.564,10.564,10.564,6.41898,6.41898,6.41898
